001026,11/11/2013 5:09:00 PM,18.0,29.0,2.0,12.0,1025.0,15.0,13.0,2
001026,11/11/2013 6:09:00 PM,27.0,56.0,28.0,10.0,1024.0,17.0,11.0,2
001026,11/11/2013 7:09:00 PM,48.0,66.0,29.0,7.0,1025.0,23.0,4.0,2
001026,11/11/2013 8:09:00 PM,58.0,65.0,24.0,7.0,1024.0,27.0,4.0,2
001026,11/11/2013 9:09:00 PM,85.0,75.0,28.0,6.0,1025.0,29.0,2.0,2
001026,11/11/2013 10:11:00 PM,103.0,102.0,31.0,2.0,1025.0,48.0,2.0,2
001026,11/11/2013 11:09:00 PM,177.0,102.0,29.0,2.0,1025.0,56.0,2.0,2
001026,11/12/2013 12:09:00 AM,103.0,65.0,26.0,2.0,1025.0,56.0,2.0,2
001026,11/12/2013 1:09:00 AM,95.0,76.0,25.0,-1.0,1025.0,64.0,4.0,2
001026,11/12/2013 2:09:00 AM,108.0,71.0,23.0,0.0,1025.0,60.0,2.0,2
001026,11/12/2013 5:09:00 AM,76.0,54.0,10.0,-1.0,1025.0,69.0,4.0,2
001026,11/12/2013 6:09:00 AM,85.0,57.0,19.0,1.0,1025.0,60.0,2.0,2
001026,11/12/2013 7:09:00 AM,76.0,64.0,18.0,-2.0,1025.0,69.0,7.0,2
001026,11/12/2013 8:10:00 AM,95.0,75.0,20.0,1.0,1026.0,56.0,7.0,2
001026,11/12/2013 9:13:00 AM,97.0,94.0,26.0,4.0,1026.0,49.0,4.0,2
001026,11/12/2013 10:11:00 AM,102.0,74.0,23.0,8.0,1026.0,34.0,4.0,2
001026,11/12/2013 11:16:00 AM,52.0,44.0,14.0,10.0,1027.0,28.0,4.0,2
001026,11/12/2013 12:09:00 PM,20.0,18.0,7.0,12.0,1027.0,22.0,7.0,2
001026,11/12/2013 1:21:00 PM,4.0,10.0,5.0,15.0,1025.0,17.0,4.0,2
001026,11/12/2013 2:16:00 PM,4.0,6.0,5.0,16.0,1024.0,16.0,4.0,2
001026,11/12/2013 3:14:00 PM,4.0,6.0,5.0,15.0,1023.0,17.0,4.0,2
001026,11/12/2013 4:12:00 PM,4.0,6.0,7.0,15.0,1023.0,19.0,7.0,2
001026,11/12/2013 5:10:00 PM,4.0,10.0,8.0,14.0,1023.0,18.0,2.0,2
001026,11/12/2013 6:09:00 PM,15.0,24.0,16.0,11.0,1023.0,24.0,2.0,2
001026,11/12/2013 7:08:00 PM,25.0,51.0,24.0,7.0,1023.0,39.0,2.0,2
001026,11/12/2013 8:08:00 PM,62.0,59.0,24.0,7.0,1024.0,43.0,4.0,2
001026,11/12/2013 9:09:00 PM,62.0,56.0,24.0,7.0,1024.0,37.0,7.0,2
001026,11/12/2013 10:09:00 PM,68.0,62.0,24.0,8.0,1025.0,37.0,4.0,2
001026,11/12/2013 11:09:00 PM,81.0,55.0,21.0,5.0,1025.0,45.0,4.0,2
001026,11/13/2013 12:10:00 AM,66.0,54.0,20.0,4.0,1025.0,52.0,2.0,2
001026,11/13/2013 1:08:00 AM,75.0,56.0,21.0,4.0,1025.0,52.0,4.0,2
001026,11/13/2013 2:09:00 AM,61.0,45.0,19.0,4.0,1025.0,56.0,4.0,2
001026,11/13/2013 3:09:00 AM,65.0,44.0,17.0,3.0,1024.0,56.0,2.0,2
001026,11/13/2013 4:10:00 AM,48.0,33.0,16.0,3.0,1024.0,65.0,4.0,2
001026,11/13/2013 6:09:00 AM,40.0,29.0,15.0,3.0,1023.0,70.0,2.0,2
001026,11/13/2013 7:12:00 AM,44.0,30.0,17.0,1.0,1023.0,75.0,2.0,2
001026,11/13/2013 8:10:00 AM,58.0,52.0,20.0,2.0,1023.0,75.0,2.0,1
001026,11/13/2013 9:12:00 AM,66.0,57.0,23.0,4.0,1023.0,65.0,2.0,1
001026,11/13/2013 10:25:00 AM,80.0,63.0,25.0,5.0,1023.0,65.0,2.0,1
001026,11/13/2013 11:11:00 AM,90.0,65.0,25.0,6.0,1023.0,61.0,2.0,1
001026,11/13/2013 12:09:00 PM,90.0,121.0,35.0,7.0,1022.0,53.0,2.0,5
001026,11/13/2013 1:09:00 PM,177.0,96.0,35.0,8.0,1021.0,53.0,2.0,5
001026,11/13/2013 2:14:00 PM,160.0,104.0,37.0,8.0,1020.0,50.0,2.0,5
001026,11/13/2013 3:09:00 PM,187.0,108.0,40.0,9.0,1019.0,46.0,2.0,5
001026,11/13/2013 4:09:00 PM,209.0,110.0,43.0,9.0,1019.0,50.0,2.0,5
001026,11/13/2013 5:10:00 PM,223.0,119.0,50.0,9.0,1018.0,50.0,2.0,5
001026,11/13/2013 6:09:00 PM,250.0,118.0,53.0,7.0,1018.0,61.0,2.0,2
001026,11/13/2013 7:09:00 PM,232.0,121.0,35.0,5.0,1018.0,65.0,4.0,2
001026,11/13/2013 10:09:00 PM,213.0,111.0,37.0,4.0,1019.0,75.0,2.0,2
001026,11/13/2013 11:09:00 PM,222.0,110.0,36.0,4.0,1019.0,70.0,7.0,2
001026,11/14/2013 12:09:00 AM,216.0,120.0,35.0,5.0,1019.0,65.0,4.0,2
001026,11/14/2013 1:08:00 AM,230.0,110.0,33.0,4.0,1019.0,65.0,4.0,2
001026,11/14/2013 2:09:00 AM,212.0,107.0,31.0,4.0,1019.0,65.0,4.0,2
001026,11/14/2013 3:09:00 AM,208.0,102.0,37.0,1.0,1019.0,70.0,9.0,2
001026,11/14/2013 4:09:00 AM,221.0,102.0,42.0,3.0,1019.0,65.0,4.0,2
001026,11/14/2013 5:10:00 AM,220.0,102.0,36.0,2.0,1019.0,75.0,9.0,2
001026,11/14/2013 6:11:00 AM,148.0,102.0,24.0,0.0,1019.0,69.0,4.0,2
001026,11/14/2013 7:09:00 AM,41.0,30.0,19.0,2.0,1019.0,70.0,7.0,2
001026,11/14/2013 8:10:00 AM,50.0,60.0,25.0,4.0,1019.0,42.0,7.0,2
001026,11/14/2013 9:08:00 AM,68.0,73.0,31.0,7.0,1020.0,31.0,4.0,2
001026,11/14/2013 10:08:00 AM,63.0,51.0,16.0,10.0,1020.0,22.0,11.0,2
001026,11/14/2013 11:11:00 AM,50.0,36.0,12.0,11.0,1020.0,19.0,9.0,2
001026,11/14/2013 12:09:00 PM,37.0,34.0,7.0,12.0,1020.0,15.0,13.0,2
001026,11/14/2013 1:09:00 PM,4.0,6.0,6.0,13.0,1018.0,13.0,20.0,2
001026,11/14/2013 2:09:00 PM,4.0,7.0,5.0,14.0,1018.0,12.0,18.0,2
001026,11/14/2013 3:08:00 PM,21.0,25.0,5.0,14.0,1017.0,12.0,18.0,2
001026,11/14/2013 4:09:00 PM,14.0,46.0,7.0,14.0,1017.0,11.0,20.0,2
001026,11/14/2013 5:09:00 PM,21.0,62.0,10.0,14.0,1017.0,11.0,20.0,2
001026,11/14/2013 6:10:00 PM,28.0,66.0,14.0,13.0,1017.0,12.0,9.0,2
001026,11/14/2013 7:09:00 PM,42.0,73.0,27.0,12.0,1018.0,18.0,7.0,2
001026,11/14/2013 8:08:00 PM,56.0,87.0,33.0,11.0,1018.0,21.0,7.0,2
001026,11/14/2013 9:08:00 PM,81.0,87.0,35.0,8.0,1018.0,27.0,2.0,2
001026,11/14/2013 10:09:00 PM,93.0,107.0,31.0,6.0,1018.0,31.0,2.0,2
001026,11/14/2013 11:09:00 PM,106.0,66.0,19.0,10.0,1019.0,24.0,4.0,2
001026,11/15/2013 12:12:00 AM,75.0,58.0,17.0,9.0,1019.0,25.0,4.0,2
001026,11/15/2013 1:08:00 AM,61.0,64.0,21.0,2.0,1019.0,56.0,4.0,2
001026,11/15/2013 2:08:00 AM,60.0,61.0,19.0,2.0,1019.0,56.0,2.0,2
001026,11/15/2013 3:09:00 AM,58.0,60.0,20.0,0.0,1019.0,64.0,2.0,2
001026,11/15/2013 4:09:00 AM,62.0,60.0,20.0,1.0,1019.0,60.0,2.0,2
001026,11/15/2013 5:08:00 AM,61.0,59.0,9.0,-1.0,1019.0,69.0,2.0,2
001026,11/15/2013 6:08:00 AM,61.0,58.0,21.0,-2.0,1019.0,74.0,4.0,2
001026,11/15/2013 7:09:00 AM,62.0,59.0,24.0,-1.0,1019.0,75.0,2.0,2
001026,11/15/2013 9:09:00 AM,81.0,114.0,29.0,0.0,1019.0,69.0,4.0,2
001026,11/15/2013 10:09:00 AM,101.0,117.0,31.0,6.0,1019.0,49.0,2.0,2
001026,11/15/2013 11:15:00 AM,120.0,115.0,33.0,8.0,1019.0,34.0,4.0,2
001026,11/15/2013 12:10:00 PM,143.0,116.0,34.0,11.0,1019.0,26.0,2.0,2
001026,11/15/2013 1:08:00 PM,145.0,99.0,29.0,13.0,1017.0,18.0,2.0,2
001026,11/15/2013 2:09:00 PM,135.0,101.0,23.0,16.0,1016.0,13.0,4.0,2
001026,11/15/2013 3:09:00 PM,107.0,104.0,18.0,16.0,1014.0,13.0,4.0,2
001026,11/15/2013 4:09:00 PM,86.0,108.0,22.0,16.0,1015.0,13.0,11.0,2
001026,11/15/2013 5:09:00 PM,98.0,121.0,38.0,15.0,1015.0,15.0,9.0,2
001026,11/15/2013 6:09:00 PM,105.0,134.0,51.0,14.0,1015.0,16.0,9.0,2
001026,11/15/2013 7:11:00 PM,150.0,140.0,54.0,13.0,1015.0,17.0,7.0,2
001026,11/15/2013 8:09:00 PM,190.0,142.0,54.0,12.0,1015.0,18.0,7.0,2
001026,11/15/2013 9:09:00 PM,190.0,193.0,54.0,7.0,1015.0,31.0,2.0,2
001026,11/15/2013 10:09:00 PM,232.0,138.0,42.0,6.0,1015.0,39.0,2.0,2
001026,11/15/2013 11:10:00 PM,185.0,113.0,39.0,5.0,1016.0,45.0,2.0,2
001026,11/16/2013 12:09:00 AM,148.0,119.0,39.0,3.0,1015.0,48.0,2.0,2
001026,11/16/2013 1:09:00 AM,143.0,112.0,36.0,4.0,1015.0,49.0,2.0,2
001026,11/16/2013 2:09:00 AM,146.0,101.0,31.0,3.0,1014.0,52.0,4.0,2
001026,11/16/2013 3:15:00 AM,131.0,92.0,14.0,3.0,1014.0,56.0,2.0,2
001026,11/16/2013 4:08:00 AM,120.0,97.0,27.0,3.0,1014.0,56.0,2.0,2
001026,11/16/2013 5:08:00 AM,125.0,90.0,28.0,7.0,1014.0,37.0,4.0,2
001026,11/16/2013 6:08:00 AM,123.0,93.0,28.0,8.0,1014.0,32.0,7.0,2
001026,11/16/2013 7:09:00 AM,110.0,117.0,18.0,10.0,1015.0,26.0,22.0,2
001026,11/16/2013 8:09:00 AM,97.0,136.0,9.0,10.0,1016.0,24.0,22.0,2
001026,11/16/2013 9:09:00 AM,90.0,97.0,7.0,9.0,1017.0,25.0,20.0,2
001026,11/16/2013 10:10:00 AM,66.0,60.0,5.0,10.0,1018.0,24.0,22.0,2
001026,11/16/2013 11:09:00 AM,27.0,40.0,5.0,12.0,1018.0,18.0,27.0,2
001026,11/16/2013 12:11:00 PM,20.0,67.0,4.0,12.0,1019.0,16.0,29.0,2
001026,11/16/2013 1:09:00 PM,18.0,52.0,4.0,13.0,1018.0,14.0,27.0,2
001026,11/16/2013 2:09:00 PM,8.0,58.0,3.0,12.0,1018.0,13.0,31.0,2
001026,11/16/2013 3:09:00 PM,7.0,35.0,4.0,12.0,1019.0,12.0,31.0,2
001026,11/16/2013 4:10:00 PM,5.0,44.0,4.0,11.0,1020.0,14.0,29.0,2
001026,11/16/2013 5:09:00 PM,12.0,103.0,5.0,11.0,1020.0,13.0,27.0,2
001026,11/16/2013 6:09:00 PM,11.0,63.0,4.0,8.0,1022.0,18.0,27.0,2
001026,11/16/2013 7:13:00 PM,8.0,40.0,5.0,8.0,1023.0,18.0,27.0,2
001026,11/16/2013 8:09:00 PM,14.0,19.0,5.0,7.0,1024.0,20.0,27.0,2
001026,11/16/2013 9:09:00 PM,8.0,10.0,5.0,7.0,1025.0,20.0,22.0,2
001026,11/16/2013 10:09:00 PM,12.0,12.0,10.0,6.0,1025.0,21.0,13.0,2
001026,11/16/2013 11:09:00 PM,8.0,20.0,13.0,6.0,1025.0,21.0,13.0,2
001026,11/17/2013 12:09:00 AM,8.0,8.0,10.0,6.0,1024.0,23.0,11.0,2
001026,11/17/2013 1:09:00 AM,7.0,9.0,11.0,3.0,1024.0,28.0,4.0,2
001026,11/17/2013 2:09:00 AM,15.0,22.0,17.0,2.0,1023.0,35.0,2.0,2
001026,11/17/2013 5:08:00 AM,20.0,12.0,13.0,-2.0,1022.0,64.0,2.0,2
001026,11/17/2013 6:08:00 AM,20.0,14.0,13.0,-2.0,1022.0,64.0,2.0,2
001026,11/17/2013 7:09:00 AM,20.0,20.0,16.0,-1.0,1023.0,47.0,7.0,2
001026,11/17/2013 8:09:00 AM,27.0,38.0,17.0,-1.0,1024.0,47.0,7.0,2
001026,11/17/2013 9:09:00 AM,32.0,91.0,19.0,2.0,1025.0,38.0,4.0,2
001026,11/17/2013 10:10:00 AM,66.0,87.0,21.0,7.0,1025.0,20.0,9.0,2
001026,11/17/2013 11:09:00 AM,107.0,39.0,10.0,9.0,1025.0,16.0,7.0,2
001026,11/17/2013 12:09:00 PM,61.0,6.0,4.0,9.0,1025.0,11.0,18.0,2
001026,11/17/2013 1:09:00 PM,4.0,6.0,3.0,10.0,1024.0,11.0,25.0,2
001026,11/17/2013 2:09:00 PM,4.0,6.0,3.0,9.0,1023.0,10.0,29.0,2
001026,11/17/2013 3:09:00 PM,4.0,8.0,3.0,10.0,1023.0,10.0,22.0,2
001026,11/17/2013 4:10:00 PM,4.0,14.0,5.0,10.0,1023.0,11.0,20.0,2
001026,11/17/2013 5:09:00 PM,10.0,14.0,5.0,9.0,1024.0,12.0,18.0,2
001026,11/17/2013 6:09:00 PM,7.0,15.0,6.0,8.0,1024.0,12.0,22.0,2
001026,11/17/2013 7:09:00 PM,10.0,27.0,9.0,7.0,1025.0,12.0,25.0,2
001026,11/17/2013 8:10:00 PM,27.0,20.0,4.0,6.0,1026.0,14.0,16.0,2
001026,11/17/2013 9:09:00 PM,15.0,15.0,5.0,5.0,1027.0,16.0,11.0,2
001026,11/17/2013 10:09:00 PM,8.0,11.0,6.0,3.0,1027.0,20.0,9.0,2
001026,11/17/2013 11:09:00 PM,11.0,12.0,7.0,4.0,1027.0,21.0,11.0,2
001026,11/18/2013 12:09:00 AM,17.0,11.0,6.0,4.0,1027.0,24.0,9.0,2
001026,11/18/2013 1:09:00 AM,15.0,10.0,8.0,3.0,1027.0,28.0,11.0,2
001026,11/18/2013 2:09:00 AM,14.0,9.0,9.0,2.0,1027.0,28.0,4.0,2
001026,11/18/2013 3:09:00 AM,20.0,6.0,8.0,2.0,1027.0,30.0,9.0,2
001026,11/18/2013 4:10:00 AM,4.0,6.0,8.0,2.0,1026.0,30.0,9.0,2
001026,11/18/2013 5:08:00 AM,8.0,7.0,3.0,4.0,1026.0,22.0,18.0,2
001026,11/18/2013 6:09:00 AM,5.0,6.0,5.0,4.0,1026.0,21.0,20.0,2
001026,11/18/2013 7:09:00 AM,12.0,6.0,5.0,3.0,1027.0,20.0,16.0,2
001026,11/18/2013 8:09:00 AM,5.0,11.0,8.0,3.0,1027.0,20.0,18.0,2
001026,11/18/2013 9:09:00 AM,7.0,17.0,8.0,3.0,1028.0,19.0,16.0,2
001026,11/18/2013 10:11:00 AM,14.0,18.0,5.0,5.0,1028.0,18.0,20.0,2
001026,11/18/2013 11:09:00 AM,12.0,17.0,3.0,6.0,1028.0,15.0,18.0,2
001026,11/18/2013 12:08:00 PM,15.0,16.0,4.0,7.0,1028.0,14.0,18.0,2
001026,11/18/2013 1:14:00 PM,10.0,8.0,3.0,8.0,1027.0,12.0,18.0,2
001026,11/18/2013 2:10:00 PM,10.0,24.0,3.0,8.0,1026.0,12.0,18.0,2
001026,11/18/2013 3:12:00 PM,7.0,26.0,3.0,10.0,1025.0,11.0,18.0,2
001026,11/18/2013 4:08:00 PM,4.0,35.0,4.0,9.0,1025.0,11.0,20.0,2
001026,11/18/2013 5:09:00 PM,5.0,21.0,5.0,9.0,1025.0,11.0,20.0,2
001026,11/18/2013 6:10:00 PM,8.0,20.0,6.0,5.0,1025.0,15.0,16.0,2
001026,11/18/2013 7:09:00 PM,7.0,21.0,9.0,4.0,1026.0,17.0,11.0,2
001026,11/18/2013 8:10:00 PM,7.0,16.0,9.0,4.0,1026.0,17.0,11.0,2
001026,11/18/2013 9:08:00 PM,8.0,11.0,5.0,5.0,1027.0,16.0,11.0,2
001026,11/18/2013 10:08:00 PM,5.0,31.0,4.0,3.0,1027.0,19.0,13.0,2
001026,11/18/2013 11:08:00 PM,5.0,15.0,3.0,3.0,1027.0,19.0,13.0,2
001026,11/19/2013 12:08:00 AM,4.0,6.0,3.0,3.0,1027.0,19.0,13.0,2
001026,11/19/2013 1:08:00 AM,7.0,6.0,2.0,1.0,1028.0,23.0,9.0,2
001026,11/19/2013 2:10:00 AM,4.0,6.0,3.0,0.0,1028.0,25.0,4.0,2
001026,11/19/2013 3:08:00 AM,4.0,6.0,3.0,0.0,1027.0,32.0,7.0,2
001026,11/19/2013 4:08:00 AM,4.0,6.0,3.0,1.0,1027.0,23.0,11.0,2
001026,11/19/2013 5:08:00 AM,4.0,6.0,4.0,0.0,1026.0,32.0,7.0,2
001026,11/19/2013 6:08:00 AM,4.0,6.0,4.0,-1.0,1027.0,34.0,4.0,2
001026,11/19/2013 7:08:00 AM,4.0,10.0,9.0,-1.0,1027.0,34.0,4.0,2
001026,11/19/2013 8:10:00 AM,5.0,13.0,15.0,-1.0,1027.0,34.0,4.0,2
001026,11/19/2013 9:09:00 AM,15.0,25.0,15.0,0.0,1027.0,32.0,2.0,2
001026,11/19/2013 10:11:00 AM,14.0,36.0,11.0,2.0,1027.0,24.0,11.0,2
001026,11/19/2013 11:11:00 AM,27.0,18.0,6.0,3.0,1027.0,20.0,9.0,2
001026,11/19/2013 12:09:00 PM,8.0,6.0,4.0,5.0,1026.0,16.0,4.0,2
001026,11/19/2013 1:08:00 PM,4.0,6.0,4.0,6.0,1025.0,15.0,4.0,2
001026,11/19/2013 2:11:00 PM,4.0,6.0,4.0,6.0,1024.0,15.0,4.0,2
001026,11/19/2013 3:12:00 PM,4.0,6.0,4.0,7.0,1023.0,14.0,4.0,2
001026,11/19/2013 4:11:00 PM,7.0,8.0,4.0,8.0,1022.0,12.0,2.0,2
001026,11/19/2013 5:10:00 PM,8.0,11.0,6.0,7.0,1022.0,14.0,2.0,2
001026,11/19/2013 6:10:00 PM,10.0,23.0,10.0,5.0,1022.0,19.0,2.0,2
001026,11/19/2013 7:09:00 PM,20.0,52.0,24.0,4.0,1022.0,24.0,2.0,2
001026,11/19/2013 8:09:00 PM,63.0,69.0,27.0,5.0,1023.0,19.0,4.0,2
001026,11/19/2013 9:09:00 PM,92.0,61.0,25.0,5.0,1023.0,23.0,7.0,2
001026,11/19/2013 10:09:00 PM,72.0,51.0,19.0,5.0,1023.0,24.0,4.0,2
001026,11/19/2013 11:10:00 PM,71.0,53.0,21.0,-1.0,1023.0,51.0,4.0,2
001026,11/20/2013 12:09:00 AM,62.0,39.0,18.0,-1.0,1023.0,40.0,2.0,2
001026,11/20/2013 1:08:00 AM,55.0,38.0,17.0,-1.0,1023.0,51.0,2.0,2
001026,11/20/2013 2:09:00 AM,63.0,61.0,18.0,-2.0,1023.0,55.0,2.0,2
