001008,2/21/2013 1:00:00 PM,229.0,139.0,35.0,3.0,1027.0,48.0,3.0,1
001008,2/21/2013 2:00:00 PM,238.0,140.0,38.0,4.0,1026.0,47.0,4.0,1
001008,2/21/2013 3:00:00 PM,244.0,140.0,40.0,4.0,1025.0,47.0,4.0,1
001008,2/21/2013 4:00:00 PM,244.0,140.0,40.0,4.0,1025.0,47.0,4.0,1
001008,2/21/2013 5:00:00 PM,244.0,140.0,40.0,4.0,1025.0,47.0,4.0,1
001008,2/21/2013 6:00:00 PM,280.0,160.0,55.0,2.0,1025.0,57.0,3.0,1
001008,2/21/2013 7:00:00 PM,287.0,160.0,54.0,1.0,1026.0,62.0,1.0,1
001008,2/21/2013 8:00:00 PM,287.0,160.0,54.0,1.0,1026.0,62.0,1.0,1
001008,2/21/2013 9:00:00 PM,294.0,165.0,53.0,1.0,1026.0,66.0,1.0,1
001008,2/21/2013 10:00:00 PM,315.0,182.0,54.0,0.0,1026.0,69.0,1.0,1
001008,2/21/2013 11:00:00 PM,315.0,182.0,54.0,0.0,1026.0,69.0,1.0,1
001008,2/22/2013 12:00:00 AM,319.0,174.0,51.0,-1.0,1026.0,71.0,0.0,2
001008,2/22/2013 1:00:00 AM,326.0,180.0,52.0,-1.0,1027.0,68.0,3.0,2
001008,2/22/2013 2:00:00 AM,329.0,184.0,56.0,1.0,1027.0,45.0,3.0,2
001008,2/22/2013 3:00:00 AM,329.0,184.0,56.0,1.0,1027.0,45.0,3.0,2
001008,2/22/2013 4:00:00 AM,329.0,184.0,56.0,1.0,1027.0,45.0,3.0,2
001008,2/22/2013 5:00:00 AM,325.0,171.0,47.0,1.0,1028.0,39.0,3.0,2
001008,2/22/2013 6:00:00 AM,325.0,171.0,47.0,1.0,1028.0,39.0,3.0,2
001008,2/22/2013 7:00:00 AM,179.0,84.0,39.0,1.0,1030.0,22.0,6.0,2
001008,2/22/2013 8:00:00 AM,32.0,10.0,36.0,2.0,1032.0,19.0,9.0,2
001008,2/22/2013 9:00:00 AM,32.0,10.0,36.0,2.0,1032.0,19.0,9.0,2
001008,2/22/2013 10:00:00 AM,19.0,10.0,22.0,3.0,1032.0,16.0,6.0,2
001008,2/22/2013 11:00:00 AM,19.0,10.0,22.0,3.0,1032.0,16.0,6.0,2
001008,2/22/2013 12:00:00 PM,19.0,10.0,22.0,3.0,1032.0,16.0,6.0,2
001008,2/22/2013 1:00:00 PM,19.0,14.0,17.0,5.0,1031.0,13.0,1.0,2
001008,2/22/2013 2:00:00 PM,29.0,9.0,16.0,6.0,1030.0,10.0,5.0,2
001008,2/22/2013 3:00:00 PM,29.0,9.0,16.0,6.0,1030.0,10.0,5.0,2
001008,2/22/2013 4:00:00 PM,10.0,5.0,18.0,7.0,1029.0,10.0,7.0,2
001008,2/22/2013 5:00:00 PM,26.0,20.0,22.0,7.0,1029.0,14.0,2.0,2
001008,2/22/2013 6:00:00 PM,26.0,20.0,22.0,7.0,1029.0,14.0,2.0,2
001008,2/22/2013 7:00:00 PM,54.0,31.0,41.0,5.0,1030.0,15.0,2.0,2
001008,2/22/2013 8:00:00 PM,54.0,31.0,41.0,5.0,1030.0,15.0,2.0,2
001008,2/22/2013 9:00:00 PM,111.0,58.0,45.0,4.0,1029.0,19.0,2.0,2
001008,2/22/2013 10:00:00 PM,111.0,58.0,45.0,4.0,1029.0,19.0,2.0,2
001008,2/22/2013 11:00:00 PM,146.0,71.0,48.0,4.0,1029.0,27.0,4.0,2
001008,2/23/2013 12:00:00 AM,146.0,71.0,48.0,4.0,1029.0,27.0,4.0,2
001008,2/23/2013 1:00:00 AM,146.0,79.0,50.0,3.0,1029.0,33.0,1.0,2
001008,2/23/2013 2:00:00 AM,160.0,83.0,49.0,1.0,1028.0,39.0,2.0,2
001008,2/23/2013 3:00:00 AM,166.0,84.0,48.0,1.0,1028.0,42.0,1.0,2
001008,2/23/2013 4:00:00 AM,171.0,91.0,47.0,0.0,1028.0,46.0,0.0,2
001008,2/23/2013 5:00:00 AM,172.0,82.0,42.0,-1.0,1028.0,36.0,1.0,2
001008,2/23/2013 6:00:00 AM,166.0,80.0,40.0,-2.0,1028.0,32.0,2.0,2
001008,2/23/2013 7:00:00 AM,166.0,80.0,40.0,-2.0,1028.0,32.0,2.0,2
001008,2/23/2013 8:00:00 AM,154.0,71.0,38.0,-1.0,1028.0,30.0,1.0,2
001008,2/23/2013 9:00:00 AM,124.0,54.0,40.0,2.0,1029.0,25.0,2.0,2
001008,2/23/2013 10:00:00 AM,109.0,52.0,40.0,5.0,1029.0,19.0,2.0,2
001008,2/23/2013 11:00:00 AM,109.0,52.0,40.0,5.0,1029.0,19.0,2.0,2
001008,2/23/2013 12:00:00 PM,128.0,61.0,38.0,8.0,1028.0,19.0,1.0,3
001008,2/23/2013 1:00:00 PM,151.0,68.0,40.0,8.0,1028.0,19.0,1.0,3
001008,2/23/2013 2:00:00 PM,151.0,68.0,40.0,8.0,1028.0,19.0,1.0,3
001008,2/23/2013 3:00:00 PM,157.0,66.0,45.0,11.0,1025.0,18.0,3.0,3
001008,2/23/2013 4:00:00 PM,173.0,97.0,58.0,11.0,1026.0,21.0,2.0,3
001008,2/23/2013 5:00:00 PM,173.0,97.0,58.0,11.0,1026.0,21.0,2.0,3
001008,2/23/2013 6:00:00 PM,201.0,122.0,55.0,9.0,1026.0,26.0,0.0,3
001008,2/23/2013 7:00:00 PM,201.0,122.0,55.0,9.0,1026.0,26.0,0.0,3
001008,2/23/2013 8:00:00 PM,211.0,119.0,66.0,7.0,1027.0,32.0,1.0,3
001008,2/23/2013 9:00:00 PM,237.0,136.0,70.0,4.0,1028.0,44.0,1.0,3
001008,2/23/2013 10:00:00 PM,237.0,136.0,70.0,4.0,1028.0,44.0,1.0,3
001008,2/24/2013 12:00:00 AM,263.0,160.0,58.0,3.0,1027.0,43.0,1.0,1
001008,2/24/2013 1:00:00 AM,263.0,160.0,58.0,3.0,1027.0,43.0,1.0,1
001008,2/24/2013 2:00:00 AM,263.0,160.0,58.0,3.0,1027.0,43.0,1.0,1
001008,2/24/2013 3:00:00 AM,235.0,145.0,57.0,2.0,1026.0,45.0,1.0,1
001008,2/24/2013 4:00:00 AM,306.0,187.0,56.0,2.0,1026.0,44.0,2.0,1
001008,2/24/2013 6:00:00 AM,301.0,179.0,53.0,1.0,1026.0,47.0,3.0,1
001008,2/24/2013 7:00:00 AM,301.0,179.0,53.0,1.0,1026.0,47.0,3.0,1
001008,2/24/2013 8:00:00 AM,301.0,179.0,53.0,1.0,1026.0,47.0,3.0,1
001008,2/24/2013 9:00:00 AM,234.0,139.0,48.0,2.0,1027.0,52.0,5.0,1
001008,2/24/2013 10:00:00 AM,256.0,166.0,54.0,2.0,1027.0,52.0,5.0,1
001008,2/24/2013 11:00:00 AM,256.0,166.0,54.0,2.0,1027.0,52.0,5.0,1
001008,2/24/2013 12:00:00 PM,256.0,166.0,54.0,2.0,1027.0,52.0,5.0,0
001008,2/24/2013 1:00:00 PM,319.0,198.0,58.0,2.0,1027.0,52.0,5.0,0
001008,2/24/2013 2:00:00 PM,319.0,198.0,58.0,2.0,1027.0,52.0,5.0,0
001008,2/24/2013 3:00:00 PM,338.0,217.0,58.0,2.0,1027.0,52.0,5.0,0
001008,2/24/2013 4:00:00 PM,333.0,216.0,59.0,5.0,1024.0,43.0,4.0,0
001008,2/24/2013 5:00:00 PM,333.0,216.0,59.0,5.0,1024.0,43.0,4.0,0
001008,2/24/2013 6:00:00 PM,321.0,195.0,60.0,4.0,1024.0,42.0,3.0,0
001008,2/24/2013 7:00:00 PM,321.0,195.0,60.0,4.0,1024.0,42.0,3.0,0
001008,2/24/2013 8:00:00 PM,321.0,195.0,60.0,4.0,1024.0,42.0,3.0,0
001008,2/24/2013 9:00:00 PM,363.0,319.0,62.0,4.0,1026.0,44.0,7.0,0
001008,2/24/2013 10:00:00 PM,476.0,543.0,62.0,4.0,1027.0,47.0,3.0,0
001008,2/25/2013 12:00:00 AM,450.0,457.0,55.0,3.0,1028.0,53.0,1.0,4
001008,2/25/2013 1:00:00 AM,450.0,457.0,55.0,3.0,1028.0,53.0,1.0,4
001008,2/25/2013 2:00:00 AM,378.0,244.0,44.0,3.0,1028.0,53.0,1.0,4
001008,2/25/2013 3:00:00 AM,250.0,153.0,42.0,3.0,1028.0,51.0,1.0,4
001008,2/25/2013 4:00:00 AM,250.0,153.0,42.0,3.0,1028.0,51.0,1.0,4
001008,2/25/2013 5:00:00 AM,236.0,141.0,41.0,3.0,1027.0,52.0,2.0,4
001008,2/25/2013 6:00:00 AM,220.0,126.0,39.0,3.0,1028.0,54.0,2.0,4
001008,2/25/2013 7:00:00 AM,220.0,126.0,39.0,3.0,1028.0,54.0,2.0,4
001008,2/25/2013 8:00:00 AM,220.0,126.0,39.0,3.0,1028.0,54.0,2.0,4
001008,2/25/2013 9:00:00 AM,216.0,126.0,39.0,2.0,1029.0,53.0,3.0,4
001008,2/25/2013 10:00:00 AM,191.0,122.0,37.0,2.0,1029.0,49.0,1.0,4
001008,2/25/2013 11:00:00 AM,191.0,122.0,37.0,2.0,1029.0,49.0,1.0,4
001008,2/25/2013 12:00:00 PM,191.0,122.0,37.0,2.0,1029.0,49.0,1.0,2
001008,2/25/2013 1:00:00 PM,169.0,89.0,38.0,0.0,1028.0,68.0,2.0,2
001008,2/25/2013 2:00:00 PM,172.0,85.0,37.0,-1.0,1026.0,68.0,3.0,2
001008,2/25/2013 3:00:00 PM,179.0,81.0,38.0,0.0,1026.0,60.0,3.0,2
001008,2/25/2013 4:00:00 PM,164.0,77.0,41.0,0.0,1025.0,68.0,4.0,2
001008,2/25/2013 5:00:00 PM,164.0,77.0,41.0,0.0,1025.0,68.0,4.0,2
001008,2/25/2013 6:00:00 PM,164.0,77.0,41.0,0.0,1025.0,68.0,4.0,2
001008,2/25/2013 7:00:00 PM,164.0,77.0,41.0,0.0,1025.0,68.0,4.0,2
001008,2/25/2013 8:00:00 PM,181.0,94.0,42.0,0.0,1025.0,72.0,1.0,2
001008,2/25/2013 9:00:00 PM,179.0,93.0,42.0,0.0,1025.0,65.0,2.0,2
001008,2/25/2013 10:00:00 PM,179.0,93.0,42.0,0.0,1025.0,65.0,2.0,2
001008,2/25/2013 11:00:00 PM,187.0,108.0,42.0,0.0,1024.0,58.0,1.0,2
001008,2/26/2013 12:00:00 AM,193.0,100.0,42.0,0.0,1024.0,60.0,2.0,2
001008,2/26/2013 1:00:00 AM,194.0,102.0,41.0,-1.0,1023.0,65.0,2.0,2
001008,2/26/2013 2:00:00 AM,193.0,101.0,40.0,-1.0,1022.0,72.0,1.0,2
001008,2/26/2013 3:00:00 AM,191.0,99.0,40.0,-2.0,1021.0,70.0,1.0,2
001008,2/26/2013 4:00:00 AM,191.0,99.0,40.0,-2.0,1021.0,70.0,1.0,2
001008,2/26/2013 5:00:00 AM,183.0,94.0,37.0,-2.0,1021.0,68.0,1.0,2
001008,2/26/2013 6:00:00 AM,179.0,100.0,36.0,-1.0,1021.0,70.0,1.0,2
001008,2/26/2013 7:00:00 AM,185.0,107.0,41.0,-1.0,1021.0,69.0,2.0,2
001008,2/26/2013 9:00:00 AM,204.52805300193836,93.60593314553859,61.11876331730331,16.176115798626306,1010.1277881588461,71.04868727882699,-10.092913662119042,8
001008,2/26/2013 10:00:00 AM,172.9790007775523,141.0890048912766,48.32401152346439,-6.426430193951138,1032.6093875058386,80.47274992858209,5.8955020753285385,8
001008,2/26/2013 11:00:00 AM,181.7264280933725,135.82327237274671,28.486119209196147,29.47345363894309,1051.5302194675128,71.59000070401952,26.69851506556222,8
001008,2/26/2013 12:00:00 PM,187.91604368444445,155.23572703185306,42.99096104732149,-10.418712598821713,1004.3570997765039,41.56405310536028,-31.571996635507617,8
001008,2/26/2013 1:00:00 PM,216.87887262888455,119.29765266645666,66.07860716646705,7.989393307535468,1109.3975681918755,52.60288616205828,12.95258707676375,8
001008,2/26/2013 2:00:00 PM,222.52427616266505,145.9109287471801,44.939996480217445,8.848373696847467,1059.8987305158885,-12.009258780636266,31.162469384206673,8
001008,2/26/2013 3:00:00 PM,242.64683348429415,166.98442667903407,70.31639724418628,3.0535495135359163,994.6179474123677,28.519441962643235,8.698487451109372,8
001008,2/26/2013 4:00:00 PM,234.50020213841347,153.79907804994065,43.05444278695709,27.95150058481204,994.8231596968216,3.8232385543050356,6.351308066268741,8
001008,2/26/2013 5:00:00 PM,251.1730364892211,178.12663927552046,77.65707225112163,-21.456083791228473,1044.3924310457182,47.825474696985104,17.3223806189402,8
001008,2/26/2013 6:00:00 PM,219.79921930047837,148.09857726808116,63.62923400662613,33.03180119756434,1057.3188676858117,8.25175523254945,11.644923832978375,8
001008,2/26/2013 7:00:00 PM,236.5457618048238,161.0984543138349,59.87360202056447,-0.8163699558243422,1066.058522162028,42.56560042693286,-21.73425787476816,8
001008,2/26/2013 8:00:00 PM,306.61754536051546,156.18898670061654,76.75278461135055,-2.3205581542967906,1038.7733962992645,51.31838151041368,9.40347561799381,8
001008,2/26/2013 9:00:00 PM,280.13704095910975,173.31860318085415,59.80281519879304,23.65265283862485,1028.7584100050158,80.9531993150514,5.807317854625917,8
001008,2/26/2013 10:00:00 PM,275.5495007795397,173.16709677668194,104.62923248220832,24.765501348554324,1014.3662112790525,75.84429557653625,2.6709782548224243,8
001008,2/26/2013 11:00:00 PM,392.0,301.0,62.0,3.0,1019.0,63.0,1.0,2
001008,2/27/2013 12:00:00 PM,349.0,180.0,55.0,4.0,1020.0,57.0,0.0,3
001008,2/28/2013 4:00:00 PM,154.0,592.0,11.0,8.0,1014.0,19.0,9.0,2
001008,2/28/2013 5:00:00 PM,113.0,264.0,11.0,6.0,1016.0,17.0,9.0,2
001008,2/28/2013 6:00:00 PM,74.0,124.0,16.0,5.0,1018.0,19.0,11.0,2
001008,2/28/2013 7:00:00 PM,74.0,124.0,16.0,5.0,1018.0,19.0,11.0,2
001008,2/28/2013 8:00:00 PM,23.0,47.0,18.0,3.0,1023.0,19.0,12.0,2
001008,2/28/2013 9:00:00 PM,23.0,50.0,16.0,2.0,1025.0,20.0,9.0,2
001008,2/28/2013 10:00:00 PM,29.0,75.0,17.0,2.0,1026.0,20.0,11.0,2
001008,2/28/2013 11:00:00 PM,23.0,35.0,18.0,1.0,1027.0,19.0,8.0,2
001008,3/1/2013 12:00:00 AM,23.0,35.0,18.0,1.0,1027.0,19.0,8.0,2
001008,3/1/2013 1:00:00 AM,16.0,35.0,11.0,0.0,1028.0,20.0,8.0,2
001008,3/1/2013 2:00:00 AM,23.0,35.0,10.0,0.0,1028.0,21.0,11.0,2
001008,3/1/2013 3:00:00 AM,16.0,35.0,11.0,-1.0,1028.0,22.0,5.0,2
001008,3/1/2013 4:00:00 AM,16.0,35.0,11.0,-1.0,1028.0,22.0,5.0,2
001008,3/5/2013 9:00:00 PM,273.0,171.0,78.0,9.0,1014.0,35.0,1.0,1
001008,3/5/2013 10:00:00 PM,277.0,174.0,79.0,8.0,1014.0,36.0,1.0,1
001008,3/5/2013 11:00:00 PM,280.0,174.0,79.0,10.0,1014.0,31.0,2.0,1
001008,3/6/2013 12:00:00 AM,313.0,191.0,77.0,9.0,1014.0,32.0,2.0,1
001008,3/6/2013 1:00:00 AM,323.0,188.0,68.0,8.0,1014.0,32.0,1.0,1
001008,3/6/2013 2:00:00 AM,281.0,163.0,63.0,8.0,1013.0,32.0,3.0,1
001008,3/6/2013 3:00:00 AM,281.0,163.0,63.0,8.0,1013.0,32.0,3.0,1
001008,3/6/2013 4:00:00 AM,261.0,143.0,63.0,7.0,1013.0,34.0,3.0,1
001008,3/6/2013 5:00:00 AM,250.0,136.0,64.0,7.0,1013.0,34.0,5.0,1
001008,3/6/2013 6:00:00 AM,247.0,136.0,66.0,7.0,1013.0,34.0,2.0,1
001008,3/6/2013 7:00:00 AM,249.0,141.0,63.0,8.0,1014.0,35.0,4.0,1
001008,3/6/2013 8:00:00 AM,249.0,141.0,63.0,8.0,1014.0,35.0,4.0,1
001008,3/6/2013 9:00:00 AM,253.0,143.0,54.0,8.0,1015.0,33.0,2.0,1
001008,3/6/2013 10:00:00 AM,253.0,143.0,54.0,8.0,1015.0,33.0,2.0,1
001008,3/6/2013 11:00:00 AM,236.0,131.0,48.0,10.0,1014.0,31.0,4.0,1
001008,3/6/2013 12:00:00 PM,230.0,133.0,48.0,10.0,1014.0,30.0,1.0,2
001008,3/6/2013 1:00:00 PM,268.0,164.0,63.0,12.0,1013.0,28.0,1.0,2
001008,3/6/2013 2:00:00 PM,268.0,164.0,63.0,12.0,1013.0,28.0,1.0,2
001008,3/6/2013 3:00:00 PM,293.0,177.0,66.0,13.0,1012.0,26.0,2.0,2
001008,3/6/2013 4:00:00 PM,307.0,181.0,67.0,15.0,1011.0,24.0,3.0,2
001008,3/6/2013 5:00:00 PM,299.0,177.0,74.0,14.0,1011.0,26.0,2.0,2
001008,3/6/2013 6:00:00 PM,300.0,187.0,70.0,12.0,1012.0,30.0,1.0,2
001008,3/6/2013 7:00:00 PM,298.0,191.0,70.0,11.0,1013.0,33.0,1.0,2
001008,3/6/2013 8:00:00 PM,315.7644268799157,189.74481988124631,75.25801029080061,18.82569098300224,1049.5854345072985,35.63679057517755,-19.0530709060454,7
001008,3/6/2013 9:00:00 PM,313.0,191.0,70.0,10.0,1014.0,37.0,1.0,2
001008,3/6/2013 10:00:00 PM,320.0,195.0,67.0,8.0,1013.0,42.0,1.0,2
001008,3/6/2013 11:00:00 PM,320.0,195.0,67.0,8.0,1013.0,42.0,1.0,2
001008,3/7/2013 12:00:00 AM,314.0,193.0,64.0,7.0,1013.0,46.0,2.0,1
001008,3/7/2013 1:00:00 AM,314.0,193.0,64.0,7.0,1013.0,46.0,2.0,1
001008,3/7/2013 2:00:00 AM,302.0,187.0,59.0,6.0,1013.0,50.0,1.0,1
001008,3/7/2013 3:00:00 AM,292.0,180.0,56.0,5.0,1012.0,54.0,1.0,1
001008,3/7/2013 4:00:00 AM,287.0,182.0,56.0,5.0,1012.0,57.0,1.0,1
001008,3/7/2013 5:00:00 AM,292.0,187.0,58.0,5.0,1012.0,57.0,0.0,1
001008,3/7/2013 6:00:00 AM,293.0,192.0,57.0,4.0,1012.0,60.0,1.0,1
001008,3/7/2013 7:00:00 AM,287.0,196.0,74.0,4.0,1012.0,60.0,1.0,1
001008,3/7/2013 8:00:00 AM,335.0,325.0,73.0,9.0,1013.0,43.0,1.0,1
001008,3/7/2013 9:00:00 AM,360.0,324.0,71.0,11.0,1012.0,37.0,3.0,1
001008,3/7/2013 10:00:00 AM,360.0,324.0,71.0,11.0,1012.0,37.0,3.0,1
001008,3/7/2013 11:00:00 AM,322.0,204.0,75.0,14.0,1011.0,31.0,2.0,1
001008,3/7/2013 12:00:00 PM,330.0,197.0,101.0,17.0,1009.0,22.0,3.0,2
001008,3/7/2013 1:00:00 PM,330.0,197.0,101.0,17.0,1009.0,22.0,3.0,2
001008,3/7/2013 2:00:00 PM,311.0,179.0,78.0,18.0,1006.0,23.0,5.0,2
001008,3/7/2013 3:00:00 PM,335.0,183.0,54.0,19.0,1004.0,20.0,1.0,2
001008,3/7/2013 4:00:00 PM,275.0,162.0,52.0,19.0,1004.0,21.0,3.0,2
001008,3/7/2013 5:00:00 PM,248.0,152.0,62.0,18.0,1003.0,23.0,2.0,2
001008,3/7/2013 6:00:00 PM,248.0,152.0,62.0,18.0,1003.0,23.0,2.0,2
001008,3/7/2013 7:00:00 PM,269.0,173.0,80.0,15.0,1003.0,29.0,1.0,2
001008,3/7/2013 8:00:00 PM,280.0,194.0,94.0,14.0,1004.0,32.0,4.0,2
001008,3/7/2013 9:00:00 PM,354.0,269.0,96.0,14.0,1004.0,33.0,2.0,2
001008,3/7/2013 10:00:00 PM,400.0,351.0,96.0,12.0,1004.0,37.0,1.0,2
001008,3/7/2013 11:00:00 PM,422.0,349.0,94.0,12.0,1004.0,37.0,2.0,2
001008,3/8/2013 12:00:00 PM,228.0,141.0,69.0,21.0,1006.0,17.0,9.0,3
001008,3/8/2013 1:00:00 PM,197.0,147.0,55.0,22.0,1005.0,16.0,5.0,3
001008,3/8/2013 2:00:00 PM,193.0,145.0,43.0,19.0,1005.0,28.0,3.0,3
001008,3/8/2013 3:00:00 PM,330.0,497.0,59.0,14.0,1005.0,36.0,3.0,3
001008,3/8/2013 4:00:00 PM,228.0,204.0,40.0,12.0,1005.0,38.0,7.0,3
001008,3/8/2013 5:00:00 PM,185.0,133.0,33.0,11.0,1006.0,40.0,3.0,3
001008,3/8/2013 6:00:00 PM,185.0,133.0,33.0,11.0,1006.0,40.0,3.0,3
001008,3/8/2013 7:00:00 PM,162.0,84.0,32.0,10.0,1007.0,44.0,3.0,3
001008,3/8/2013 8:00:00 PM,169.0,98.0,43.0,9.0,1006.0,44.0,2.0,3
001008,3/8/2013 9:00:00 PM,169.0,98.0,43.0,9.0,1006.0,44.0,2.0,3
001008,3/8/2013 10:00:00 PM,168.0,83.0,39.0,7.0,1005.0,42.0,3.0,3
001008,3/8/2013 11:00:00 PM,161.0,85.0,36.0,7.0,1004.0,43.0,3.0,3
001008,3/9/2013 12:00:00 PM,160.0,825.0,20.0,15.0,1006.0,20.0,18.0,2
001008,3/9/2013 1:00:00 PM,144.0,825.0,12.0,12.0,1010.0,14.0,15.0,2
001008,3/9/2013 2:00:00 PM,141.0,825.0,12.0,12.0,1010.0,14.0,15.0,2
001008,3/9/2013 3:00:00 PM,141.0,825.0,12.0,12.0,1010.0,14.0,15.0,2
001008,3/9/2013 4:00:00 PM,56.0,157.0,14.0,12.0,1010.0,14.0,15.0,2
001008,3/9/2013 5:00:00 PM,51.0,143.0,14.0,10.0,1017.0,10.0,16.0,2
001008,3/9/2013 6:00:00 PM,66.0,118.0,15.0,9.0,1020.0,11.0,9.0,2
001008,3/9/2013 7:00:00 PM,66.0,95.0,15.0,8.0,1022.0,12.0,11.0,2
001008,3/9/2013 8:00:00 PM,54.0,81.0,17.0,7.0,1024.0,13.0,10.0,2
001008,3/9/2013 9:00:00 PM,35.0,62.0,19.0,6.0,1026.0,15.0,6.0,2
