001017,2/20/2013 5:00:00 PM,161.0,65.0,43.0,6.0,1025.0,13.0,5.0,2
001017,2/20/2013 6:00:00 PM,161.0,65.0,43.0,6.0,1025.0,13.0,5.0,2
001017,2/20/2013 7:00:00 PM,163.0,73.0,48.0,4.0,1027.0,19.0,3.0,2
001017,2/20/2013 8:00:00 PM,183.0,99.0,60.0,2.0,1028.0,34.0,1.0,2
001017,2/20/2013 9:00:00 PM,183.0,99.0,60.0,2.0,1028.0,34.0,1.0,2
001017,2/20/2013 10:00:00 PM,198.0,112.0,61.0,2.0,1029.0,21.0,1.0,2
001017,2/20/2013 11:00:00 PM,231.0,132.0,60.0,2.0,1029.0,23.0,2.0,2
001017,2/21/2013 12:00:00 AM,231.0,132.0,60.0,2.0,1029.0,23.0,2.0,1
001017,2/21/2013 1:00:00 AM,242.0,127.0,60.0,1.0,1030.0,22.0,3.0,1
001017,2/21/2013 2:00:00 AM,243.0,125.0,62.0,0.0,1030.0,26.0,2.0,1
001017,2/21/2013 3:00:00 AM,296.0,154.0,53.0,-2.0,1030.0,49.0,4.0,1
001017,2/21/2013 4:00:00 AM,296.0,154.0,53.0,-2.0,1030.0,49.0,4.0,1
001017,2/21/2013 5:00:00 AM,266.0,133.0,39.0,-3.0,1029.0,77.0,5.0,1
001017,2/21/2013 6:00:00 AM,189.0,99.0,33.0,-3.0,1030.0,77.0,5.0,1
001017,2/21/2013 7:00:00 AM,184.0,86.0,35.0,-3.0,1030.0,73.0,3.0,1
001017,2/21/2013 8:00:00 AM,184.0,86.0,35.0,-3.0,1030.0,73.0,3.0,1
001017,2/21/2013 9:00:00 AM,184.0,86.0,35.0,-3.0,1030.0,73.0,3.0,1
001017,2/21/2013 10:00:00 AM,201.0,100.0,35.0,-2.0,1030.0,66.0,2.0,1
001017,2/21/2013 11:00:00 AM,201.0,100.0,35.0,-2.0,1030.0,66.0,2.0,1
001017,2/21/2013 12:00:00 PM,216.0,106.0,35.0,1.0,1028.0,55.0,2.0,1
001017,2/21/2013 1:00:00 PM,227.0,115.0,36.0,1.0,1028.0,53.0,3.0,1
001017,2/21/2013 2:00:00 PM,241.0,121.0,37.0,3.0,1026.0,48.0,3.0,1
001017,2/21/2013 3:00:00 PM,252.0,124.0,39.0,4.0,1025.0,47.0,4.0,1
001017,2/21/2013 4:00:00 PM,252.0,124.0,39.0,4.0,1025.0,47.0,4.0,1
001017,2/21/2013 5:00:00 PM,10.0,124.0,33.0,4.0,1024.0,51.0,1.0,1
001017,2/21/2013 6:00:00 PM,10.0,118.0,33.0,2.0,1025.0,57.0,3.0,1
001017,2/21/2013 7:00:00 PM,281.0,174.0,45.0,1.0,1025.0,61.0,0.0,1
001017,2/21/2013 8:00:00 PM,281.0,174.0,45.0,1.0,1025.0,61.0,0.0,1
001017,2/21/2013 9:00:00 PM,296.0,175.0,50.0,1.0,1026.0,66.0,1.0,1
001017,2/21/2013 10:00:00 PM,342.0,185.0,54.0,0.0,1026.0,71.0,1.0,1
001017,2/21/2013 11:00:00 PM,342.0,185.0,54.0,0.0,1026.0,71.0,1.0,1
001017,2/22/2013 12:00:00 AM,369.0,198.0,54.0,-1.0,1026.0,72.0,3.0,2
001017,2/22/2013 1:00:00 AM,369.0,198.0,54.0,-1.0,1026.0,72.0,3.0,2
001017,2/22/2013 2:00:00 AM,356.0,189.0,52.0,-1.0,1027.0,69.0,2.0,2
001017,2/22/2013 3:00:00 AM,352.0,184.0,53.0,3.0,1028.0,28.0,7.0,2
001017,2/22/2013 4:00:00 AM,278.0,166.0,41.0,1.0,1028.0,42.0,2.0,2
001017,2/22/2013 5:00:00 AM,23.0,26.0,5.0,1.0,1028.0,38.0,3.0,2
001017,2/22/2013 6:00:00 AM,23.0,26.0,5.0,1.0,1028.0,38.0,3.0,2
001017,2/22/2013 7:00:00 AM,32.0,21.0,6.0,1.0,1030.0,23.0,3.0,2
001017,2/22/2013 8:00:00 AM,26.0,53.0,11.0,2.0,1032.0,19.0,9.0,2
001017,2/22/2013 9:00:00 AM,26.0,53.0,11.0,2.0,1032.0,19.0,9.0,2
001017,2/22/2013 10:00:00 AM,39.0,41.0,9.0,3.0,1032.0,16.0,6.0,2
001017,2/22/2013 11:00:00 AM,39.0,41.0,9.0,3.0,1032.0,16.0,6.0,2
001017,2/22/2013 12:00:00 PM,23.0,12.0,11.0,4.0,1032.0,14.0,5.0,2
001017,2/22/2013 1:00:00 PM,23.0,12.0,11.0,4.0,1032.0,14.0,5.0,2
001017,2/22/2013 2:00:00 PM,19.0,14.0,13.0,6.0,1030.0,10.0,5.0,2
001017,2/22/2013 3:00:00 PM,35.0,15.0,15.0,7.0,1029.0,10.0,14.0,2
001017,2/22/2013 4:00:00 PM,35.0,15.0,15.0,7.0,1029.0,10.0,14.0,2
001017,2/22/2013 5:00:00 PM,42.0,24.0,17.0,7.0,1029.0,14.0,2.0,2
001017,2/22/2013 6:00:00 PM,42.0,24.0,17.0,7.0,1029.0,14.0,2.0,2
001017,2/22/2013 7:00:00 PM,42.0,24.0,17.0,7.0,1029.0,14.0,2.0,2
001017,2/22/2013 8:00:00 PM,64.0,42.0,33.0,4.0,1030.0,18.0,1.0,2
001017,2/22/2013 9:00:00 PM,64.0,42.0,33.0,4.0,1030.0,18.0,1.0,2
001017,2/22/2013 10:00:00 PM,64.0,42.0,33.0,4.0,1030.0,18.0,1.0,2
001017,2/22/2013 11:00:00 PM,144.0,67.0,41.0,4.0,1029.0,27.0,4.0,2
001017,2/23/2013 12:00:00 AM,144.0,67.0,41.0,4.0,1029.0,27.0,4.0,2
001017,2/23/2013 1:00:00 AM,161.0,73.0,30.0,3.0,1029.0,33.0,1.0,2
001017,2/23/2013 2:00:00 AM,169.0,78.0,30.0,1.0,1029.0,37.0,1.0,2
001017,2/23/2013 3:00:00 AM,182.0,90.0,29.0,1.0,1028.0,42.0,1.0,2
001017,2/23/2013 4:00:00 AM,188.0,95.0,22.0,0.0,1028.0,46.0,0.0,2
001017,2/23/2013 5:00:00 AM,187.0,87.0,37.0,-1.0,1028.0,36.0,1.0,2
001017,2/23/2013 6:00:00 AM,186.0,88.0,36.0,-2.0,1028.0,32.0,2.0,2
001017,2/23/2013 7:00:00 AM,186.0,88.0,36.0,-2.0,1028.0,32.0,2.0,2
001017,2/23/2013 8:00:00 AM,186.0,90.0,42.0,-1.0,1028.0,30.0,1.0,2
001017,2/23/2013 9:00:00 AM,201.0,105.0,41.0,2.0,1029.0,25.0,2.0,2
001017,2/23/2013 10:00:00 AM,212.0,118.0,54.0,5.0,1029.0,19.0,2.0,2
001017,2/23/2013 11:00:00 AM,212.0,118.0,54.0,5.0,1029.0,19.0,2.0,2
001017,2/23/2013 12:00:00 PM,208.0,121.0,72.0,8.0,1028.0,19.0,1.0,3
001017,2/23/2013 1:00:00 PM,188.0,106.0,34.0,8.0,1028.0,19.0,1.0,3
001017,2/23/2013 2:00:00 PM,188.0,106.0,34.0,8.0,1028.0,19.0,1.0,3
001017,2/23/2013 3:00:00 PM,187.0,91.0,25.0,11.0,1025.0,18.0,3.0,3
001017,2/23/2013 4:00:00 PM,190.0,95.0,29.0,11.0,1026.0,21.0,2.0,3
001017,2/23/2013 5:00:00 PM,190.0,95.0,29.0,11.0,1026.0,21.0,2.0,3
001017,2/23/2013 6:00:00 PM,191.0,98.0,33.0,9.0,1026.0,26.0,0.0,3
001017,2/23/2013 7:00:00 PM,241.0,120.0,61.0,7.0,1027.0,32.0,1.0,3
001017,2/23/2013 8:00:00 PM,241.0,120.0,61.0,7.0,1027.0,32.0,1.0,3
001017,2/23/2013 9:00:00 PM,268.0,135.0,86.0,4.0,1028.0,44.0,1.0,3
001017,2/23/2013 10:00:00 PM,268.0,135.0,86.0,4.0,1028.0,44.0,1.0,3
001017,2/24/2013 12:00:00 AM,379.0,199.0,78.0,3.0,1027.0,43.0,1.0,1
001017,2/24/2013 1:00:00 AM,379.0,199.0,78.0,3.0,1027.0,43.0,1.0,1
001017,2/24/2013 2:00:00 AM,436.0,273.0,83.0,2.0,1027.0,43.0,1.0,1
001017,2/24/2013 3:00:00 AM,436.0,273.0,83.0,2.0,1027.0,43.0,1.0,1
001017,2/24/2013 4:00:00 AM,439.0,283.0,75.0,2.0,1026.0,44.0,1.0,1
001017,2/24/2013 6:00:00 AM,413.0,276.0,77.0,1.0,1026.0,47.0,3.0,1
001017,2/24/2013 7:00:00 AM,412.0,271.0,77.0,1.0,1026.0,50.0,1.0,1
001017,2/24/2013 8:00:00 AM,378.0,209.0,71.0,2.0,1026.0,51.0,2.0,1
001017,2/24/2013 9:00:00 AM,378.0,209.0,71.0,2.0,1026.0,51.0,2.0,1
001017,2/24/2013 10:00:00 AM,329.0,183.0,73.0,2.0,1027.0,52.0,5.0,1
001017,2/24/2013 11:00:00 AM,329.0,183.0,73.0,2.0,1027.0,52.0,5.0,1
001017,2/24/2013 12:00:00 PM,297.0,171.0,70.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 1:00:00 PM,297.0,171.0,70.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 2:00:00 PM,312.0,155.0,69.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 3:00:00 PM,349.0,178.0,68.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 4:00:00 PM,388.0,197.0,68.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 5:00:00 PM,388.0,197.0,68.0,2.0,1027.0,52.0,5.0,0
001017,2/24/2013 6:00:00 PM,301.0,175.0,65.0,4.0,1024.0,43.0,2.0,0
001017,2/24/2013 7:00:00 PM,301.0,175.0,65.0,4.0,1024.0,43.0,2.0,0
001017,2/24/2013 8:00:00 PM,324.0,162.0,68.0,4.0,1025.0,43.0,1.0,0
001017,2/24/2013 9:00:00 PM,324.0,162.0,68.0,4.0,1025.0,43.0,1.0,0
001017,2/24/2013 10:00:00 PM,402.0,297.0,67.0,4.0,1027.0,47.0,3.0,0
001017,2/25/2013 12:00:00 AM,362.0,197.0,49.0,3.0,1028.0,50.0,2.0,4
001017,2/25/2013 1:00:00 AM,196.0,114.0,39.0,3.0,1028.0,53.0,1.0,4
001017,2/25/2013 2:00:00 AM,196.0,114.0,39.0,3.0,1028.0,53.0,1.0,4
001017,2/25/2013 3:00:00 AM,193.0,103.0,45.0,3.0,1028.0,52.0,2.0,4
001017,2/25/2013 4:00:00 AM,193.0,103.0,45.0,3.0,1028.0,52.0,2.0,4
001017,2/25/2013 5:00:00 AM,196.0,106.0,47.0,3.0,1027.0,52.0,2.0,4
001017,2/25/2013 6:00:00 AM,208.0,107.0,47.0,3.0,1028.0,54.0,2.0,4
001017,2/25/2013 7:00:00 AM,208.0,107.0,47.0,3.0,1028.0,54.0,2.0,4
001017,2/25/2013 8:00:00 AM,208.0,107.0,47.0,3.0,1028.0,54.0,2.0,4
001017,2/25/2013 9:00:00 AM,201.0,104.0,43.0,2.0,1029.0,53.0,3.0,4
001017,2/25/2013 10:00:00 AM,201.0,104.0,43.0,2.0,1029.0,53.0,3.0,4
001017,2/25/2013 11:00:00 AM,181.0,86.0,37.0,1.0,1029.0,53.0,5.0,4
001017,2/25/2013 12:00:00 PM,181.0,86.0,37.0,1.0,1029.0,53.0,5.0,2
001017,2/25/2013 1:00:00 PM,167.0,75.0,31.0,0.0,1028.0,67.0,2.0,2
001017,2/25/2013 2:00:00 PM,161.0,69.0,32.0,-1.0,1026.0,68.0,3.0,2
001017,2/25/2013 3:00:00 PM,161.0,67.0,38.0,0.0,1026.0,60.0,3.0,2
001017,2/25/2013 4:00:00 PM,171.0,80.0,47.0,0.0,1025.0,68.0,4.0,2
001017,2/25/2013 5:00:00 PM,171.0,80.0,47.0,0.0,1025.0,68.0,4.0,2
001017,2/25/2013 6:00:00 PM,177.0,94.0,45.0,0.0,1025.0,70.0,3.0,2
001017,2/25/2013 7:00:00 PM,177.0,94.0,45.0,0.0,1025.0,70.0,3.0,2
001017,2/25/2013 8:00:00 PM,177.0,94.0,45.0,0.0,1025.0,70.0,3.0,2
001017,2/25/2013 9:00:00 PM,185.0,107.0,48.0,0.0,1025.0,65.0,2.0,2
001017,2/25/2013 10:00:00 PM,194.0,101.0,49.0,0.0,1024.0,61.0,4.0,2
001017,2/25/2013 11:00:00 PM,196.0,103.0,49.0,0.0,1024.0,58.0,1.0,2
001017,2/26/2013 12:00:00 AM,201.0,104.0,48.0,0.0,1024.0,60.0,2.0,2
001017,2/26/2013 1:00:00 AM,197.0,96.0,46.0,-1.0,1023.0,65.0,2.0,2
001017,2/26/2013 2:00:00 AM,190.0,89.0,45.0,-1.0,1023.0,71.0,1.0,2
001017,2/26/2013 3:00:00 AM,189.0,90.0,44.0,-1.0,1022.0,70.0,1.0,2
001017,2/26/2013 4:00:00 AM,189.0,92.0,44.0,-1.0,1021.0,69.0,2.0,2
001017,2/26/2013 5:00:00 AM,186.0,91.0,42.0,-2.0,1021.0,68.0,1.0,2
001017,2/26/2013 6:00:00 AM,187.0,93.0,42.0,-1.0,1021.0,70.0,1.0,2
001017,2/26/2013 7:00:00 AM,192.0,95.0,40.0,-2.0,1021.0,71.0,3.0,2
001017,2/26/2013 9:00:00 AM,206.0,117.0,45.0,1.0,1022.0,57.0,2.0,2
001017,2/26/2013 10:00:00 AM,206.0,122.0,42.0,4.0,1021.0,48.0,3.0,2
001017,2/26/2013 11:00:00 AM,203.0,120.0,39.0,7.0,1020.0,40.0,3.0,2
001017,2/26/2013 12:00:00 PM,203.0,120.0,39.0,7.0,1020.0,40.0,3.0,2
001017,2/26/2013 1:00:00 PM,220.0,124.0,38.0,8.0,1019.0,38.0,3.0,2
001017,2/26/2013 2:00:00 PM,227.0,124.0,31.0,9.0,1018.0,34.0,5.0,2
001017,2/26/2013 3:00:00 PM,233.0,126.0,33.0,10.0,1018.0,32.0,1.0,2
001017,2/26/2013 4:00:00 PM,251.0,139.0,30.0,9.0,1018.0,34.0,3.0,2
001017,2/26/2013 5:00:00 PM,267.0,148.0,38.0,9.0,1018.0,37.0,6.0,2
001017,2/26/2013 6:00:00 PM,290.0,161.0,54.0,7.0,1018.0,44.0,2.0,2
001017,2/26/2013 7:00:00 PM,290.0,161.0,54.0,7.0,1018.0,44.0,2.0,2
001017,2/26/2013 8:00:00 PM,359.0,198.0,65.0,5.0,1019.0,56.0,2.0,2
001017,2/26/2013 9:00:00 PM,371.0,204.0,67.0,4.0,1019.0,60.0,1.0,2
001017,2/26/2013 10:00:00 PM,382.0,213.0,62.0,4.0,1019.0,61.0,1.0,2
001017,2/26/2013 11:00:00 PM,397.0,239.0,59.0,3.0,1019.0,63.0,1.0,2
001017,2/27/2013 12:00:00 PM,500.0,420.0,97.0,11.0,1019.0,24.0,8.0,3
001017,2/28/2013 4:00:00 PM,171.0,768.0,8.0,8.0,1014.0,19.0,9.0,2
001017,2/28/2013 5:00:00 PM,144.0,417.0,8.0,6.0,1016.0,16.0,12.0,2
001017,2/28/2013 6:00:00 PM,101.0,151.0,10.0,5.0,1018.0,19.0,9.0,2
001017,2/28/2013 7:00:00 PM,74.0,96.0,13.0,4.0,1020.0,20.0,8.0,2
001017,2/28/2013 8:00:00 PM,61.0,60.0,14.0,3.0,1021.0,19.0,9.0,2
001017,2/28/2013 9:00:00 PM,45.0,35.0,12.0,2.0,1024.0,20.0,8.0,2
001017,2/28/2013 10:00:00 PM,39.0,31.0,11.0,2.0,1026.0,20.0,11.0,2
001017,2/28/2013 11:00:00 PM,42.0,16.0,13.0,1.0,1027.0,19.0,11.0,2
001017,3/1/2013 12:00:00 AM,10.0,5.0,12.0,0.0,1028.0,19.0,13.0,2
001017,3/1/2013 1:00:00 AM,23.0,5.0,10.0,0.0,1028.0,20.0,8.0,2
001017,3/1/2013 2:00:00 AM,26.0,5.0,9.0,0.0,1028.0,21.0,3.0,2
001017,3/1/2013 3:00:00 AM,35.0,5.0,6.0,-1.0,1029.0,22.0,9.0,2
001017,3/1/2013 4:00:00 AM,23.0,5.0,6.0,-1.0,1029.0,23.0,12.0,2
001017,3/5/2013 9:00:00 PM,304.0,187.0,100.0,9.0,1014.0,35.0,1.0,1
001017,3/5/2013 10:00:00 PM,324.0,193.0,98.0,8.0,1014.0,36.0,1.0,1
001017,3/5/2013 11:00:00 PM,324.0,193.0,98.0,8.0,1014.0,36.0,1.0,1
001017,3/6/2013 12:00:00 AM,303.0,167.0,84.0,9.0,1014.0,32.0,2.0,1
001017,3/6/2013 1:00:00 AM,296.0,163.0,81.0,8.0,1014.0,32.0,1.0,1
001017,3/6/2013 2:00:00 AM,295.0,157.0,83.0,8.0,1014.0,32.0,2.0,1
001017,3/6/2013 3:00:00 AM,275.0,139.0,76.0,8.0,1013.0,31.0,5.0,1
001017,3/6/2013 4:00:00 AM,259.0,128.0,76.0,7.0,1013.0,33.0,2.0,1
001017,3/6/2013 5:00:00 AM,197.0,118.0,77.0,7.0,1013.0,34.0,1.0,1
001017,3/6/2013 6:00:00 AM,193.0,113.0,81.0,7.0,1013.0,35.0,0.0,1
001017,3/6/2013 7:00:00 AM,193.0,113.0,81.0,7.0,1013.0,35.0,0.0,1
001017,3/6/2013 8:00:00 AM,247.0,132.0,81.0,8.0,1015.0,33.0,4.0,1
001017,3/6/2013 9:00:00 AM,259.0,147.0,68.0,9.0,1015.0,32.0,3.0,1
001017,3/6/2013 10:00:00 AM,253.0,145.0,62.0,9.0,1015.0,32.0,2.0,1
001017,3/6/2013 11:00:00 AM,243.0,142.0,67.0,10.0,1014.0,30.0,3.0,1
001017,3/6/2013 12:00:00 PM,250.0,142.0,75.0,11.0,1013.0,29.0,0.0,2
001017,3/6/2013 1:00:00 PM,261.0,145.0,70.0,12.0,1012.0,28.0,1.0,2
001017,3/6/2013 2:00:00 PM,259.0,139.0,69.0,13.0,1012.0,26.0,2.0,2
001017,3/6/2013 3:00:00 PM,259.0,139.0,69.0,13.0,1012.0,26.0,2.0,2
001017,3/6/2013 4:00:00 PM,253.0,136.0,67.0,15.0,1011.0,24.0,3.0,2
001017,3/6/2013 5:00:00 PM,253.0,138.0,60.0,14.0,1011.0,26.0,2.0,2
001017,3/6/2013 6:00:00 PM,252.0,135.0,63.0,12.0,1012.0,30.0,1.0,2
001017,3/6/2013 7:00:00 PM,256.0,138.0,74.0,11.0,1013.0,33.0,1.0,2
001017,3/6/2013 8:00:00 PM,304.0,164.0,76.0,10.0,1013.0,38.0,0.0,2
001017,3/6/2013 9:00:00 PM,306.0,166.0,74.0,10.0,1014.0,37.0,1.0,2
001017,3/6/2013 10:00:00 PM,299.0,165.0,76.0,8.0,1013.0,42.0,1.0,2
001017,3/6/2013 11:00:00 PM,299.0,165.0,76.0,8.0,1013.0,42.0,1.0,2
001017,3/7/2013 12:00:00 AM,303.0,167.0,67.0,7.0,1013.0,46.0,2.0,1
001017,3/7/2013 1:00:00 AM,305.0,166.0,65.0,7.0,1013.0,48.0,1.0,1
001017,3/7/2013 2:00:00 AM,314.0,168.0,64.0,6.0,1013.0,50.0,1.0,1
001017,3/7/2013 3:00:00 AM,312.0,165.0,61.0,5.0,1012.0,54.0,1.0,1
001017,3/7/2013 4:00:00 AM,308.0,164.0,61.0,5.0,1012.0,57.0,1.0,1
001017,3/7/2013 5:00:00 AM,314.0,167.0,58.0,5.0,1012.0,57.0,0.0,1
001017,3/7/2013 6:00:00 AM,311.0,165.0,57.0,4.0,1012.0,60.0,1.0,1
001017,3/7/2013 7:00:00 AM,315.0,165.0,60.0,4.0,1012.0,60.0,1.0,1
001017,3/7/2013 8:00:00 AM,331.0,165.0,60.0,8.0,1012.0,47.0,1.0,1
001017,3/7/2013 9:00:00 AM,331.0,165.0,60.0,8.0,1012.0,47.0,1.0,1
001017,3/7/2013 10:00:00 AM,392.0,221.0,77.0,12.0,1011.0,34.0,4.0,1
001017,3/7/2013 11:00:00 AM,415.0,338.0,104.0,14.0,1011.0,30.0,2.0,1
001017,3/7/2013 12:00:00 PM,415.0,338.0,104.0,14.0,1011.0,30.0,2.0,2
001017,3/7/2013 1:00:00 PM,454.0,373.0,74.0,17.0,1007.0,24.0,5.0,2
001017,3/7/2013 2:00:00 PM,454.0,373.0,74.0,17.0,1007.0,24.0,5.0,2
001017,3/7/2013 3:00:00 PM,242.0,178.0,30.0,19.0,1004.0,20.0,1.0,2
001017,3/7/2013 4:00:00 PM,10.0,133.0,35.0,19.0,1004.0,20.0,5.0,2
001017,3/7/2013 5:00:00 PM,10.0,133.0,35.0,19.0,1004.0,20.0,5.0,2
001017,3/7/2013 6:00:00 PM,170.0,113.0,48.0,16.0,1003.0,27.0,1.0,2
001017,3/7/2013 7:00:00 PM,170.0,113.0,48.0,16.0,1003.0,27.0,1.0,2
001017,3/7/2013 8:00:00 PM,182.0,106.0,58.0,14.0,1004.0,32.0,4.0,2
001017,3/7/2013 9:00:00 PM,182.0,106.0,58.0,14.0,1004.0,32.0,4.0,2
001017,3/7/2013 10:00:00 PM,220.0,153.0,101.0,12.0,1004.0,36.0,1.0,2
001017,3/7/2013 11:00:00 PM,301.0,210.0,110.0,12.0,1004.0,39.0,2.0,2
001017,3/8/2013 12:00:00 PM,428.0,381.0,113.0,20.0,1007.0,19.0,2.0,3
001017,3/8/2013 1:00:00 PM,428.0,381.0,113.0,20.0,1007.0,19.0,2.0,3
001017,3/8/2013 2:00:00 PM,428.0,381.0,113.0,20.0,1007.0,19.0,2.0,3
001017,3/8/2013 3:00:00 PM,428.0,381.0,113.0,20.0,1007.0,19.0,2.0,3
001017,3/8/2013 4:00:00 PM,237.0,187.0,59.0,12.0,1005.0,38.0,7.0,3
001017,3/8/2013 5:00:00 PM,189.0,118.0,42.0,11.0,1006.0,40.0,4.0,3
001017,3/8/2013 6:00:00 PM,162.0,74.0,37.0,10.0,1006.0,42.0,1.0,3
001017,3/8/2013 7:00:00 PM,118.0,43.0,33.0,10.0,1007.0,44.0,3.0,3
001017,3/8/2013 8:00:00 PM,129.0,63.0,40.0,9.0,1006.0,44.0,2.0,3
001017,3/8/2013 9:00:00 PM,129.0,63.0,40.0,9.0,1006.0,44.0,2.0,3
001017,3/8/2013 10:00:00 PM,163.0,63.0,39.0,7.0,1005.0,42.0,3.0,3
001017,3/8/2013 11:00:00 PM,148.0,64.0,43.0,7.0,1004.0,43.0,3.0,3
001017,3/9/2013 12:00:00 PM,174.0,139.0,17.0,15.0,1005.0,21.0,15.0,2
001017,3/9/2013 1:00:00 PM,181.0,139.0,8.0,12.0,1010.0,14.0,15.0,2
001017,3/9/2013 2:00:00 PM,166.0,646.0,8.0,12.0,1010.0,14.0,15.0,2
001017,3/9/2013 3:00:00 PM,139.0,351.0,7.0,12.0,1010.0,14.0,15.0,2
001017,3/9/2013 4:00:00 PM,139.0,351.0,7.0,12.0,1010.0,14.0,15.0,2
001017,3/9/2013 5:00:00 PM,119.0,186.0,7.0,12.0,1010.0,14.0,15.0,2
001017,3/9/2013 6:00:00 PM,81.0,88.0,15.0,9.0,1019.0,10.0,12.0,2
001017,3/9/2013 7:00:00 PM,81.0,88.0,15.0,9.0,1019.0,10.0,12.0,2
001017,3/9/2013 8:00:00 PM,66.0,66.0,13.0,7.0,1023.0,13.0,9.0,2
001017,3/9/2013 9:00:00 PM,64.0,59.0,15.0,6.0,1025.0,14.0,11.0,2
001017,3/9/2013 10:00:00 PM,64.0,59.0,15.0,6.0,1025.0,14.0,11.0,2
001017,3/9/2013 11:00:00 PM,69.0,36.0,14.0,5.0,1027.0,15.0,5.0,2
001017,3/10/2013 12:00:00 AM,69.0,36.0,14.0,5.0,1027.0,15.0,5.0,2
001017,3/10/2013 1:00:00 AM,84.0,27.0,31.0,4.0,1027.0,18.0,2.0,2
001017,3/10/2013 2:00:00 AM,71.0,34.0,38.0,3.0,1027.0,23.0,0.0,2
001017,3/10/2013 3:00:00 AM,71.0,34.0,38.0,3.0,1027.0,23.0,0.0,2
001017,3/11/2013 2:00:00 AM,176.0,83.0,25.0,7.0,1025.0,26.0,6.0,1
001017,3/11/2013 3:00:00 AM,176.0,83.0,25.0,7.0,1025.0,26.0,6.0,1
