001036,11/10/2013 7:16:00 AM,4.0,21.0,21.0,1.0,1032.0,10.0,18.0,2
001036,11/10/2013 8:16:00 AM,4.0,65.0,22.0,1.0,1032.0,10.0,13.0,2
001036,11/10/2013 9:18:00 AM,4.0,21.0,10.0,1.0,1032.0,10.0,13.0,2
001036,11/10/2013 10:16:00 AM,133.0,64.0,27.0,3.0,1032.0,9.0,16.0,2
001036,11/10/2013 11:09:00 AM,112.0,75.0,25.0,5.0,1032.0,6.0,16.0,2
001036,11/10/2013 12:09:00 PM,92.0,70.0,25.0,7.0,1030.0,5.0,16.0,2
001036,11/10/2013 1:09:00 PM,95.0,64.0,29.0,7.0,1029.0,5.0,18.0,2
001036,11/10/2013 2:12:00 PM,61.0,63.0,30.0,8.0,1027.0,5.0,18.0,2
001036,11/10/2013 4:09:00 PM,40.0,45.0,30.0,10.0,1024.0,6.0,20.0,2
001036,11/10/2013 5:09:00 PM,55.0,61.0,30.0,10.0,1024.0,6.0,18.0,2
001036,11/10/2013 8:11:00 PM,210.0,130.0,41.0,8.0,1025.0,11.0,9.0,2
001036,11/10/2013 9:09:00 PM,213.0,135.0,44.0,8.0,1026.0,13.0,11.0,2
001036,11/10/2013 10:09:00 PM,198.0,120.0,46.0,3.0,1027.0,20.0,4.0,2
001036,11/10/2013 11:11:00 PM,203.0,141.0,48.0,3.0,1028.0,24.0,7.0,2
001036,11/11/2013 8:09:00 AM,174.0,118.0,35.0,-1.0,1031.0,47.0,4.0,2
001036,11/11/2013 9:11:00 AM,182.0,138.0,33.0,0.0,1031.0,51.0,7.0,2
001036,11/11/2013 11:14:00 AM,138.0,79.0,39.0,11.0,1031.0,14.0,9.0,2
001036,11/11/2013 12:09:00 PM,81.0,62.0,37.0,12.0,1030.0,12.0,7.0,2
001036,11/11/2013 1:11:00 PM,75.0,65.0,37.0,12.0,1028.0,13.0,9.0,2
001036,11/11/2013 2:19:00 PM,63.0,64.0,33.0,13.0,1027.0,12.0,9.0,2
001036,11/11/2013 3:14:00 PM,61.0,51.0,32.0,13.0,1026.0,12.0,9.0,2
001036,11/11/2013 6:09:00 PM,72.0,61.0,31.0,10.0,1024.0,17.0,11.0,2
001036,11/11/2013 7:09:00 PM,105.0,83.0,34.0,7.0,1025.0,23.0,4.0,2
001036,11/11/2013 10:11:00 PM,117.0,87.0,35.0,2.0,1025.0,48.0,2.0,2
001036,11/12/2013 7:09:00 AM,178.0,149.0,39.0,-2.0,1025.0,69.0,7.0,2
001036,11/12/2013 8:10:00 AM,184.0,146.0,41.0,1.0,1026.0,56.0,7.0,2
001036,11/12/2013 9:13:00 AM,203.0,170.0,44.0,4.0,1026.0,49.0,4.0,2
001036,11/12/2013 10:11:00 AM,203.0,146.0,45.0,7.0,1026.0,37.0,7.0,2
001036,11/12/2013 11:16:00 AM,234.0,150.0,58.0,10.0,1027.0,28.0,4.0,2
001036,11/12/2013 12:09:00 PM,132.0,77.0,51.0,12.0,1027.0,22.0,7.0,2
001036,11/12/2013 1:21:00 PM,107.0,68.0,50.0,15.0,1025.0,17.0,4.0,2
001036,11/12/2013 2:16:00 PM,75.0,52.0,42.0,16.0,1024.0,16.0,4.0,2
001036,11/12/2013 3:14:00 PM,55.0,51.0,40.0,15.0,1023.0,17.0,4.0,2
001036,11/12/2013 4:12:00 PM,80.0,59.0,42.0,15.0,1023.0,19.0,7.0,2
001036,11/12/2013 5:10:00 PM,108.0,76.0,48.0,15.0,1023.0,19.0,4.0,2
001036,11/12/2013 6:09:00 PM,101.0,74.0,45.0,11.0,1023.0,24.0,2.0,2
001036,11/12/2013 7:08:00 PM,118.0,95.0,44.0,7.0,1023.0,39.0,2.0,2
001036,11/12/2013 8:08:00 PM,185.0,166.0,52.0,7.0,1024.0,43.0,4.0,2
001036,11/12/2013 9:09:00 PM,236.0,183.0,54.0,8.0,1024.0,34.0,4.0,2
001036,11/12/2013 10:09:00 PM,214.0,134.0,50.0,8.0,1025.0,37.0,4.0,2
001036,11/13/2013 6:09:00 AM,216.0,181.0,48.0,3.0,1023.0,70.0,2.0,2
001036,11/13/2013 7:12:00 AM,213.0,189.0,46.0,1.0,1023.0,75.0,2.0,2
001036,11/13/2013 8:10:00 AM,198.0,152.0,46.0,2.0,1023.0,75.0,2.0,1
001036,11/13/2013 10:25:00 AM,239.0,151.0,57.0,5.0,1023.0,65.0,2.0,1
001036,11/13/2013 12:09:00 PM,233.0,143.0,61.0,7.0,1022.0,53.0,2.0,5
001036,11/13/2013 1:09:00 PM,219.0,127.0,64.0,8.0,1021.0,53.0,2.0,5
001036,11/13/2013 2:14:00 PM,231.0,139.0,70.0,8.0,1020.0,50.0,2.0,5
001036,11/13/2013 3:09:00 PM,249.0,148.0,73.0,9.0,1019.0,46.0,2.0,5
001036,11/13/2013 4:09:00 PM,273.0,152.0,66.0,9.0,1019.0,50.0,2.0,5
001036,11/13/2013 5:10:00 PM,280.0,157.0,65.0,9.0,1018.0,50.0,2.0,5
001036,11/13/2013 6:09:00 PM,280.0,162.0,63.0,9.0,1018.0,50.0,2.0,2
001036,11/13/2013 7:09:00 PM,280.0,183.0,64.0,9.0,1018.0,50.0,2.0,2
001036,11/13/2013 9:09:00 PM,326.0,341.0,68.0,4.0,1019.0,75.0,2.0,2
001036,11/14/2013 8:10:00 AM,285.0,178.0,46.0,4.0,1019.0,42.0,7.0,2
001036,11/14/2013 9:08:00 AM,288.0,185.0,45.0,7.0,1020.0,31.0,4.0,2
001036,11/14/2013 10:08:00 AM,302.0,212.0,52.0,10.0,1020.0,22.0,11.0,2
001036,11/14/2013 11:11:00 AM,301.0,212.0,21.0,10.0,1020.0,22.0,11.0,2
001036,11/14/2013 12:09:00 PM,379.0,199.0,84.0,13.0,1019.0,14.0,13.0,2
001036,11/14/2013 1:09:00 PM,254.0,85.0,65.0,13.0,1018.0,13.0,20.0,2
001036,11/14/2013 2:09:00 PM,122.0,67.0,47.0,14.0,1018.0,12.0,18.0,2
001036,11/14/2013 3:08:00 PM,87.0,43.0,38.0,14.0,1017.0,12.0,18.0,2
001036,11/14/2013 4:09:00 PM,47.0,24.0,28.0,14.0,1017.0,11.0,20.0,2
001036,11/14/2013 5:09:00 PM,31.0,21.0,25.0,14.0,1017.0,11.0,13.0,2
001036,11/14/2013 6:10:00 PM,60.0,64.0,27.0,13.0,1017.0,12.0,9.0,2
001036,11/14/2013 7:09:00 PM,91.0,86.0,34.0,12.0,1018.0,18.0,7.0,2
001036,11/14/2013 8:08:00 PM,158.0,178.0,57.0,11.0,1018.0,21.0,7.0,2
001036,11/14/2013 9:08:00 PM,175.0,165.0,57.0,8.0,1018.0,27.0,2.0,2
001036,11/14/2013 10:09:00 PM,152.0,138.0,52.0,6.0,1018.0,31.0,2.0,2
001036,11/14/2013 11:09:00 PM,167.0,145.0,49.0,10.0,1019.0,24.0,4.0,2
001036,11/15/2013 12:12:00 AM,256.0,212.0,51.0,9.0,1019.0,25.0,4.0,2
001036,11/15/2013 1:08:00 AM,227.0,174.0,47.0,2.0,1019.0,56.0,4.0,2
001036,11/15/2013 2:08:00 AM,228.0,161.0,45.0,2.0,1019.0,56.0,2.0,2
001036,11/15/2013 3:09:00 AM,221.0,167.0,50.0,0.0,1019.0,64.0,2.0,2
001036,11/15/2013 4:09:00 AM,223.0,195.0,60.0,1.0,1019.0,60.0,2.0,2
001036,11/15/2013 5:08:00 AM,214.0,165.0,57.0,-1.0,1019.0,69.0,2.0,2
001036,11/15/2013 6:08:00 AM,203.0,156.0,49.0,-2.0,1019.0,74.0,4.0,2
001036,11/15/2013 7:09:00 AM,200.0,149.0,44.0,-1.0,1019.0,75.0,2.0,2
001036,11/15/2013 9:09:00 AM,237.0,199.0,47.0,0.0,1019.0,69.0,4.0,2
001036,11/15/2013 10:09:00 AM,242.0,195.0,50.0,6.0,1019.0,49.0,2.0,2
001036,11/15/2013 11:15:00 AM,202.0,115.0,56.0,6.0,1019.0,49.0,2.0,2
001036,11/15/2013 12:10:00 PM,191.0,121.0,63.0,12.0,1018.0,18.0,4.0,2
001036,11/15/2013 1:08:00 PM,180.0,113.0,83.0,14.0,1017.0,16.0,4.0,2
001036,11/15/2013 2:09:00 PM,137.0,84.0,55.0,16.0,1016.0,13.0,4.0,2
001036,11/15/2013 3:09:00 PM,88.0,73.0,42.0,16.0,1014.0,13.0,4.0,2
001036,11/15/2013 4:09:00 PM,93.0,88.0,38.0,16.0,1015.0,13.0,11.0,2
001036,11/15/2013 5:09:00 PM,112.0,113.0,39.0,15.0,1015.0,15.0,9.0,2
001036,11/15/2013 6:09:00 PM,125.0,115.0,39.0,14.0,1015.0,16.0,9.0,2
001036,11/15/2013 7:11:00 PM,157.0,140.0,61.0,13.0,1015.0,17.0,7.0,2
001036,11/15/2013 8:09:00 PM,203.0,175.0,72.0,12.0,1015.0,18.0,7.0,2
001036,11/15/2013 9:09:00 PM,247.0,272.0,70.0,7.0,1015.0,31.0,2.0,2
001036,11/15/2013 10:09:00 PM,280.0,264.0,70.0,4.0,1016.0,45.0,2.0,2
001036,11/15/2013 11:10:00 PM,337.0,404.0,76.0,5.0,1016.0,45.0,2.0,2
001036,11/16/2013 12:09:00 AM,335.0,325.0,70.0,3.0,1015.0,48.0,2.0,2
001036,11/16/2013 1:09:00 AM,293.0,271.0,68.0,4.0,1015.0,49.0,2.0,2
001036,11/16/2013 2:09:00 AM,258.0,214.0,63.0,3.0,1014.0,52.0,4.0,2
001036,11/16/2013 3:15:00 AM,273.0,305.0,63.0,3.0,1014.0,56.0,2.0,2
001036,11/16/2013 4:08:00 AM,269.0,288.0,57.0,3.0,1014.0,56.0,2.0,2
001036,11/16/2013 5:08:00 AM,254.0,221.0,53.0,7.0,1014.0,37.0,4.0,2
001036,11/16/2013 6:08:00 AM,241.0,184.0,50.0,8.0,1014.0,32.0,7.0,2
001036,11/16/2013 7:09:00 AM,172.0,173.0,37.0,10.0,1015.0,26.0,22.0,2
001036,11/16/2013 8:09:00 AM,55.0,174.0,22.0,10.0,1016.0,24.0,22.0,2
001036,11/16/2013 9:09:00 AM,22.0,27.0,19.0,9.0,1017.0,25.0,20.0,2
001036,11/16/2013 10:10:00 AM,15.0,34.0,17.0,10.0,1018.0,24.0,22.0,2
001036,11/16/2013 11:09:00 AM,15.0,33.0,15.0,10.0,1018.0,24.0,22.0,2
001036,11/16/2013 12:11:00 PM,15.0,31.0,14.0,10.0,1018.0,24.0,22.0,2
001036,11/16/2013 1:09:00 PM,8.0,31.0,14.0,13.0,1018.0,14.0,27.0,2
001036,11/16/2013 2:09:00 PM,11.0,38.0,14.0,12.0,1018.0,13.0,31.0,2
001036,11/16/2013 3:09:00 PM,12.0,62.0,13.0,12.0,1019.0,12.0,31.0,2
001036,11/16/2013 4:10:00 PM,7.0,6.0,13.0,11.0,1020.0,14.0,29.0,2
001036,11/16/2013 5:09:00 PM,10.0,34.0,14.0,9.0,1021.0,17.0,27.0,2
001036,11/16/2013 6:09:00 PM,8.0,35.0,15.0,8.0,1022.0,18.0,27.0,2
001036,11/16/2013 7:13:00 PM,12.0,36.0,18.0,8.0,1023.0,18.0,27.0,2
001036,11/16/2013 8:09:00 PM,15.0,34.0,21.0,7.0,1024.0,20.0,27.0,2
001036,11/16/2013 9:09:00 PM,15.0,18.0,21.0,7.0,1025.0,20.0,22.0,2
001036,11/16/2013 10:09:00 PM,20.0,21.0,26.0,6.0,1025.0,21.0,13.0,2
001036,11/16/2013 11:09:00 PM,30.0,33.0,28.0,6.0,1025.0,21.0,13.0,2
001036,11/17/2013 12:09:00 AM,31.0,40.0,31.0,6.0,1024.0,23.0,11.0,2
001036,11/17/2013 1:09:00 AM,52.0,52.0,30.0,3.0,1024.0,28.0,4.0,2
001036,11/17/2013 2:09:00 AM,57.0,73.0,32.0,2.0,1023.0,35.0,2.0,2
001036,11/17/2013 5:08:00 AM,67.0,75.0,13.0,-2.0,1022.0,64.0,2.0,2
001036,11/17/2013 6:08:00 AM,70.0,89.0,29.0,-2.0,1022.0,64.0,2.0,2
001036,11/17/2013 7:09:00 AM,73.0,98.0,29.0,1.0,1023.0,44.0,9.0,2
001036,11/17/2013 8:09:00 AM,86.0,89.0,30.0,-1.0,1024.0,47.0,7.0,2
001036,11/17/2013 9:09:00 AM,78.0,75.0,29.0,2.0,1025.0,38.0,4.0,2
001036,11/17/2013 10:10:00 AM,112.0,99.0,33.0,6.0,1025.0,25.0,7.0,2
001036,11/17/2013 11:09:00 AM,123.0,78.0,31.0,9.0,1025.0,16.0,7.0,2
001036,11/17/2013 12:09:00 PM,95.0,50.0,33.0,9.0,1025.0,12.0,16.0,2
001036,11/17/2013 1:09:00 PM,20.0,6.0,22.0,10.0,1024.0,11.0,25.0,2
001036,11/17/2013 2:09:00 PM,7.0,6.0,17.0,9.0,1023.0,10.0,29.0,2
001036,11/17/2013 3:09:00 PM,4.0,6.0,17.0,10.0,1023.0,10.0,22.0,2
001036,11/17/2013 4:10:00 PM,4.0,6.0,15.0,10.0,1023.0,11.0,20.0,2
001036,11/17/2013 5:09:00 PM,10.0,22.0,14.0,10.0,1023.0,11.0,20.0,2
001036,11/17/2013 6:09:00 PM,15.0,45.0,13.0,8.0,1024.0,12.0,22.0,2
001036,11/17/2013 7:09:00 PM,11.0,38.0,15.0,7.0,1025.0,12.0,25.0,2
001036,11/17/2013 8:10:00 PM,15.0,39.0,14.0,6.0,1026.0,14.0,16.0,2
001036,11/17/2013 9:09:00 PM,7.0,29.0,17.0,5.0,1027.0,16.0,11.0,2
001036,11/17/2013 10:09:00 PM,15.0,42.0,27.0,4.0,1027.0,19.0,11.0,2
001036,11/17/2013 11:09:00 PM,12.0,16.0,19.0,4.0,1027.0,21.0,11.0,2
001036,11/18/2013 12:09:00 AM,20.0,12.0,25.0,4.0,1027.0,24.0,9.0,2
001036,11/18/2013 1:09:00 AM,24.0,14.0,29.0,3.0,1027.0,28.0,11.0,2
001036,11/18/2013 2:09:00 AM,25.0,51.0,34.0,2.0,1027.0,28.0,4.0,2
001036,11/18/2013 3:09:00 AM,25.0,36.0,34.0,2.0,1027.0,30.0,9.0,2
001036,11/18/2013 4:10:00 AM,32.0,62.0,32.0,2.0,1026.0,30.0,9.0,2
001036,11/18/2013 5:08:00 AM,45.0,69.0,29.0,4.0,1026.0,22.0,18.0,2
001036,11/18/2013 6:09:00 AM,57.0,66.0,28.0,4.0,1026.0,21.0,20.0,2
001036,11/18/2013 7:09:00 AM,60.0,59.0,28.0,3.0,1027.0,20.0,16.0,2
001036,11/18/2013 8:09:00 AM,67.0,75.0,27.0,3.0,1027.0,20.0,18.0,2
001036,11/18/2013 9:09:00 AM,72.0,76.0,27.0,3.0,1028.0,19.0,16.0,2
001036,11/18/2013 10:11:00 AM,101.0,90.0,27.0,5.0,1028.0,18.0,20.0,2
001036,11/18/2013 11:09:00 AM,106.0,53.0,32.0,6.0,1028.0,15.0,18.0,2
001036,11/18/2013 12:08:00 PM,55.0,40.0,30.0,7.0,1028.0,14.0,18.0,2
001036,11/18/2013 1:14:00 PM,42.0,36.0,29.0,8.0,1027.0,12.0,18.0,2
001036,11/18/2013 2:10:00 PM,40.0,26.0,28.0,8.0,1027.0,12.0,18.0,2
001036,11/18/2013 3:12:00 PM,45.0,36.0,27.0,10.0,1025.0,11.0,18.0,2
001036,11/18/2013 4:08:00 PM,61.0,51.0,29.0,10.0,1025.0,11.0,18.0,2
001036,11/18/2013 5:09:00 PM,68.0,59.0,29.0,8.0,1025.0,11.0,18.0,2
001036,11/18/2013 6:10:00 PM,77.0,60.0,28.0,5.0,1025.0,15.0,16.0,2
001036,11/18/2013 7:09:00 PM,95.0,71.0,33.0,5.0,1025.0,15.0,16.0,2
001036,11/18/2013 8:10:00 PM,136.0,106.0,39.0,4.0,1026.0,19.0,11.0,2
001036,11/18/2013 9:08:00 PM,177.0,128.0,45.0,5.0,1026.0,16.0,18.0,2
001036,11/18/2013 10:08:00 PM,138.0,103.0,42.0,3.0,1027.0,20.0,11.0,2
001036,11/18/2013 11:08:00 PM,123.0,106.0,39.0,3.0,1028.0,20.0,11.0,2
001036,11/19/2013 12:08:00 AM,134.4788775623463,91.66467367686238,44.986620651787206,5.129161061524169,1023.3752143902135,25.97152196424678,23.457917916509967,7
001036,11/19/2013 1:08:00 AM,142.0,87.0,34.0,1.0,1028.0,23.0,9.0,2
001036,11/19/2013 2:10:00 AM,121.0,65.0,31.0,0.0,1028.0,25.0,4.0,2
001036,11/19/2013 3:08:00 AM,150.0,119.0,37.0,0.0,1027.0,30.0,7.0,2
001036,11/19/2013 4:08:00 AM,168.0,124.0,38.0,1.0,1027.0,23.0,11.0,2
001036,11/19/2013 5:08:00 AM,133.0,117.0,44.0,0.0,1026.0,32.0,7.0,2
001036,11/19/2013 6:08:00 AM,151.0,122.0,41.0,0.0,1026.0,32.0,7.0,2
001036,11/19/2013 7:08:00 AM,151.0,123.0,41.0,0.0,1026.0,32.0,7.0,2
001036,11/19/2013 8:10:00 AM,165.0,120.0,42.0,-1.0,1027.0,34.0,4.0,2
001036,11/19/2013 9:09:00 AM,137.0,115.0,35.0,0.0,1027.0,32.0,2.0,2
001036,11/19/2013 10:11:00 AM,135.0,95.0,32.0,2.0,1027.0,24.0,11.0,2
001036,11/19/2013 11:11:00 AM,118.0,45.0,34.0,3.0,1027.0,20.0,9.0,2
001036,11/19/2013 12:09:00 PM,67.0,43.0,33.0,5.0,1026.0,16.0,4.0,2
001036,11/19/2013 1:08:00 PM,71.0,43.0,33.0,6.0,1025.0,15.0,4.0,2
001036,11/19/2013 2:11:00 PM,65.0,51.0,32.0,6.0,1024.0,15.0,4.0,2
001036,11/19/2013 3:12:00 PM,72.0,58.0,33.0,7.0,1023.0,14.0,4.0,2
001036,11/19/2013 4:11:00 PM,78.0,62.0,34.0,8.0,1022.0,12.0,2.0,2
001036,11/19/2013 5:10:00 PM,87.0,61.0,32.0,7.0,1022.0,14.0,2.0,2
001036,11/19/2013 6:10:00 PM,86.0,65.0,32.0,5.0,1022.0,19.0,2.0,2
001036,11/19/2013 7:09:00 PM,145.0,94.0,37.0,4.0,1022.0,24.0,2.0,2
001036,11/19/2013 8:09:00 PM,148.0,100.0,38.0,5.0,1023.0,19.0,4.0,2
001036,11/19/2013 9:09:00 PM,161.0,101.0,38.0,5.0,1023.0,23.0,7.0,2
001036,11/19/2013 10:09:00 PM,240.0,135.0,38.0,5.0,1023.0,24.0,4.0,2
001036,11/19/2013 11:10:00 PM,230.0,159.0,44.0,-1.0,1023.0,51.0,4.0,2
001036,11/20/2013 12:09:00 AM,238.0,166.0,46.0,-1.0,1023.0,40.0,2.0,2
001036,11/20/2013 1:08:00 AM,240.0,173.0,44.0,-1.0,1023.0,51.0,2.0,2
001036,11/20/2013 2:09:00 AM,214.0,150.0,39.0,-2.0,1023.0,55.0,2.0,2
001036,12/9/2013 5:11:00 PM,42.0,6.0,4.0,6.0,1022.0,15.0,16.0,2
001036,12/9/2013 5:27:00 PM,45.0,6.0,4.0,6.0,1022.0,15.0,16.0,2
001036,12/9/2013 6:19:00 PM,45.0,28.0,11.0,5.0,1022.0,16.0,11.0,2
001036,12/9/2013 7:22:00 PM,72.0,28.0,11.0,2.0,1022.0,22.0,4.0,2
001036,12/10/2013 2:22:00 AM,192.0,65.0,16.0,-3.0,1022.0,43.0,2.0,2
001036,12/10/2013 2:36:00 AM,221.0,65.0,13.0,-4.0,1022.0,46.0,4.0,2
001036,12/10/2013 3:16:00 AM,221.0,43.0,13.0,-6.0,1021.0,58.0,4.0,2
001036,12/10/2013 4:16:00 AM,227.0,43.0,12.0,-6.0,1021.0,54.0,7.0,2
001036,12/10/2013 5:16:00 AM,225.0,34.0,12.0,-4.0,1020.0,54.0,4.0,2
001036,12/10/2013 6:18:00 AM,197.0,32.0,12.0,-5.0,1019.0,54.0,4.0,2
001036,12/10/2013 7:20:00 AM,182.0,32.0,12.0,-4.0,1019.0,54.0,2.0,2
001036,12/10/2013 8:19:00 AM,188.0,30.0,12.0,-4.0,1019.0,54.0,4.0,2
001036,12/10/2013 10:25:00 AM,181.0,50.0,13.0,-2.0,1019.0,51.0,4.0,2
001036,12/10/2013 11:16:00 AM,170.0,52.0,15.0,0.0,1019.0,41.0,2.0,2
001036,12/10/2013 12:21:00 PM,232.0,56.0,16.0,0.0,1018.0,32.0,4.0,1
001036,12/10/2013 5:24:00 PM,8.0,75.0,2.0,4.0,1019.0,14.0,29.0,1
001036,12/11/2013 12:22:00 PM,93.0,54.0,10.0,4.0,1019.0,15.0,13.0,2
001036,12/11/2013 1:22:00 PM,82.0,43.0,7.0,5.0,1019.0,13.0,11.0,2
001036,12/11/2013 2:20:00 PM,78.0,50.0,8.0,6.0,1017.0,13.0,22.0,2
001036,12/11/2013 3:23:00 PM,77.0,43.0,9.0,7.0,1016.0,11.0,18.0,2
001036,12/11/2013 4:22:00 PM,47.0,45.0,9.0,7.0,1016.0,11.0,16.0,2
001036,12/11/2013 5:18:00 PM,34.0,52.0,8.0,7.0,1016.0,12.0,18.0,2
001036,12/11/2013 6:19:00 PM,34.0,52.0,8.0,7.0,1016.0,12.0,18.0,2
001036,12/11/2013 7:20:00 PM,34.0,52.0,8.0,7.0,1016.0,12.0,18.0,2
001036,12/11/2013 8:24:00 PM,87.0,66.0,17.0,3.0,1017.0,20.0,2.0,2
