001011,2/23/2013 9:00:00 AM,183.0,118.0,41.0,2.0,1029.0,25.0,2.0,2
001011,2/23/2013 10:00:00 AM,153.0,75.0,39.0,5.0,1029.0,19.0,2.0,2
001011,2/23/2013 11:00:00 AM,153.0,75.0,39.0,5.0,1029.0,19.0,2.0,2
001011,2/23/2013 12:00:00 PM,138.0,71.0,45.0,8.0,1028.0,19.0,1.0,3
001011,2/23/2013 1:00:00 PM,187.0,122.0,65.0,8.0,1028.0,19.0,1.0,3
001011,2/23/2013 2:00:00 PM,187.0,122.0,65.0,8.0,1028.0,19.0,1.0,3
001011,2/23/2013 3:00:00 PM,208.0,129.0,67.0,11.0,1025.0,18.0,3.0,3
001011,2/23/2013 4:00:00 PM,230.0,139.0,62.0,11.0,1026.0,21.0,2.0,3
001011,2/23/2013 5:00:00 PM,230.0,139.0,62.0,11.0,1026.0,21.0,2.0,3
001011,2/23/2013 6:00:00 PM,223.0,126.0,66.0,9.0,1026.0,26.0,0.0,3
001011,2/23/2013 7:00:00 PM,223.0,126.0,66.0,9.0,1026.0,26.0,0.0,3
001011,2/23/2013 8:00:00 PM,234.0,141.0,67.0,7.0,1027.0,32.0,1.0,3
001011,2/23/2013 9:00:00 PM,261.0,155.0,70.0,4.0,1028.0,44.0,1.0,3
001011,2/23/2013 10:00:00 PM,261.0,155.0,70.0,4.0,1028.0,44.0,1.0,3
001011,2/24/2013 12:00:00 AM,336.0,219.0,72.0,4.0,1028.0,46.0,1.0,1
001011,2/24/2013 1:00:00 AM,412.0,370.0,75.0,3.0,1027.0,43.0,1.0,1
001011,2/24/2013 2:00:00 AM,412.0,370.0,75.0,3.0,1027.0,43.0,1.0,1
001011,2/24/2013 3:00:00 AM,420.0,331.0,72.0,2.0,1026.0,45.0,1.0,1
001011,2/24/2013 4:00:00 AM,422.0,343.0,68.0,2.0,1026.0,44.0,2.0,1
001011,2/24/2013 6:00:00 AM,414.0,260.0,61.0,1.0,1026.0,47.0,3.0,1
001011,2/24/2013 7:00:00 AM,414.0,260.0,61.0,1.0,1026.0,47.0,3.0,1
001011,2/24/2013 8:00:00 AM,379.0,201.0,56.0,2.0,1026.0,50.0,3.0,1
001011,2/24/2013 9:00:00 AM,380.0,210.0,55.0,2.0,1027.0,52.0,5.0,1
001011,2/24/2013 10:00:00 AM,380.0,210.0,55.0,2.0,1027.0,52.0,5.0,1
001011,2/24/2013 11:00:00 AM,328.0,183.0,60.0,2.0,1027.0,52.0,5.0,1
001011,2/24/2013 12:00:00 PM,328.0,183.0,60.0,2.0,1027.0,52.0,5.0,0
001011,2/24/2013 1:00:00 PM,323.0,178.0,62.0,2.0,1027.0,52.0,5.0,0
001011,2/24/2013 2:00:00 PM,323.0,178.0,62.0,2.0,1027.0,52.0,5.0,0
001011,2/24/2013 3:00:00 PM,366.0,240.0,61.0,2.0,1027.0,52.0,5.0,0
001011,2/24/2013 4:00:00 PM,389.0,286.0,61.0,5.0,1024.0,43.0,4.0,0
001011,2/24/2013 5:00:00 PM,389.0,286.0,61.0,5.0,1024.0,43.0,4.0,0
001011,2/24/2013 6:00:00 PM,323.0,180.0,58.0,4.0,1024.0,42.0,3.0,0
001011,2/24/2013 7:00:00 PM,323.0,180.0,58.0,4.0,1024.0,42.0,3.0,0
001011,2/24/2013 8:00:00 PM,338.0,217.0,60.0,4.0,1026.0,43.0,1.0,0
001011,2/24/2013 9:00:00 PM,338.0,217.0,60.0,4.0,1026.0,43.0,1.0,0
001011,2/24/2013 10:00:00 PM,392.0,320.0,50.0,4.0,1027.0,47.0,3.0,0
001011,2/25/2013 12:00:00 AM,310.0,179.0,41.0,3.0,1028.0,53.0,1.0,4
001011,2/25/2013 1:00:00 AM,310.0,179.0,41.0,3.0,1028.0,53.0,1.0,4
001011,2/25/2013 2:00:00 AM,269.0,147.0,40.0,3.0,1028.0,53.0,1.0,4
001011,2/25/2013 3:00:00 AM,243.0,129.0,40.0,3.0,1028.0,51.0,1.0,4
001011,2/25/2013 4:00:00 AM,243.0,129.0,40.0,3.0,1028.0,51.0,1.0,4
001011,2/25/2013 5:00:00 AM,228.0,125.0,40.0,3.0,1027.0,52.0,2.0,4
001011,2/25/2013 6:00:00 AM,214.0,118.0,39.0,3.0,1028.0,54.0,2.0,4
001011,2/25/2013 7:00:00 AM,214.0,118.0,39.0,3.0,1028.0,54.0,2.0,4
001011,2/25/2013 8:00:00 AM,214.0,118.0,39.0,3.0,1028.0,54.0,2.0,4
001011,2/25/2013 9:00:00 AM,198.0,121.0,40.0,2.0,1029.0,53.0,3.0,4
001011,2/25/2013 10:00:00 AM,196.0,125.0,37.0,2.0,1029.0,47.0,3.0,4
001011,2/25/2013 11:00:00 AM,196.0,125.0,37.0,2.0,1029.0,47.0,3.0,4
001011,2/25/2013 12:00:00 PM,196.0,125.0,37.0,2.0,1029.0,47.0,3.0,2
001011,2/25/2013 1:00:00 PM,191.0,92.0,38.0,-1.0,1027.0,72.0,3.0,2
001011,2/25/2013 2:00:00 PM,191.0,92.0,38.0,-1.0,1027.0,72.0,3.0,2
001011,2/25/2013 3:00:00 PM,174.0,85.0,37.0,0.0,1026.0,60.0,3.0,2
001011,2/25/2013 4:00:00 PM,178.0,101.0,38.0,0.0,1025.0,68.0,4.0,2
001011,2/25/2013 5:00:00 PM,178.0,101.0,38.0,0.0,1025.0,68.0,4.0,2
001011,2/25/2013 6:00:00 PM,178.0,101.0,38.0,0.0,1025.0,68.0,4.0,2
001011,2/25/2013 7:00:00 PM,178.0,101.0,38.0,0.0,1025.0,68.0,4.0,2
001011,2/25/2013 8:00:00 PM,178.0,101.0,38.0,0.0,1025.0,68.0,4.0,2
001011,2/25/2013 9:00:00 PM,180.0,130.0,39.0,0.0,1025.0,65.0,2.0,2
001011,2/25/2013 10:00:00 PM,180.0,130.0,39.0,0.0,1025.0,65.0,2.0,2
001011,2/25/2013 11:00:00 PM,190.0,103.0,38.0,0.0,1024.0,58.0,1.0,2
001011,2/26/2013 12:00:00 AM,190.0,102.0,38.0,0.0,1024.0,60.0,2.0,2
001011,2/26/2013 1:00:00 AM,189.0,102.0,38.0,-1.0,1023.0,67.0,1.0,2
001011,2/26/2013 2:00:00 AM,190.0,109.0,37.0,-1.0,1022.0,72.0,1.0,2
001011,2/26/2013 3:00:00 AM,194.0,118.0,37.0,-2.0,1021.0,70.0,1.0,2
001011,2/26/2013 4:00:00 AM,194.0,118.0,37.0,-2.0,1021.0,70.0,1.0,2
001011,2/26/2013 5:00:00 AM,187.0,106.0,35.0,-2.0,1021.0,68.0,1.0,2
001011,2/26/2013 6:00:00 AM,183.0,112.0,34.0,-1.0,1021.0,70.0,1.0,2
001011,2/26/2013 7:00:00 AM,184.0,127.0,36.0,-1.0,1021.0,69.0,2.0,2
001011,2/26/2013 9:00:00 AM,190.0,141.0,36.0,0.0,1022.0,61.0,1.0,2
001011,2/26/2013 10:00:00 AM,189.0,141.0,41.0,5.0,1021.0,46.0,2.0,2
001011,2/26/2013 11:00:00 AM,189.0,141.0,41.0,5.0,1021.0,46.0,2.0,2
001011,2/26/2013 12:00:00 PM,189.0,141.0,41.0,5.0,1021.0,46.0,2.0,2
001011,2/26/2013 1:00:00 PM,218.0,151.0,52.0,8.0,1019.0,38.0,3.0,2
001011,2/26/2013 2:00:00 PM,227.0,149.0,52.0,9.0,1018.0,33.0,4.0,2
001011,2/26/2013 3:00:00 PM,235.0,143.0,51.0,10.0,1018.0,33.0,6.0,2
001011,2/26/2013 4:00:00 PM,245.0,152.0,58.0,9.0,1018.0,36.0,6.0,2
001011,2/26/2013 5:00:00 PM,254.0,159.0,58.0,9.0,1018.0,37.0,6.0,2
001011,2/26/2013 6:00:00 PM,254.0,159.0,58.0,9.0,1018.0,37.0,6.0,2
001011,2/26/2013 7:00:00 PM,256.7866276733216,156.23024573050714,76.7404356139323,-32.897583043646414,926.024518629185,69.99533404176393,9.845917514211367,8
001011,2/26/2013 8:00:00 PM,320.83805370284006,222.19542476817185,80.59235348771676,27.819330965473736,1094.4761197258695,73.95363571249001,18.701308885502684,8
001011,2/26/2013 9:00:00 PM,339.92401184660156,269.60331300674216,58.61121661982098,21.89741325446984,986.7176963780917,70.07308748711489,11.533835164640184,8
001011,2/26/2013 10:00:00 PM,339.0,233.0,59.0,5.0,1019.0,56.0,3.0,2
001011,2/26/2013 11:00:00 PM,339.0,233.0,59.0,3.0,1019.0,63.0,1.0,2
001011,2/27/2013 12:00:00 PM,339.0,233.0,59.0,3.0,1019.0,63.0,1.0,3
001011,2/28/2013 4:00:00 PM,153.0,685.0,10.0,8.0,1014.0,19.0,13.0,2
001011,2/28/2013 5:00:00 PM,121.0,420.0,11.0,6.0,1016.0,17.0,9.0,2
001011,2/28/2013 6:00:00 PM,121.0,420.0,11.0,6.0,1016.0,17.0,9.0,2
001011,2/28/2013 7:00:00 PM,76.0,155.0,17.0,4.0,1019.0,20.0,10.0,2
001011,2/28/2013 8:00:00 PM,42.0,51.0,18.0,3.0,1023.0,19.0,12.0,2
001011,2/28/2013 9:00:00 PM,42.0,51.0,18.0,3.0,1023.0,19.0,12.0,2
001011,2/28/2013 10:00:00 PM,33.102995745677696,66.3367496753351,28.129059833492136,-19.16344817023783,1008.4765348865631,39.52409349849973,-5.218278206647554,8
001011,2/28/2013 11:00:00 PM,-10.696910376782597,80.60283891544374,21.600467269095795,-15.369251187289937,934.050571554178,2.8071052276982584,24.80513896884078,8
001011,3/1/2013 12:00:00 AM,22.01596365864131,17.992754836956856,39.941337372680486,-20.361977743416336,1014.8811350122561,-16.804186616591856,39.20115396630532,8
001011,3/1/2013 1:00:00 AM,28.862864605860423,-20.320760505665902,11.893956697551442,-1.487844865556112,982.3794941508411,18.139839798114185,7.495363060722356,8
001011,3/1/2013 2:00:00 AM,40.21913696227295,15.506112064661968,-6.019336836991801,4.800599334444215,1051.567992701224,-3.509832534862376,0.9821573670812658,8
001011,3/1/2013 3:00:00 AM,15.67310388057655,-16.911942618356164,33.40750804287812,12.879277683106261,982.9619792070994,33.65724253771661,-4.086650930394214,8
001011,3/1/2013 4:00:00 AM,20.492156736887164,39.069337407388694,2.878837932079268,11.116152643435791,1077.8546385442723,65.50454030651713,-0.6997652797897027,8
001011,3/5/2013 9:00:00 PM,247.3927660707807,197.55431540721946,30.262335879473653,41.20306142179014,988.9428893347949,50.702515329147786,-10.908849590598523,8
001011,3/5/2013 10:00:00 PM,269.8142646214228,211.06738405347485,68.30445277012142,26.324902234942858,1029.8777260666764,-2.500461760636931,-20.620394843113676,8
001011,3/5/2013 11:00:00 PM,313.8871927720532,175.7276876654125,57.01335097181065,-0.9063611421985467,1057.1692169974797,48.4986165106545,25.124130203849866,8
001011,3/6/2013 12:00:00 AM,294.45549765123604,245.20496704941763,93.05457313898673,11.536054260897007,1012.213425874119,-6.259259038568423,5.9268093448432015,8
001011,3/6/2013 1:00:00 AM,324.8523566245299,162.24532999600171,77.97314817857264,13.980998938019475,971.0490544034536,22.853683629490003,-3.546218611089473,8
001011,3/6/2013 2:00:00 AM,320.7924205954034,170.51912932092813,65.84422956193869,8.82491554168129,1022.414404360814,27.035698897324785,42.04484429024068,8
001011,3/6/2013 3:00:00 AM,255.1690328365536,141.58471760030875,75.04404151218657,5.578771333541573,1018.7517341528445,26.078507073401653,-48.69780837140459,8
001011,3/6/2013 4:00:00 AM,281.28752629339493,84.09456713427193,66.65651531054566,8.72768636292596,940.7430679078536,14.982410748300165,26.890294102728994,8
001011,3/6/2013 5:00:00 AM,236.79422544856644,104.78205563569622,57.673098745974585,25.692287556171237,971.0125222621534,4.711406669349188,8.132627429001783,8
001011,3/6/2013 6:00:00 AM,239.0,128.0,58.0,7.0,1013.0,34.0,2.0,1
001011,3/6/2013 7:00:00 AM,239.0,128.0,58.0,7.0,1013.0,34.0,2.0,1
001011,3/6/2013 8:00:00 AM,255.0,152.0,53.0,8.0,1015.0,33.0,2.0,1
001011,3/6/2013 9:00:00 AM,261.0,154.0,44.0,9.0,1015.0,32.0,4.0,1
001011,3/6/2013 10:00:00 AM,261.0,154.0,44.0,9.0,1015.0,32.0,4.0,1
001011,3/6/2013 11:00:00 AM,240.0,143.0,42.0,10.0,1014.0,31.0,4.0,1
001011,3/6/2013 12:00:00 PM,249.0,157.0,47.0,11.0,1013.0,29.0,0.0,2
001011,3/6/2013 1:00:00 PM,254.0,154.0,50.0,12.0,1012.0,28.0,1.0,2
001011,3/6/2013 2:00:00 PM,275.0,165.0,54.0,13.0,1012.0,26.0,2.0,2
001011,3/6/2013 3:00:00 PM,294.0,176.0,62.0,15.0,1011.0,24.0,3.0,2
001011,3/6/2013 4:00:00 PM,294.0,176.0,62.0,15.0,1011.0,24.0,3.0,2
001011,3/6/2013 5:00:00 PM,294.0,185.0,65.0,14.0,1011.0,26.0,2.0,2
001011,3/6/2013 6:00:00 PM,306.0,192.0,63.0,12.0,1012.0,30.0,1.0,2
001011,3/6/2013 7:00:00 PM,292.0,200.0,59.0,11.0,1013.0,33.0,1.0,2
001011,3/6/2013 8:00:00 PM,305.0,210.0,57.0,10.0,1013.0,36.0,1.0,2
001011,3/6/2013 9:00:00 PM,309.0,226.0,56.0,10.0,1014.0,37.0,1.0,2
001011,3/6/2013 10:00:00 PM,303.0,220.0,53.0,8.0,1013.0,42.0,1.0,2
001011,3/6/2013 11:00:00 PM,311.0,198.0,53.0,8.0,1013.0,45.0,2.0,2
001011,3/7/2013 12:00:00 AM,324.0,223.0,54.0,7.0,1013.0,46.0,2.0,1
001011,3/7/2013 1:00:00 AM,324.0,223.0,54.0,7.0,1013.0,46.0,2.0,1
001011,3/7/2013 2:00:00 AM,346.0,243.0,48.0,6.0,1013.0,50.0,1.0,1
001011,3/7/2013 3:00:00 AM,330.0,243.0,48.0,6.0,1012.0,53.0,1.0,1
001011,3/7/2013 4:00:00 AM,332.0,210.0,49.0,5.0,1012.0,55.0,3.0,1
001011,3/7/2013 5:00:00 AM,327.0,200.0,44.0,5.0,1012.0,56.0,1.0,1
001011,3/7/2013 6:00:00 AM,328.0,206.0,46.0,4.0,1012.0,59.0,1.0,1
001011,3/7/2013 7:00:00 AM,332.0,243.0,48.0,4.0,1012.0,61.0,1.0,1
001011,3/7/2013 8:00:00 AM,346.0,300.0,50.0,8.0,1012.0,47.0,1.0,1
001011,3/7/2013 9:00:00 AM,345.0,326.0,66.0,11.0,1012.0,37.0,3.0,1
001011,3/7/2013 10:00:00 AM,345.0,326.0,66.0,11.0,1012.0,37.0,3.0,1
001011,3/7/2013 11:00:00 AM,367.0,369.0,84.0,14.0,1011.0,31.0,2.0,1
001011,3/7/2013 12:00:00 PM,441.0,436.0,97.0,17.0,1009.0,22.0,3.0,2
001011,3/7/2013 1:00:00 PM,420.0,385.0,83.0,17.0,1007.0,24.0,5.0,2
001011,3/7/2013 2:00:00 PM,420.0,328.0,70.0,18.0,1006.0,23.0,5.0,2
001011,3/7/2013 3:00:00 PM,430.0,300.0,68.0,19.0,1004.0,20.0,1.0,2
001011,3/7/2013 4:00:00 PM,375.0,207.0,55.0,19.0,1004.0,21.0,3.0,2
001011,3/7/2013 5:00:00 PM,252.0,148.0,62.0,18.0,1003.0,23.0,2.0,2
001011,3/7/2013 6:00:00 PM,277.0,160.0,63.0,16.0,1003.0,27.0,1.0,2
001011,3/7/2013 7:00:00 PM,251.0,177.0,57.0,15.0,1003.0,29.0,1.0,2
001011,3/7/2013 8:00:00 PM,225.0,191.0,58.0,14.0,1004.0,32.0,4.0,2
001011,3/7/2013 9:00:00 PM,225.0,191.0,58.0,14.0,1004.0,32.0,4.0,2
001011,3/7/2013 10:00:00 PM,333.0,310.0,82.0,12.0,1004.0,37.0,1.0,2
001011,3/7/2013 11:00:00 PM,444.0,419.0,78.0,12.0,1004.0,37.0,2.0,2
001011,3/8/2013 12:00:00 PM,254.0,175.0,68.0,21.0,1006.0,17.0,9.0,3
001011,3/8/2013 1:00:00 PM,214.0,119.0,48.0,22.0,1005.0,16.0,5.0,3
001011,3/8/2013 2:00:00 PM,225.0,198.0,49.0,19.0,1005.0,28.0,3.0,3
001011,3/8/2013 3:00:00 PM,333.0,529.0,59.0,14.0,1005.0,36.0,3.0,3
001011,3/8/2013 4:00:00 PM,226.0,264.0,47.0,12.0,1005.0,38.0,7.0,3
001011,3/8/2013 5:00:00 PM,184.0,155.0,38.0,11.0,1006.0,40.0,3.0,3
001011,3/8/2013 6:00:00 PM,162.0,100.0,38.0,10.0,1006.0,42.0,1.0,3
001011,3/8/2013 7:00:00 PM,163.0,86.0,40.0,10.0,1007.0,44.0,3.0,3
001011,3/8/2013 8:00:00 PM,172.0,96.0,39.0,9.0,1006.0,44.0,2.0,3
001011,3/8/2013 9:00:00 PM,172.0,96.0,39.0,9.0,1006.0,44.0,2.0,3
001011,3/8/2013 10:00:00 PM,168.0,91.0,33.0,7.0,1005.0,42.0,3.0,3
001011,3/8/2013 11:00:00 PM,164.0,86.0,33.0,7.0,1004.0,43.0,3.0,3
001011,3/9/2013 12:00:00 PM,173.0,738.0,24.0,15.0,1006.0,20.0,18.0,2
001011,3/9/2013 1:00:00 PM,153.0,738.0,10.0,12.0,1010.0,14.0,15.0,2
001011,3/9/2013 2:00:00 PM,128.0,839.0,10.0,12.0,1010.0,14.0,15.0,2
001011,3/9/2013 3:00:00 PM,109.0,478.0,14.0,12.0,1010.0,14.0,15.0,2
001011,3/9/2013 4:00:00 PM,32.0,157.0,15.0,12.0,1010.0,14.0,15.0,2
001011,3/9/2013 5:00:00 PM,45.0,124.0,17.0,10.0,1017.0,10.0,16.0,2
001011,3/9/2013 6:00:00 PM,42.0,101.0,16.0,9.0,1019.0,10.0,12.0,2
001011,3/9/2013 7:00:00 PM,42.0,101.0,16.0,9.0,1019.0,10.0,12.0,2
