001015,2/9/2013 7:00:00 PM,215.0,89.0,62.0,-1.0,1024.0,39.0,3.0,3
001015,2/9/2013 8:00:00 PM,243.0,89.0,61.0,-1.0,1025.0,42.0,2.0,3
001015,2/9/2013 9:00:00 PM,278.0,89.0,62.0,-1.0,1026.0,45.0,2.0,3
001015,2/9/2013 10:00:00 PM,363.0,190.0,62.0,0.0,1026.0,28.0,7.0,3
001015,2/9/2013 11:00:00 PM,462.0,365.0,46.0,-1.0,1027.0,26.0,4.0,3
001015,2/10/2013 1:00:00 AM,209.0,108.0,18.0,-2.0,1028.0,26.0,2.0,1
001015,2/10/2013 2:00:00 AM,180.0,84.0,23.0,-2.0,1028.0,26.0,5.0,1
001015,2/10/2013 3:00:00 AM,388.0,314.0,16.0,-2.0,1028.0,26.0,2.0,1
001015,2/10/2013 4:00:00 AM,224.0,120.0,15.0,-2.0,1028.0,25.0,4.0,1
001015,2/10/2013 5:00:00 AM,180.0,91.0,15.0,-3.0,1028.0,26.0,5.0,1
001015,2/19/2013 8:00:00 PM,96.0,42.0,20.0,-1.0,1028.0,32.0,9.0,1
001015,2/20/2013 12:00:00 AM,144.0,60.0,39.0,-3.0,1027.0,46.0,2.0,2
001015,2/20/2013 1:00:00 AM,151.0,62.0,43.0,-3.0,1027.0,52.0,2.0,2
001015,2/20/2013 2:00:00 PM,159.0,68.0,41.0,4.0,1026.0,25.0,3.0,2
001015,2/20/2013 3:00:00 PM,160.0,72.0,32.0,6.0,1025.0,15.0,4.0,2
001015,2/20/2013 4:00:00 PM,116.0,56.0,23.0,7.0,1025.0,13.0,6.0,2
001015,2/20/2013 5:00:00 PM,59.0,37.0,18.0,6.0,1025.0,13.0,5.0,2
001015,2/20/2013 6:00:00 PM,59.0,37.0,18.0,6.0,1025.0,13.0,5.0,2
001015,2/20/2013 7:00:00 PM,48.0,29.0,49.0,4.0,1027.0,19.0,3.0,2
001015,2/20/2013 8:00:00 PM,173.0,90.0,62.0,2.0,1028.0,34.0,1.0,2
001015,2/20/2013 9:00:00 PM,173.0,90.0,62.0,2.0,1028.0,34.0,1.0,2
001015,2/20/2013 10:00:00 PM,194.0,100.0,61.0,2.0,1029.0,21.0,1.0,2
001015,2/20/2013 11:00:00 PM,153.0,73.0,42.0,2.0,1029.0,23.0,2.0,2
001015,2/21/2013 12:00:00 AM,153.0,73.0,42.0,2.0,1029.0,23.0,2.0,1
001015,2/21/2013 1:00:00 AM,104.0,54.0,44.0,1.0,1030.0,22.0,3.0,1
001015,2/21/2013 2:00:00 AM,81.0,35.0,46.0,0.0,1030.0,26.0,2.0,1
001015,2/21/2013 3:00:00 AM,66.0,25.0,45.0,-2.0,1030.0,49.0,4.0,1
001015,2/21/2013 4:00:00 AM,66.0,25.0,45.0,-2.0,1030.0,49.0,4.0,1
001015,2/21/2013 5:00:00 AM,99.0,30.0,40.0,-3.0,1029.0,77.0,5.0,1
001015,2/21/2013 6:00:00 AM,186.0,94.0,34.0,-3.0,1030.0,77.0,5.0,1
001015,2/21/2013 7:00:00 AM,185.0,90.0,35.0,-3.0,1030.0,73.0,3.0,1
001015,2/21/2013 8:00:00 AM,185.0,90.0,35.0,-3.0,1030.0,73.0,3.0,1
001015,2/21/2013 9:00:00 AM,184.0,88.0,35.0,-2.0,1030.0,68.0,5.0,1
001015,2/21/2013 10:00:00 AM,184.0,88.0,35.0,-2.0,1030.0,68.0,5.0,1
001015,2/21/2013 11:00:00 AM,184.0,88.0,35.0,-2.0,1030.0,68.0,5.0,1
001015,2/21/2013 12:00:00 PM,209.0,105.0,36.0,0.0,1028.0,57.0,5.0,1
001015,2/21/2013 1:00:00 PM,223.0,111.0,37.0,1.0,1028.0,53.0,3.0,1
001015,2/21/2013 2:00:00 PM,218.0,113.0,40.0,3.0,1026.0,48.0,3.0,1
001015,2/21/2013 3:00:00 PM,223.0,116.0,44.0,4.0,1025.0,47.0,4.0,1
001015,2/21/2013 4:00:00 PM,250.0,129.0,54.0,4.0,1024.0,50.0,5.0,1
001015,2/21/2013 5:00:00 PM,250.0,129.0,54.0,4.0,1024.0,50.0,5.0,1
001015,2/21/2013 6:00:00 PM,256.0,134.0,55.0,2.0,1025.0,57.0,3.0,1
001015,2/21/2013 7:00:00 PM,264.0,133.0,56.0,1.0,1025.0,61.0,0.0,1
001015,2/21/2013 8:00:00 PM,264.0,133.0,56.0,1.0,1025.0,61.0,0.0,1
001015,2/21/2013 9:00:00 PM,271.0,137.0,61.0,1.0,1026.0,66.0,1.0,1
001015,2/21/2013 10:00:00 PM,303.0,139.0,60.0,0.0,1026.0,71.0,1.0,1
001015,2/21/2013 11:00:00 PM,303.0,139.0,60.0,0.0,1026.0,71.0,1.0,1
001015,2/22/2013 12:00:00 AM,322.0,149.0,58.0,-1.0,1026.0,72.0,3.0,2
001015,2/22/2013 1:00:00 AM,322.0,149.0,58.0,-1.0,1026.0,72.0,3.0,2
001015,2/22/2013 2:00:00 AM,298.0,150.0,63.0,-1.0,1027.0,69.0,2.0,2
001015,2/22/2013 3:00:00 AM,299.0,151.0,63.0,3.0,1028.0,28.0,7.0,2
001015,2/22/2013 4:00:00 AM,229.86928558017735,175.52646654926576,30.173101200553447,-18.33397615640612,1059.7137734951204,34.401954738218976,17.91457406319134,7
001015,2/22/2013 5:00:00 AM,106.0,40.0,38.0,1.0,1028.0,42.0,5.0,2
001015,2/22/2013 6:00:00 AM,154.0,52.0,32.0,2.0,1029.0,26.0,4.0,2
001015,2/22/2013 7:00:00 AM,154.0,52.0,32.0,2.0,1029.0,26.0,4.0,2
001015,2/22/2013 8:00:00 AM,32.0,9.0,30.0,2.0,1032.0,19.0,9.0,2
001015,2/22/2013 9:00:00 AM,39.0,5.0,19.0,3.0,1032.0,17.0,11.0,2
001015,2/22/2013 10:00:00 AM,39.0,5.0,19.0,3.0,1032.0,17.0,11.0,2
001015,2/22/2013 11:00:00 AM,39.0,5.0,19.0,3.0,1032.0,17.0,11.0,2
001015,2/22/2013 12:00:00 PM,26.0,8.0,12.0,4.0,1032.0,14.0,5.0,2
001015,2/22/2013 1:00:00 PM,26.0,8.0,12.0,4.0,1032.0,14.0,5.0,2
001015,2/22/2013 2:00:00 PM,19.0,6.0,14.0,6.0,1030.0,12.0,6.0,2
001015,2/22/2013 3:00:00 PM,10.0,5.0,12.0,7.0,1029.0,10.0,14.0,2
001015,2/22/2013 4:00:00 PM,10.0,5.0,12.0,7.0,1029.0,10.0,14.0,2
001015,2/22/2013 5:00:00 PM,19.0,8.0,15.0,7.0,1028.0,12.0,3.0,2
001015,2/22/2013 6:00:00 PM,19.0,8.0,15.0,7.0,1028.0,12.0,3.0,2
001015,2/22/2013 7:00:00 PM,19.0,8.0,15.0,7.0,1028.0,12.0,3.0,2
001015,2/22/2013 8:00:00 PM,19.0,8.0,15.0,7.0,1028.0,12.0,3.0,2
001015,2/22/2013 9:00:00 PM,96.0,42.0,45.0,4.0,1030.0,18.0,2.0,2
001015,2/22/2013 10:00:00 PM,96.0,42.0,45.0,4.0,1030.0,18.0,2.0,2
001015,2/22/2013 11:00:00 PM,123.0,55.0,49.0,4.0,1029.0,27.0,4.0,2
001015,2/23/2013 12:00:00 AM,123.0,55.0,49.0,4.0,1029.0,27.0,4.0,2
001015,2/23/2013 1:00:00 AM,149.0,64.0,49.0,3.0,1029.0,33.0,1.0,2
001015,2/23/2013 2:00:00 AM,161.0,71.0,49.0,1.0,1029.0,37.0,1.0,2
001015,2/23/2013 3:00:00 AM,170.0,76.0,53.0,1.0,1028.0,42.0,1.0,2
001015,2/23/2013 4:00:00 AM,170.0,76.0,53.0,1.0,1028.0,42.0,1.0,2
001015,2/23/2013 5:00:00 AM,167.0,78.0,49.0,-1.0,1028.0,36.0,1.0,2
001015,2/23/2013 6:00:00 AM,160.0,72.0,48.0,-2.0,1028.0,32.0,2.0,2
001015,2/23/2013 7:00:00 AM,160.0,72.0,48.0,-2.0,1028.0,32.0,2.0,2
001015,2/23/2013 8:00:00 AM,164.0,70.0,43.0,-1.0,1028.0,30.0,1.0,2
001015,2/23/2013 9:00:00 AM,94.0,46.0,42.0,2.0,1029.0,25.0,2.0,2
001015,2/23/2013 10:00:00 AM,104.0,37.0,43.0,5.0,1029.0,19.0,2.0,2
001015,2/23/2013 11:00:00 AM,104.0,37.0,43.0,5.0,1029.0,19.0,2.0,2
001015,2/23/2013 12:00:00 PM,124.0,50.0,37.0,8.0,1028.0,19.0,1.0,3
001015,2/23/2013 1:00:00 PM,124.0,50.0,37.0,8.0,1028.0,19.0,1.0,3
001015,2/23/2013 2:00:00 PM,153.0,60.0,55.0,8.0,1028.0,19.0,1.0,3
001015,2/23/2013 3:00:00 PM,153.0,60.0,55.0,8.0,1028.0,19.0,1.0,3
001015,2/23/2013 4:00:00 PM,187.0,91.0,62.0,11.0,1026.0,21.0,2.0,3
001015,2/23/2013 5:00:00 PM,187.0,91.0,62.0,11.0,1026.0,21.0,2.0,3
001015,2/23/2013 6:00:00 PM,210.0,103.0,47.0,9.0,1026.0,26.0,0.0,3
001015,2/23/2013 7:00:00 PM,196.0,95.0,66.0,8.0,1027.0,31.0,1.0,3
001015,2/23/2013 8:00:00 PM,196.0,95.0,66.0,8.0,1027.0,31.0,1.0,3
001015,2/23/2013 9:00:00 PM,252.0,123.0,81.0,4.0,1028.0,44.0,1.0,3
001015,2/23/2013 10:00:00 PM,252.0,123.0,81.0,4.0,1028.0,44.0,1.0,3
001015,2/24/2013 12:00:00 AM,270.0,145.0,75.0,4.0,1028.0,45.0,1.0,1
001015,2/24/2013 1:00:00 AM,204.0,114.0,65.0,3.0,1027.0,41.0,1.0,1
001015,2/24/2013 2:00:00 AM,204.0,114.0,65.0,3.0,1027.0,41.0,1.0,1
001015,2/24/2013 3:00:00 AM,224.0,110.0,67.0,2.0,1026.0,47.0,1.0,1
001015,2/24/2013 4:00:00 AM,255.0,127.0,64.0,2.0,1026.0,44.0,1.0,1
001015,2/24/2013 6:00:00 AM,276.0,140.0,62.0,1.0,1026.0,47.0,3.0,1
001015,2/24/2013 7:00:00 AM,267.0,142.0,59.0,1.0,1026.0,50.0,1.0,1
001015,2/24/2013 8:00:00 AM,217.0,114.0,55.0,2.0,1026.0,51.0,2.0,1
001015,2/24/2013 9:00:00 AM,217.0,114.0,55.0,2.0,1026.0,51.0,2.0,1
001015,2/24/2013 10:00:00 AM,254.0,128.0,63.0,2.0,1027.0,52.0,5.0,1
001015,2/24/2013 11:00:00 AM,254.0,128.0,63.0,2.0,1027.0,52.0,5.0,1
001015,2/24/2013 12:00:00 PM,272.0,141.0,65.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 1:00:00 PM,272.0,141.0,65.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 2:00:00 PM,335.0,170.0,69.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 3:00:00 PM,335.0,170.0,69.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 4:00:00 PM,344.0,174.0,68.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 5:00:00 PM,344.0,174.0,68.0,2.0,1027.0,52.0,5.0,0
001015,2/24/2013 6:00:00 PM,341.0,176.0,68.0,5.0,1024.0,42.0,4.0,0
001015,2/24/2013 7:00:00 PM,310.0,156.0,71.0,4.0,1025.0,43.0,1.0,0
001015,2/24/2013 8:00:00 PM,310.0,156.0,71.0,4.0,1025.0,43.0,1.0,0
001015,2/24/2013 9:00:00 PM,310.0,156.0,71.0,4.0,1025.0,43.0,1.0,0
001015,2/24/2013 10:00:00 PM,430.0,329.0,74.0,4.0,1027.0,46.0,3.0,0
001015,2/25/2013 12:00:00 AM,458.0,358.0,59.0,3.0,1028.0,50.0,2.0,4
001015,2/25/2013 1:00:00 AM,378.0,210.0,51.0,3.0,1028.0,53.0,1.0,4
001015,2/25/2013 2:00:00 AM,289.0,150.0,45.0,3.0,1028.0,53.0,1.0,4
001015,2/25/2013 3:00:00 AM,238.0,123.0,49.0,3.0,1028.0,51.0,1.0,4
001015,2/25/2013 4:00:00 AM,238.0,123.0,49.0,3.0,1028.0,51.0,1.0,4
001015,2/25/2013 5:00:00 AM,232.0,120.0,47.0,3.0,1027.0,52.0,2.0,4
001015,2/25/2013 6:00:00 AM,208.0,103.0,45.0,3.0,1028.0,54.0,2.0,4
001015,2/25/2013 7:00:00 AM,208.0,103.0,45.0,3.0,1028.0,54.0,2.0,4
001015,2/25/2013 8:00:00 AM,205.0,106.0,45.0,2.0,1028.0,53.0,1.0,4
001015,2/25/2013 9:00:00 AM,196.0,100.0,43.0,2.0,1029.0,53.0,3.0,4
001015,2/25/2013 10:00:00 AM,186.0,98.0,41.0,2.0,1029.0,47.0,3.0,4
001015,2/25/2013 11:00:00 AM,186.0,98.0,41.0,2.0,1029.0,47.0,3.0,4
001015,2/25/2013 12:00:00 PM,186.0,98.0,41.0,2.0,1029.0,47.0,3.0,2
001015,2/25/2013 1:00:00 PM,167.0,75.0,33.0,0.0,1028.0,67.0,2.0,2
001015,2/25/2013 2:00:00 PM,154.38686672415662,93.7003003901327,31.066619392546485,-3.304696141003067,1083.32964330087,74.71255870008046,-19.368009678634728,8
001015,2/25/2013 3:00:00 PM,185.82489191154883,56.571433873289465,32.70817531619196,12.33323385262893,1009.1360449003722,85.1928045833015,10.730146185626145,8
001015,2/25/2013 4:00:00 PM,134.1164512382548,67.97599493219002,32.5542186078528,-7.301635944167484,1017.3851205268737,51.479631840068194,3.5470002950553146,8
001015,2/25/2013 5:00:00 PM,170.53771655469103,54.21954932538577,41.34293949691706,8.403258745321668,1152.9734940489966,62.97330428949384,-11.285991525152848,8
001015,2/25/2013 6:00:00 PM,157.32303324173077,87.73470077798713,42.40771830757064,-32.88065011941364,1008.0979149096241,22.35735883508417,42.88805438499257,8
001015,2/25/2013 7:00:00 PM,162.99679250684255,51.81161933776873,25.964878464150107,-7.22022914575609,1006.4711482436605,37.91653047858467,16.527836050900603,8
001015,2/25/2013 8:00:00 PM,198.51767139749876,100.37691484535077,56.00478383136685,-5.54750780396367,1026.8201864969485,71.44835758374512,-9.403620303368626,8
001015,2/25/2013 9:00:00 PM,175.00223254996482,120.04103819091547,61.88961542796295,6.452491618258521,1080.3837285207949,61.29192779201738,18.826677616769427,8
001015,2/25/2013 10:00:00 PM,111.90765937715338,54.006482877340254,92.39154445689229,17.61774158581323,981.9461402806111,56.36643383137042,-6.289607183780671,8
001015,2/25/2013 11:00:00 PM,158.32308697556147,90.83999515962743,29.929581778795736,1.7674638457620535,975.1785464846903,36.159544769230465,-24.182135537187204,8
001015,2/26/2013 12:00:00 AM,205.06835808635407,81.9682279391699,54.52582011492078,18.3195013846365,983.9200084570496,75.1250194139955,24.252095634796547,8
001015,2/26/2013 1:00:00 AM,175.23485503864185,109.43359778877084,38.795492661959244,-20.873687652519177,988.5202382862835,85.56026725315851,-24.699417186623403,8
001015,2/26/2013 2:00:00 AM,188.94877098662806,127.41392204384005,33.671641789596265,38.52485601878816,1091.3818429122425,46.21965180106754,30.289005394842697,8
001015,2/26/2013 3:00:00 AM,171.16467185614198,105.06463333367121,30.043511448953392,-8.439223033221133,1029.9713874231734,49.92303397726647,21.944200512165896,8
001015,2/26/2013 4:00:00 AM,134.91954543239154,108.25574072634477,53.07016834640656,35.78842484527167,1002.6422573570641,45.94295507656994,8.239859684412512,8
001015,2/26/2013 5:00:00 AM,206.50919790611073,72.26852772011593,43.526366228471,-2.867415976676333,1017.1055248408725,71.21777884769219,23.2085910097669,8
001015,2/26/2013 6:00:00 AM,167.90216060282765,95.38774480202063,42.25424469201783,-3.621328564857906,1000.4759426781017,32.508512416406276,2.1619125737090545,8
001015,2/26/2013 7:00:00 AM,167.94628733694825,115.36874640880293,60.522412053893824,-24.54174618461716,1010.5684358264297,21.389984432800944,-16.742372899583177,8
001015,2/26/2013 9:00:00 AM,190.0,96.0,45.0,1.0,1022.0,57.0,2.0,2
001015,2/26/2013 10:00:00 AM,193.0,102.0,48.0,3.0,1022.0,50.0,4.0,2
001015,2/26/2013 11:00:00 AM,199.0,105.0,51.0,7.0,1020.0,40.0,3.0,2
001015,2/26/2013 12:00:00 PM,215.0,114.0,53.0,7.0,1020.0,38.0,4.0,2
001015,2/26/2013 1:00:00 PM,226.0,114.0,62.0,8.0,1019.0,38.0,3.0,2
001015,2/26/2013 2:00:00 PM,231.0,117.0,59.0,9.0,1018.0,34.0,5.0,2
001015,2/26/2013 3:00:00 PM,240.0,124.0,45.0,10.0,1018.0,32.0,1.0,2
001015,2/26/2013 4:00:00 PM,228.0,120.0,45.0,9.0,1018.0,34.0,3.0,2
001015,2/26/2013 5:00:00 PM,236.0,128.0,40.0,9.0,1018.0,37.0,6.0,2
001015,2/26/2013 6:00:00 PM,238.0,125.0,46.0,7.0,1018.0,44.0,2.0,2
001015,2/26/2013 7:00:00 PM,238.0,123.0,56.0,6.0,1019.0,51.0,3.0,2
001015,2/26/2013 8:00:00 PM,238.0,123.0,56.0,6.0,1019.0,51.0,3.0,2
001015,2/26/2013 9:00:00 PM,329.0,180.0,65.0,4.0,1019.0,60.0,1.0,2
001015,2/26/2013 10:00:00 PM,329.0,180.0,65.0,4.0,1019.0,60.0,1.0,2
001015,2/26/2013 11:00:00 PM,390.0,221.0,67.0,3.0,1019.0,63.0,1.0,2
001015,2/27/2013 12:00:00 PM,181.0,83.0,43.0,13.0,1019.0,14.0,7.0,3
001015,2/28/2013 4:00:00 PM,146.0,619.0,8.0,8.0,1014.0,19.0,9.0,2
001015,2/28/2013 5:00:00 PM,104.0,257.0,10.0,6.0,1016.0,16.0,12.0,2
001015,2/28/2013 6:00:00 PM,64.0,118.0,11.0,5.0,1018.0,19.0,9.0,2
001015,2/28/2013 7:00:00 PM,39.0,57.0,14.0,4.0,1020.0,20.0,8.0,2
001015,2/28/2013 8:00:00 PM,29.0,30.0,13.0,3.0,1021.0,19.0,9.0,2
001015,2/28/2013 9:00:00 PM,32.0,40.0,11.0,2.0,1024.0,20.0,8.0,2
001015,2/28/2013 10:00:00 PM,32.0,40.0,11.0,2.0,1024.0,20.0,8.0,2
001015,2/28/2013 11:00:00 PM,23.0,25.0,15.0,1.0,1027.0,19.0,11.0,2
001015,3/1/2013 12:00:00 AM,10.0,5.0,12.0,1.0,1028.0,19.0,7.0,2
001015,3/1/2013 1:00:00 AM,13.0,5.0,10.0,0.0,1027.0,20.0,13.0,2
001015,3/1/2013 2:00:00 AM,13.0,5.0,9.0,0.0,1028.0,21.0,3.0,2
001015,3/1/2013 3:00:00 AM,10.0,5.0,9.0,-1.0,1029.0,22.0,9.0,2
001015,3/1/2013 4:00:00 AM,10.0,5.0,12.0,-1.0,1029.0,23.0,12.0,2
001015,3/5/2013 9:00:00 PM,257.0,135.0,93.0,9.0,1014.0,35.0,1.0,1
001015,3/5/2013 10:00:00 PM,265.0,141.0,95.0,8.0,1014.0,36.0,1.0,1
001015,3/5/2013 11:00:00 PM,265.0,136.0,96.0,10.0,1014.0,31.0,2.0,1
001015,3/6/2013 12:00:00 AM,281.0,147.0,93.0,9.0,1014.0,32.0,2.0,1
001015,3/6/2013 1:00:00 AM,295.0,155.0,85.0,8.0,1014.0,32.0,1.0,1
001015,3/6/2013 2:00:00 AM,226.0,134.0,78.0,8.0,1014.0,32.0,2.0,1
001015,3/6/2013 3:00:00 AM,211.0,118.0,79.0,8.0,1013.0,31.0,5.0,1
001015,3/6/2013 4:00:00 AM,245.0,125.0,79.0,7.0,1013.0,33.0,2.0,1
001015,3/6/2013 5:00:00 AM,236.0,120.0,76.0,7.0,1013.0,34.0,1.0,1
001015,3/6/2013 6:00:00 AM,213.0,116.0,79.0,7.0,1013.0,35.0,0.0,1
001015,3/6/2013 7:00:00 AM,213.0,116.0,79.0,7.0,1013.0,35.0,0.0,1
001015,3/6/2013 8:00:00 AM,209.0,117.0,76.0,8.0,1014.0,35.0,0.0,1
001015,3/6/2013 9:00:00 AM,241.0,136.0,60.0,9.0,1015.0,32.0,3.0,1
001015,3/6/2013 10:00:00 AM,228.0,114.0,58.0,9.0,1015.0,32.0,4.0,1
001015,3/6/2013 11:00:00 AM,228.0,114.0,58.0,9.0,1015.0,32.0,4.0,1
001015,3/6/2013 12:00:00 PM,236.0,120.0,67.0,11.0,1013.0,30.0,5.0,2
001015,3/6/2013 1:00:00 PM,258.0,136.0,74.0,12.0,1013.0,28.0,1.0,2
001015,3/6/2013 2:00:00 PM,258.0,136.0,74.0,12.0,1013.0,28.0,1.0,2
001015,3/6/2013 3:00:00 PM,282.0,151.0,78.0,15.0,1011.0,24.0,3.0,2
001015,3/6/2013 4:00:00 PM,278.0,147.0,85.0,15.0,1011.0,24.0,3.0,2
001015,3/6/2013 5:00:00 PM,276.0,149.0,85.0,14.0,1011.0,26.0,2.0,2
001015,3/6/2013 6:00:00 PM,278.0,162.0,81.0,12.0,1012.0,30.0,1.0,2
001015,3/6/2013 7:00:00 PM,276.0,156.0,85.0,11.0,1013.0,33.0,1.0,2
001015,3/6/2013 8:00:00 PM,282.0,158.0,83.0,10.0,1013.0,38.0,0.0,2
001015,3/6/2013 9:00:00 PM,287.0,156.0,80.0,10.0,1014.0,37.0,1.0,2
001015,3/6/2013 10:00:00 PM,282.0,154.0,78.0,8.0,1013.0,42.0,1.0,2
001015,3/6/2013 11:00:00 PM,289.0,156.0,77.0,8.0,1013.0,45.0,2.0,2
001015,3/7/2013 12:00:00 AM,293.0,160.0,75.0,7.0,1013.0,46.0,2.0,1
001015,3/7/2013 1:00:00 AM,296.0,163.0,73.0,7.0,1013.0,48.0,1.0,1
001015,3/7/2013 2:00:00 AM,286.0,155.0,69.0,6.0,1013.0,50.0,1.0,1
001015,3/7/2013 3:00:00 AM,274.0,153.0,65.0,5.0,1012.0,54.0,1.0,1
001015,3/7/2013 4:00:00 AM,272.0,150.0,61.0,5.0,1012.0,57.0,1.0,1
001015,3/7/2013 5:00:00 AM,268.0,139.0,58.0,5.0,1012.0,57.0,0.0,1
001015,3/7/2013 6:00:00 AM,265.0,134.0,58.0,4.0,1012.0,60.0,1.0,1
001015,3/7/2013 7:00:00 AM,271.0,146.0,61.0,4.0,1012.0,60.0,1.0,1
001015,3/7/2013 8:00:00 AM,288.0,148.0,77.0,9.0,1013.0,43.0,1.0,1
001015,3/7/2013 9:00:00 AM,312.0,194.0,91.0,11.0,1012.0,37.0,1.0,1
001015,3/7/2013 10:00:00 AM,328.0,189.0,99.0,12.0,1011.0,34.0,4.0,1
001015,3/7/2013 11:00:00 AM,328.0,189.0,99.0,12.0,1011.0,34.0,4.0,1
001015,3/7/2013 12:00:00 PM,340.0,187.0,117.0,17.0,1009.0,22.0,3.0,2
001015,3/7/2013 1:00:00 PM,340.0,187.0,117.0,17.0,1009.0,22.0,3.0,2
001015,3/7/2013 2:00:00 PM,302.0,150.0,70.0,18.0,1006.0,23.0,5.0,2
001015,3/7/2013 3:00:00 PM,314.0,164.0,44.0,19.0,1004.0,20.0,1.0,2
001015,3/7/2013 4:00:00 PM,281.0,138.0,37.0,19.0,1004.0,21.0,3.0,2
001015,3/7/2013 5:00:00 PM,243.0,126.0,47.0,18.0,1003.0,23.0,2.0,2
001015,3/7/2013 6:00:00 PM,256.0,144.0,60.0,16.0,1003.0,27.0,1.0,2
001015,3/7/2013 7:00:00 PM,247.0,140.0,80.0,15.0,1003.0,27.0,3.0,2
001015,3/7/2013 8:00:00 PM,247.0,146.0,104.0,14.0,1004.0,32.0,4.0,2
001015,3/7/2013 9:00:00 PM,314.0,178.0,106.0,14.0,1004.0,33.0,2.0,2
001015,3/7/2013 10:00:00 PM,370.0,230.0,106.0,12.0,1004.0,36.0,1.0,2
001015,3/7/2013 11:00:00 PM,370.0,230.0,106.0,12.0,1004.0,36.0,1.0,2
001015,3/8/2013 12:00:00 PM,366.0,206.0,103.0,16.0,1007.0,29.0,1.0,3
001015,3/8/2013 1:00:00 PM,190.0,117.0,48.0,22.0,1005.0,15.0,7.0,3
001015,3/8/2013 2:00:00 PM,190.0,117.0,48.0,22.0,1005.0,15.0,7.0,3
001015,3/8/2013 3:00:00 PM,318.0,396.0,67.0,14.0,1005.0,36.0,5.0,3
001015,3/8/2013 4:00:00 PM,213.0,161.0,42.0,12.0,1005.0,38.0,7.0,3
001015,3/8/2013 5:00:00 PM,180.0,108.0,32.0,11.0,1006.0,40.0,3.0,3
001015,3/8/2013 6:00:00 PM,161.0,82.0,30.0,10.0,1006.0,42.0,1.0,3
001015,3/8/2013 7:00:00 PM,155.0,69.0,27.0,10.0,1007.0,44.0,3.0,3
001015,3/8/2013 8:00:00 PM,165.0,81.0,38.0,9.0,1006.0,44.0,2.0,3
001015,3/8/2013 9:00:00 PM,165.0,81.0,38.0,8.0,1006.0,45.0,5.0,3
001015,3/8/2013 10:00:00 PM,118.0,65.0,40.0,7.0,1005.0,42.0,3.0,3
001015,3/8/2013 11:00:00 PM,158.0,69.0,41.0,7.0,1004.0,43.0,3.0,3
001015,3/9/2013 12:00:00 PM,157.0,633.0,18.0,15.0,1005.0,21.0,15.0,2
001015,3/9/2013 1:00:00 PM,123.0,883.0,9.0,12.0,1010.0,14.0,15.0,2
001015,3/9/2013 2:00:00 PM,121.0,883.0,9.0,12.0,1010.0,14.0,15.0,2
001015,3/9/2013 3:00:00 PM,109.0,330.0,9.0,12.0,1010.0,14.0,15.0,2
