001016,2/22/2013 9:00:00 AM,26.0,17.0,19.0,2.0,1032.0,19.0,9.0,2
001016,2/22/2013 10:00:00 AM,19.0,15.0,18.0,3.0,1032.0,16.0,6.0,2
001016,2/22/2013 11:00:00 AM,19.0,15.0,18.0,3.0,1032.0,16.0,6.0,2
001016,2/22/2013 12:00:00 PM,10.0,5.0,6.0,4.0,1032.0,14.0,5.0,2
001016,2/22/2013 1:00:00 PM,10.0,5.0,6.0,4.0,1032.0,14.0,5.0,2
001016,2/22/2013 2:00:00 PM,13.0,5.0,7.0,6.0,1030.0,12.0,6.0,2
001016,2/22/2013 3:00:00 PM,23.0,5.0,8.0,7.0,1029.0,10.0,14.0,2
001016,2/22/2013 4:00:00 PM,23.0,5.0,8.0,7.0,1029.0,10.0,14.0,2
001016,2/22/2013 5:00:00 PM,16.0,9.0,19.0,7.0,1029.0,14.0,2.0,2
001016,2/22/2013 6:00:00 PM,16.0,9.0,19.0,7.0,1029.0,14.0,2.0,2
001016,2/22/2013 7:00:00 PM,16.0,9.0,19.0,7.0,1029.0,14.0,2.0,2
001016,2/22/2013 8:00:00 PM,59.0,31.0,48.0,4.0,1030.0,18.0,1.0,2
001016,2/22/2013 9:00:00 PM,118.0,60.0,50.0,4.0,1030.0,18.0,2.0,2
001016,2/22/2013 10:00:00 PM,118.0,60.0,50.0,4.0,1030.0,18.0,2.0,2
001016,2/22/2013 11:00:00 PM,151.0,65.0,53.0,4.0,1029.0,27.0,4.0,2
001016,2/23/2013 12:00:00 AM,151.0,65.0,53.0,4.0,1029.0,27.0,4.0,2
001016,2/23/2013 1:00:00 AM,158.0,74.0,52.0,3.0,1029.0,33.0,1.0,2
001016,2/23/2013 2:00:00 AM,167.0,81.0,55.0,1.0,1029.0,37.0,1.0,2
001016,2/23/2013 3:00:00 AM,177.0,89.0,55.0,1.0,1028.0,42.0,1.0,2
001016,2/23/2013 4:00:00 AM,187.0,96.0,54.0,0.0,1028.0,46.0,0.0,2
001016,2/23/2013 5:00:00 AM,200.0,101.0,49.0,-1.0,1028.0,36.0,1.0,2
001016,2/23/2013 6:00:00 AM,196.0,98.0,45.0,-2.0,1028.0,32.0,2.0,2
001016,2/23/2013 7:00:00 AM,196.0,98.0,45.0,-2.0,1028.0,32.0,2.0,2
001016,2/23/2013 8:00:00 AM,184.0,88.0,44.0,-1.0,1028.0,30.0,1.0,2
001016,2/23/2013 9:00:00 AM,165.0,76.0,43.0,2.0,1029.0,25.0,2.0,2
001016,2/23/2013 10:00:00 AM,153.0,67.0,47.0,5.0,1029.0,19.0,2.0,2
001016,2/23/2013 11:00:00 AM,153.0,67.0,47.0,5.0,1029.0,19.0,2.0,2
001016,2/23/2013 12:00:00 PM,157.0,68.0,48.0,8.0,1028.0,19.0,1.0,3
001016,2/23/2013 1:00:00 PM,157.0,68.0,48.0,8.0,1028.0,19.0,1.0,3
001016,2/23/2013 2:00:00 PM,186.0,91.0,63.0,8.0,1028.0,19.0,1.0,3
001016,2/23/2013 3:00:00 PM,186.0,91.0,63.0,8.0,1028.0,19.0,1.0,3
001016,2/23/2013 4:00:00 PM,229.0,113.0,43.0,11.0,1026.0,21.0,2.0,3
001016,2/23/2013 5:00:00 PM,229.0,113.0,43.0,11.0,1026.0,21.0,2.0,3
001016,2/23/2013 6:00:00 PM,193.0,101.0,34.0,9.0,1026.0,26.0,0.0,3
001016,2/23/2013 7:00:00 PM,202.0,102.0,86.0,8.0,1027.0,31.0,1.0,3
001016,2/23/2013 8:00:00 PM,202.0,102.0,86.0,8.0,1027.0,31.0,1.0,3
001016,2/23/2013 9:00:00 PM,279.0,147.0,88.0,4.0,1028.0,44.0,1.0,3
001016,2/23/2013 10:00:00 PM,279.0,147.0,88.0,4.0,1028.0,44.0,1.0,3
001016,2/24/2013 12:00:00 AM,279.0,147.0,88.0,4.0,1028.0,44.0,1.0,1
001016,2/24/2013 1:00:00 AM,343.0,189.0,64.0,3.0,1027.0,41.0,1.0,1
001016,2/24/2013 2:00:00 AM,343.0,189.0,64.0,3.0,1027.0,41.0,1.0,1
001016,2/24/2013 3:00:00 AM,302.0,167.0,61.0,2.0,1026.0,47.0,1.0,1
001016,2/24/2013 4:00:00 AM,262.0,138.0,59.0,2.0,1026.0,44.0,1.0,1
001016,2/24/2013 6:00:00 AM,235.0,123.0,61.0,1.0,1026.0,47.0,3.0,1
001016,2/24/2013 7:00:00 AM,242.0,131.0,65.0,1.0,1026.0,50.0,1.0,1
001016,2/24/2013 8:00:00 AM,332.0,169.0,53.0,2.0,1026.0,51.0,2.0,1
001016,2/24/2013 9:00:00 AM,332.0,169.0,53.0,2.0,1026.0,51.0,2.0,1
001016,2/24/2013 10:00:00 AM,240.0,130.0,64.0,2.0,1027.0,52.0,5.0,1
001016,2/24/2013 11:00:00 AM,240.0,130.0,64.0,2.0,1027.0,52.0,5.0,1
001016,2/24/2013 12:00:00 PM,280.0,152.0,68.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 1:00:00 PM,280.0,152.0,68.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 2:00:00 PM,304.0,161.0,74.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 3:00:00 PM,325.0,175.0,75.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 4:00:00 PM,358.0,193.0,73.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 5:00:00 PM,358.0,193.0,73.0,2.0,1027.0,52.0,5.0,0
001016,2/24/2013 6:00:00 PM,352.0,192.0,71.0,4.0,1024.0,43.0,2.0,0
001016,2/24/2013 7:00:00 PM,352.0,192.0,71.0,4.0,1024.0,43.0,2.0,0
001016,2/24/2013 8:00:00 PM,298.0,165.0,74.0,4.0,1025.0,43.0,1.0,0
001016,2/24/2013 9:00:00 PM,298.0,165.0,74.0,4.0,1025.0,43.0,1.0,0
001016,2/24/2013 10:00:00 PM,490.0,476.0,76.0,4.0,1027.0,46.0,3.0,0
001016,2/25/2013 12:00:00 AM,582.0,617.0,58.0,3.0,1028.0,50.0,2.0,4
001016,2/25/2013 1:00:00 AM,284.0,146.0,46.0,3.0,1028.0,53.0,1.0,4
001016,2/25/2013 2:00:00 AM,284.0,146.0,46.0,3.0,1028.0,53.0,1.0,4
001016,2/25/2013 3:00:00 AM,231.0,128.0,54.0,3.0,1028.0,51.0,1.0,4
001016,2/25/2013 4:00:00 AM,231.0,128.0,54.0,3.0,1028.0,51.0,1.0,4
001016,2/25/2013 5:00:00 AM,297.0,156.0,54.0,3.0,1027.0,52.0,2.0,4
001016,2/25/2013 6:00:00 AM,243.0,121.0,46.0,3.0,1028.0,54.0,2.0,4
001016,2/25/2013 7:00:00 AM,243.0,121.0,46.0,3.0,1028.0,54.0,2.0,4
001016,2/25/2013 8:00:00 AM,243.0,121.0,46.0,3.0,1028.0,54.0,2.0,4
001016,2/25/2013 9:00:00 AM,243.0,121.0,46.0,3.0,1028.0,54.0,2.0,4
001016,2/25/2013 10:00:00 AM,191.0,96.0,38.0,2.0,1029.0,47.0,3.0,4
001016,2/25/2013 11:00:00 AM,191.0,96.0,38.0,2.0,1029.0,47.0,3.0,4
001016,2/25/2013 12:00:00 PM,191.0,96.0,38.0,2.0,1029.0,47.0,3.0,2
001016,2/25/2013 1:00:00 PM,170.0,81.0,38.0,0.0,1028.0,67.0,2.0,2
001016,2/25/2013 2:00:00 PM,170.0,76.0,35.0,-1.0,1026.0,68.0,3.0,2
001016,2/25/2013 3:00:00 PM,166.0,71.0,37.0,0.0,1026.0,60.0,3.0,2
001016,2/25/2013 4:00:00 PM,159.0,71.0,47.0,0.0,1025.0,68.0,4.0,2
001016,2/25/2013 5:00:00 PM,159.0,71.0,47.0,0.0,1025.0,68.0,4.0,2
001016,2/25/2013 6:00:00 PM,166.0,82.0,42.0,0.0,1025.0,70.0,3.0,2
001016,2/25/2013 7:00:00 PM,166.0,82.0,42.0,0.0,1025.0,70.0,3.0,2
001016,2/25/2013 8:00:00 PM,166.0,82.0,42.0,0.0,1025.0,70.0,3.0,2
001016,2/25/2013 9:00:00 PM,167.0,110.0,47.0,0.0,1025.0,65.0,2.0,2
001016,2/25/2013 10:00:00 PM,191.0,95.0,49.0,0.0,1024.0,61.0,4.0,2
001016,2/25/2013 11:00:00 PM,187.0,91.0,49.0,0.0,1024.0,58.0,1.0,2
001016,2/26/2013 12:00:00 AM,186.0,89.0,48.0,0.0,1024.0,60.0,2.0,2
001016,2/26/2013 1:00:00 AM,186.0,95.0,45.0,-1.0,1023.0,65.0,2.0,2
001016,2/26/2013 2:00:00 AM,186.0,94.0,43.0,-1.0,1023.0,71.0,1.0,2
001016,2/26/2013 3:00:00 AM,183.0,91.0,41.0,-1.0,1022.0,70.0,1.0,2
001016,2/26/2013 4:00:00 AM,181.0,86.0,39.0,-1.0,1021.0,69.0,2.0,2
001016,2/26/2013 5:00:00 AM,180.0,89.0,38.0,-2.0,1021.0,68.0,1.0,2
001016,2/26/2013 6:00:00 AM,184.0,93.0,35.0,-1.0,1021.0,70.0,1.0,2
001016,2/26/2013 7:00:00 AM,186.0,94.0,33.0,-2.0,1021.0,71.0,3.0,2
001016,2/26/2013 9:00:00 AM,193.0,110.0,39.0,1.0,1022.0,57.0,2.0,2
001016,2/26/2013 10:00:00 AM,193.0,110.0,40.0,4.0,1021.0,48.0,3.0,2
001016,2/26/2013 11:00:00 AM,190.0,111.0,43.0,8.0,1020.0,38.0,1.0,2
001016,2/26/2013 12:00:00 PM,201.0,125.0,49.0,7.0,1020.0,40.0,2.0,2
001016,2/26/2013 1:00:00 PM,232.0,134.0,45.0,8.0,1019.0,38.0,3.0,2
001016,2/26/2013 2:00:00 PM,227.0,129.0,44.0,9.0,1018.0,34.0,5.0,2
001016,2/26/2013 3:00:00 PM,224.0,124.0,41.0,10.0,1018.0,32.0,1.0,2
001016,2/26/2013 4:00:00 PM,233.0,133.0,39.0,9.0,1018.0,34.0,3.0,2
001016,2/26/2013 5:00:00 PM,243.0,133.0,41.0,9.0,1018.0,37.0,6.0,2
001016,2/26/2013 6:00:00 PM,240.0,128.0,54.0,7.0,1018.0,44.0,2.0,2
001016,2/26/2013 7:00:00 PM,270.0,155.0,67.0,6.0,1019.0,51.0,3.0,2
001016,2/26/2013 8:00:00 PM,323.0,189.0,69.0,5.0,1019.0,56.0,2.0,2
001016,2/26/2013 9:00:00 PM,366.0,230.0,66.0,4.0,1019.0,60.0,1.0,2
001016,2/26/2013 10:00:00 PM,390.0,259.0,66.0,4.0,1019.0,61.0,1.0,2
001016,2/26/2013 11:00:00 PM,397.0,269.0,67.0,3.0,1019.0,63.0,1.0,2
001016,2/27/2013 12:00:00 PM,141.0,28.0,32.0,13.0,1018.0,14.0,5.0,3
001016,2/28/2013 4:00:00 PM,167.0,554.0,9.0,8.0,1014.0,19.0,9.0,2
001016,2/28/2013 5:00:00 PM,131.0,274.0,11.0,6.0,1016.0,16.0,12.0,2
001016,2/28/2013 6:00:00 PM,131.0,274.0,11.0,6.0,1016.0,16.0,12.0,2
001016,2/28/2013 7:00:00 PM,66.0,77.0,17.0,4.0,1020.0,20.0,8.0,2
001016,2/28/2013 8:00:00 PM,56.0,48.0,16.0,3.0,1021.0,19.0,9.0,2
001016,2/28/2013 9:00:00 PM,56.0,48.0,16.0,3.0,1021.0,19.0,9.0,2
001016,2/28/2013 10:00:00 PM,42.0,26.0,13.0,2.0,1026.0,20.0,11.0,2
001016,2/28/2013 11:00:00 PM,35.0,13.0,16.0,1.0,1027.0,19.0,11.0,2
001016,3/1/2013 12:00:00 AM,10.0,5.0,19.0,0.0,1028.0,19.0,13.0,2
001016,3/1/2013 1:00:00 AM,48.0,15.0,14.0,0.0,1028.0,20.0,8.0,2
001016,3/1/2013 2:00:00 AM,116.0,15.0,13.0,0.0,1028.0,21.0,3.0,2
001016,3/1/2013 3:00:00 AM,10.0,5.0,7.0,-1.0,1029.0,22.0,9.0,2
001016,3/1/2013 4:00:00 AM,10.0,5.0,6.0,-1.0,1029.0,23.0,12.0,2
001016,3/5/2013 9:00:00 PM,259.0,148.0,88.0,9.0,1014.0,35.0,1.0,1
001016,3/5/2013 10:00:00 PM,263.0,152.0,91.0,8.0,1014.0,36.0,1.0,1
001016,3/5/2013 11:00:00 PM,282.0,168.0,91.0,10.0,1014.0,31.0,2.0,1
001016,3/6/2013 12:00:00 AM,293.0,168.0,90.0,9.0,1014.0,32.0,2.0,1
001016,3/6/2013 1:00:00 AM,287.0,157.0,83.0,8.0,1014.0,32.0,1.0,1
001016,3/6/2013 2:00:00 AM,273.0,141.0,78.0,8.0,1014.0,32.0,2.0,1
001016,3/6/2013 3:00:00 AM,248.0,125.0,76.0,8.0,1013.0,31.0,5.0,1
001016,3/6/2013 4:00:00 AM,237.0,119.0,74.0,7.0,1013.0,33.0,2.0,1
001016,3/6/2013 5:00:00 AM,244.0,134.0,73.0,7.0,1013.0,34.0,1.0,1
001016,3/6/2013 6:00:00 AM,259.0,143.0,71.0,7.0,1013.0,35.0,0.0,1
001016,3/6/2013 7:00:00 AM,251.0,140.0,70.0,8.0,1014.0,35.0,0.0,1
001016,3/6/2013 8:00:00 AM,251.0,139.0,71.0,8.0,1015.0,33.0,4.0,1
001016,3/6/2013 9:00:00 AM,254.0,148.0,64.0,9.0,1015.0,32.0,3.0,1
001016,3/6/2013 10:00:00 AM,254.0,148.0,64.0,9.0,1015.0,32.0,3.0,1
001016,3/6/2013 11:00:00 AM,251.0,144.0,61.0,9.0,1015.0,32.0,4.0,1
001016,3/6/2013 12:00:00 PM,251.0,145.0,65.0,10.0,1014.0,30.0,3.0,2
001016,3/6/2013 1:00:00 PM,262.0,151.0,72.0,12.0,1012.0,28.0,1.0,2
001016,3/6/2013 2:00:00 PM,185.0,151.0,72.0,13.0,1012.0,26.0,2.0,2
001016,3/6/2013 3:00:00 PM,10.0,151.0,78.0,15.0,1011.0,24.0,3.0,2
001016,3/6/2013 4:00:00 PM,10.0,5.0,73.0,15.0,1011.0,24.0,3.0,2
001016,3/6/2013 5:00:00 PM,10.0,123.0,70.0,14.0,1011.0,26.0,2.0,2
001016,3/6/2013 6:00:00 PM,241.0,163.0,76.0,12.0,1012.0,30.0,1.0,2
001016,3/6/2013 7:00:00 PM,241.0,163.0,76.0,12.0,1012.0,30.0,1.0,2
001016,3/6/2013 8:00:00 PM,298.0,175.0,73.0,10.0,1013.0,38.0,0.0,2
001016,3/6/2013 9:00:00 PM,298.0,175.0,73.0,10.0,1013.0,38.0,0.0,2
001016,3/6/2013 10:00:00 PM,302.0,179.0,69.0,8.0,1013.0,42.0,1.0,2
001016,3/6/2013 11:00:00 PM,302.0,179.0,69.0,8.0,1013.0,42.0,1.0,2
001016,3/7/2013 12:00:00 AM,325.0,198.0,68.0,7.0,1013.0,46.0,2.0,1
001016,3/7/2013 1:00:00 AM,335.0,217.0,65.0,7.0,1013.0,48.0,1.0,1
001016,3/7/2013 2:00:00 AM,325.0,194.0,60.0,6.0,1013.0,50.0,1.0,1
001016,3/7/2013 3:00:00 AM,323.0,191.0,57.0,5.0,1012.0,54.0,1.0,1
001016,3/7/2013 4:00:00 AM,315.0,186.0,55.0,5.0,1012.0,57.0,1.0,1
001016,3/7/2013 5:00:00 AM,307.0,164.0,52.0,5.0,1012.0,57.0,0.0,1
001016,3/7/2013 6:00:00 AM,307.0,164.0,52.0,5.0,1012.0,57.0,0.0,1
001016,3/7/2013 7:00:00 AM,306.0,178.0,49.0,4.0,1012.0,60.0,1.0,1
001016,3/7/2013 8:00:00 AM,312.0,196.0,51.0,9.0,1013.0,43.0,1.0,1
001016,3/7/2013 9:00:00 AM,327.0,247.0,72.0,11.0,1012.0,37.0,1.0,1
001016,3/7/2013 10:00:00 AM,327.0,247.0,72.0,11.0,1012.0,37.0,1.0,1
001016,3/7/2013 11:00:00 AM,373.0,310.0,110.0,14.0,1011.0,30.0,2.0,1
001016,3/7/2013 12:00:00 PM,373.0,310.0,110.0,14.0,1011.0,30.0,2.0,2
001016,3/7/2013 1:00:00 PM,394.0,234.0,87.0,17.0,1007.0,24.0,5.0,2
001016,3/7/2013 2:00:00 PM,376.0,201.0,45.0,18.0,1006.0,23.0,5.0,2
001016,3/7/2013 3:00:00 PM,338.0,182.0,38.0,19.0,1004.0,20.0,1.0,2
001016,3/7/2013 4:00:00 PM,288.0,148.0,35.0,19.0,1004.0,21.0,3.0,2
001016,3/7/2013 5:00:00 PM,277.0,147.0,55.0,18.0,1003.0,23.0,2.0,2
001016,3/7/2013 6:00:00 PM,284.0,156.0,81.0,16.0,1003.0,27.0,1.0,2
001016,3/7/2013 7:00:00 PM,285.0,157.0,80.0,15.0,1003.0,27.0,3.0,2
001016,3/7/2013 8:00:00 PM,266.0,160.0,75.0,14.0,1004.0,32.0,4.0,2
001016,3/7/2013 9:00:00 PM,251.0,172.0,100.0,14.0,1004.0,33.0,2.0,2
001016,3/7/2013 10:00:00 PM,329.0,197.0,101.0,12.0,1004.0,36.0,1.0,2
001016,3/7/2013 11:00:00 PM,404.0,299.0,100.0,12.0,1004.0,39.0,2.0,2
001016,3/8/2013 12:00:00 PM,250.0,146.0,72.0,21.0,1006.0,17.0,9.0,3
001016,3/8/2013 1:00:00 PM,214.0,131.0,36.0,22.0,1005.0,16.0,5.0,3
001016,3/8/2013 2:00:00 PM,198.0,133.0,28.0,19.0,1005.0,28.0,3.0,3
001016,3/8/2013 3:00:00 PM,277.0,348.0,61.0,14.0,1005.0,36.0,3.0,3
001016,3/8/2013 4:00:00 PM,248.0,196.0,55.0,12.0,1005.0,38.0,7.0,3
001016,3/8/2013 5:00:00 PM,194.0,135.0,41.0,11.0,1006.0,40.0,4.0,3
001016,3/8/2013 6:00:00 PM,167.0,87.0,35.0,10.0,1006.0,41.0,3.0,3
001016,3/8/2013 7:00:00 PM,154.0,63.0,32.0,10.0,1006.0,45.0,6.0,3
001016,3/8/2013 8:00:00 PM,160.0,73.0,37.0,9.0,1006.0,42.0,3.0,3
001016,3/8/2013 9:00:00 PM,160.0,59.0,27.0,8.0,1006.0,45.0,5.0,3
001016,3/8/2013 10:00:00 PM,159.0,65.0,33.0,7.0,1005.0,42.0,3.0,3
001016,3/8/2013 11:00:00 PM,159.0,70.0,38.0,7.0,1004.0,43.0,3.0,3
001016,3/9/2013 12:00:00 PM,163.0,623.0,18.0,15.0,1005.0,21.0,15.0,2
001016,3/9/2013 1:00:00 PM,164.0,623.0,10.0,12.0,1010.0,14.0,15.0,2
001016,3/9/2013 2:00:00 PM,136.0,728.0,8.0,12.0,1010.0,14.0,15.0,2
001016,3/9/2013 3:00:00 PM,113.0,390.0,8.0,12.0,1010.0,14.0,15.0,2
001016,3/9/2013 4:00:00 PM,99.0,171.0,8.0,12.0,1010.0,14.0,15.0,2
001016,3/9/2013 5:00:00 PM,64.0,112.0,10.0,10.0,1017.0,10.0,16.0,2
001016,3/9/2013 6:00:00 PM,64.0,112.0,10.0,10.0,1017.0,10.0,16.0,2
001016,3/9/2013 7:00:00 PM,56.0,85.0,11.0,8.0,1022.0,11.0,16.0,2
001016,3/9/2013 8:00:00 PM,48.0,66.0,18.0,7.0,1023.0,13.0,9.0,2
001016,3/9/2013 9:00:00 PM,42.0,59.0,20.0,6.0,1025.0,14.0,11.0,2
001016,3/9/2013 10:00:00 PM,39.0,46.0,17.0,6.0,1026.0,14.0,4.0,2
001016,3/9/2013 11:00:00 PM,45.0,39.0,15.0,5.0,1027.0,15.0,5.0,2
001016,3/10/2013 12:00:00 AM,45.0,39.0,15.0,5.0,1027.0,15.0,5.0,2
001016,3/10/2013 1:00:00 AM,45.0,27.0,22.0,4.0,1027.0,18.0,2.0,2
001016,3/10/2013 2:00:00 AM,59.0,42.0,31.0,3.0,1027.0,23.0,0.0,2
001016,3/10/2013 3:00:00 AM,59.0,42.0,31.0,3.0,1027.0,23.0,0.0,2
001016,3/11/2013 2:00:00 AM,170.0,106.0,46.0,7.0,1025.0,26.0,6.0,1
001016,3/11/2013 3:00:00 AM,170.0,106.0,46.0,7.0,1025.0,26.0,6.0,1
