001028,11/9/2013 10:09:00 PM,4.0,6.0,3.0,10.0,1030.0,19.0,16.0,2
001028,11/9/2013 11:09:00 PM,4.0,6.0,4.0,9.0,1030.0,15.0,29.0,2
001028,11/10/2013 12:09:00 AM,4.0,6.0,1.0,7.0,1031.0,11.0,22.0,2
001028,11/10/2013 1:09:00 AM,4.0,6.0,1.0,6.0,1032.0,7.0,20.0,2
001028,11/10/2013 2:09:00 AM,4.0,6.0,1.0,3.0,1033.0,9.0,20.0,2
001028,11/10/2013 4:09:00 AM,4.0,6.0,1.0,2.0,1033.0,7.0,22.0,2
001028,11/10/2013 7:16:00 AM,4.0,6.0,8.0,1.0,1032.0,10.0,18.0,2
001028,11/10/2013 8:16:00 AM,4.0,6.0,4.0,1.0,1032.0,10.0,13.0,2
001028,11/10/2013 9:18:00 AM,4.0,6.0,2.0,1.0,1032.0,10.0,13.0,2
001028,11/10/2013 10:16:00 AM,8.0,7.0,6.0,3.0,1032.0,9.0,16.0,2
001028,11/10/2013 11:09:00 AM,10.0,15.0,12.0,5.0,1032.0,6.0,16.0,2
001028,11/10/2013 12:09:00 PM,22.0,15.0,8.0,7.0,1030.0,5.0,16.0,2
001028,11/10/2013 1:09:00 PM,18.0,15.0,8.0,7.0,1029.0,5.0,18.0,2
001028,11/10/2013 2:12:00 PM,4.0,6.0,8.0,8.0,1027.0,5.0,18.0,2
001028,11/10/2013 3:09:00 PM,4.0,7.0,7.0,10.0,1025.0,6.0,22.0,2
001028,11/10/2013 4:09:00 PM,15.0,19.0,8.0,10.0,1024.0,6.0,20.0,2
001028,11/10/2013 5:09:00 PM,8.0,8.0,9.0,10.0,1024.0,6.0,18.0,2
001028,11/10/2013 6:09:00 PM,21.0,32.0,17.0,10.0,1024.0,8.0,13.0,2
001028,11/10/2013 7:09:00 PM,24.0,65.0,26.0,10.0,1024.0,7.0,13.0,2
001028,11/10/2013 8:11:00 PM,65.0,68.0,33.0,8.0,1025.0,11.0,9.0,2
001028,11/10/2013 9:09:00 PM,90.0,73.0,32.0,8.0,1026.0,13.0,11.0,2
001028,11/10/2013 10:09:00 PM,57.0,53.0,30.0,3.0,1027.0,20.0,4.0,2
001028,11/10/2013 11:11:00 PM,58.0,50.0,29.0,3.0,1028.0,24.0,7.0,2
001028,11/11/2013 12:09:00 AM,41.0,40.0,23.0,3.0,1029.0,26.0,2.0,2
001028,11/11/2013 1:09:00 AM,28.0,23.0,12.0,1.0,1030.0,38.0,4.0,2
001028,11/11/2013 4:10:00 AM,37.0,36.0,25.0,1.0,1031.0,38.0,7.0,2
001028,11/11/2013 5:09:00 AM,37.0,47.0,12.0,1.0,1031.0,32.0,4.0,2
001028,11/11/2013 7:09:00 AM,51.0,51.0,28.0,-2.0,1030.0,51.0,4.0,2
001028,11/11/2013 8:09:00 AM,48.0,51.0,28.0,-1.0,1031.0,47.0,4.0,2
001028,11/11/2013 9:11:00 AM,92.0,75.0,36.0,0.0,1031.0,51.0,7.0,2
001028,11/11/2013 11:14:00 AM,42.0,60.0,22.0,11.0,1031.0,14.0,9.0,2
001028,11/11/2013 12:09:00 PM,11.0,60.0,11.0,12.0,1030.0,12.0,7.0,2
001028,11/11/2013 1:11:00 PM,4.0,6.0,8.0,12.0,1028.0,13.0,9.0,2
001028,11/11/2013 2:19:00 PM,4.0,6.0,9.0,13.0,1027.0,12.0,9.0,2
001028,11/11/2013 3:14:00 PM,14.0,10.0,11.0,13.0,1026.0,12.0,9.0,2
001028,11/11/2013 4:09:00 PM,12.0,15.0,11.0,13.0,1025.0,13.0,11.0,2
001028,11/11/2013 5:09:00 PM,15.0,17.0,11.0,12.0,1025.0,15.0,13.0,2
001028,11/11/2013 6:09:00 PM,41.0,53.0,32.0,10.0,1024.0,17.0,11.0,2
001028,11/11/2013 7:09:00 PM,68.0,64.0,48.0,7.0,1025.0,23.0,4.0,2
001028,11/11/2013 8:09:00 PM,78.0,69.0,50.0,7.0,1024.0,27.0,4.0,2
001028,11/11/2013 9:09:00 PM,98.0,91.0,53.0,6.0,1025.0,29.0,2.0,2
001028,11/11/2013 10:11:00 PM,116.0,89.0,50.0,2.0,1025.0,48.0,2.0,2
001028,11/11/2013 11:09:00 PM,110.0,85.0,44.0,2.0,1025.0,56.0,2.0,2
001028,11/12/2013 12:09:00 AM,103.0,81.0,41.0,2.0,1025.0,56.0,2.0,2
001028,11/12/2013 6:09:00 AM,75.0,73.0,34.0,-1.0,1025.0,64.0,9.0,2
001028,11/12/2013 7:09:00 AM,75.0,65.0,33.0,-2.0,1025.0,69.0,7.0,2
001028,11/12/2013 8:10:00 AM,66.0,59.0,32.0,1.0,1026.0,56.0,7.0,2
001028,11/12/2013 9:13:00 AM,80.0,69.0,35.0,4.0,1026.0,49.0,4.0,2
001028,11/12/2013 10:11:00 AM,95.0,78.0,36.0,8.0,1026.0,34.0,4.0,2
001028,11/12/2013 11:16:00 AM,92.0,65.0,34.0,10.0,1027.0,28.0,4.0,2
001028,11/12/2013 12:09:00 PM,18.0,64.0,11.0,12.0,1027.0,22.0,7.0,2
001028,11/12/2013 1:21:00 PM,10.0,64.0,8.0,15.0,1025.0,17.0,4.0,2
001028,11/12/2013 2:16:00 PM,7.0,64.0,8.0,16.0,1024.0,16.0,4.0,2
001028,11/12/2013 3:14:00 PM,4.0,64.0,8.0,15.0,1023.0,17.0,4.0,2
001028,11/12/2013 4:12:00 PM,4.0,6.0,7.0,15.0,1023.0,19.0,7.0,2
001028,11/12/2013 5:10:00 PM,14.0,6.0,5.0,14.0,1023.0,18.0,2.0,2
001028,11/12/2013 6:09:00 PM,4.0,7.0,21.0,11.0,1023.0,24.0,2.0,2
001028,11/12/2013 7:08:00 PM,62.0,123.0,60.0,7.0,1023.0,39.0,2.0,2
001028,11/12/2013 8:08:00 PM,116.0,197.0,63.0,7.0,1024.0,43.0,4.0,2
001028,11/12/2013 9:09:00 PM,155.0,154.0,57.0,7.0,1024.0,37.0,7.0,2
001028,11/12/2013 10:09:00 PM,123.0,113.0,43.0,8.0,1025.0,37.0,4.0,2
001028,11/12/2013 11:09:00 PM,95.0,104.0,40.0,7.0,1025.0,39.0,4.0,2
001028,11/13/2013 12:10:00 AM,81.0,77.0,40.0,3.0,1025.0,56.0,4.0,2
001028,11/13/2013 1:08:00 AM,97.0,91.0,39.0,4.0,1025.0,52.0,4.0,2
001028,11/13/2013 6:09:00 AM,95.0,74.0,41.0,3.0,1023.0,70.0,2.0,2
001028,11/13/2013 7:12:00 AM,88.0,65.0,38.0,1.0,1023.0,75.0,2.0,2
001028,11/13/2013 8:10:00 AM,96.0,68.0,39.0,2.0,1023.0,75.0,2.0,1
001028,11/13/2013 9:12:00 AM,92.0,73.0,41.0,4.0,1023.0,65.0,2.0,1
001028,11/13/2013 10:25:00 AM,112.0,102.0,42.0,5.0,1023.0,65.0,2.0,1
001028,11/13/2013 11:11:00 AM,112.0,102.0,42.0,6.0,1023.0,61.0,2.0,1
001028,11/13/2013 12:09:00 PM,115.0,84.0,45.0,7.0,1022.0,53.0,2.0,5
001028,11/13/2013 1:09:00 PM,123.0,74.0,40.0,8.0,1021.0,53.0,2.0,5
001028,11/13/2013 2:14:00 PM,148.0,85.0,48.0,8.0,1020.0,50.0,2.0,5
001028,11/13/2013 3:09:00 PM,178.0,103.0,52.0,9.0,1019.0,46.0,2.0,5
001028,11/13/2013 4:09:00 PM,212.0,120.0,56.0,9.0,1019.0,50.0,2.0,5
001028,11/13/2013 5:10:00 PM,234.0,123.0,59.0,9.0,1018.0,50.0,2.0,5
001028,11/13/2013 6:09:00 PM,257.0,138.0,65.0,7.0,1018.0,61.0,2.0,2
001028,11/13/2013 7:09:00 PM,272.0,151.0,67.0,5.0,1018.0,65.0,4.0,2
001028,11/13/2013 9:09:00 PM,325.0,405.0,81.0,4.0,1019.0,75.0,2.0,2
001028,11/13/2013 10:09:00 PM,349.0,183.0,74.0,4.0,1019.0,75.0,2.0,2
001028,11/13/2013 11:09:00 PM,292.0,161.0,67.0,4.0,1019.0,70.0,7.0,2
001028,11/14/2013 12:09:00 AM,294.159971839767,145.78627141633666,66.26715850761732,-10.126252180672818,1067.130755399712,59.224589093989366,26.62857516302795,7
001028,11/14/2013 1:08:00 AM,287.0,149.0,65.0,4.0,1019.0,65.0,4.0,2
001028,11/14/2013 5:10:00 AM,245.0,112.0,29.0,2.0,1019.0,75.0,9.0,2
001028,11/14/2013 7:09:00 AM,217.0,106.0,42.0,2.0,1019.0,70.0,7.0,2
001028,11/14/2013 8:10:00 AM,204.0,106.0,41.0,4.0,1019.0,42.0,7.0,2
001028,11/14/2013 9:08:00 AM,198.0,117.0,47.0,7.0,1020.0,31.0,4.0,2
001028,11/14/2013 10:08:00 AM,164.0,90.0,50.0,10.0,1020.0,22.0,11.0,2
001028,11/14/2013 11:11:00 AM,63.0,89.0,24.0,10.0,1020.0,20.0,13.0,2
001028,11/14/2013 12:09:00 PM,28.0,6.0,5.0,12.0,1020.0,15.0,13.0,2
001028,11/14/2013 1:09:00 PM,4.0,6.0,2.0,13.0,1018.0,13.0,20.0,2
001028,11/14/2013 2:09:00 PM,8.0,6.0,4.0,14.0,1018.0,12.0,18.0,2
001028,11/14/2013 3:08:00 PM,4.0,6.0,3.0,14.0,1017.0,12.0,18.0,2
001028,11/14/2013 4:09:00 PM,7.0,11.0,3.0,14.0,1017.0,11.0,20.0,2
001028,11/14/2013 5:09:00 PM,25.0,28.0,4.0,14.0,1017.0,11.0,13.0,2
001028,11/14/2013 6:10:00 PM,30.0,47.0,11.0,13.0,1017.0,12.0,9.0,2
001028,11/14/2013 7:09:00 PM,61.0,78.0,32.0,12.0,1018.0,18.0,7.0,2
001028,11/14/2013 8:08:00 PM,116.0,140.0,52.0,11.0,1018.0,21.0,7.0,2
001028,11/14/2013 9:08:00 PM,185.0,124.0,44.0,7.0,1018.0,31.0,2.0,2
001028,11/14/2013 10:09:00 PM,107.54366780744922,57.98446209199498,53.04953198169258,-1.3923065569632085,1012.2851841157151,39.83049169971178,26.50945751232539,7
001028,11/14/2013 11:09:00 PM,100.0,83.0,34.0,10.0,1019.0,24.0,4.0,2
001028,11/15/2013 12:12:00 AM,85.0,66.0,32.0,9.0,1019.0,25.0,4.0,2
001028,11/15/2013 1:08:00 AM,76.0,58.0,26.0,2.0,1019.0,56.0,4.0,2
001028,11/15/2013 2:08:00 AM,65.0,45.0,24.0,2.0,1019.0,56.0,2.0,2
001028,11/15/2013 3:09:00 AM,56.0,43.0,23.0,0.0,1019.0,64.0,2.0,2
001028,11/15/2013 4:09:00 AM,41.0,33.0,25.0,1.0,1019.0,60.0,2.0,2
001028,11/15/2013 5:08:00 AM,50.0,33.0,24.0,-1.0,1019.0,69.0,2.0,2
001028,11/15/2013 6:08:00 AM,41.0,37.0,25.0,-2.0,1019.0,74.0,4.0,2
001028,11/15/2013 7:09:00 AM,37.0,41.0,24.0,-1.0,1019.0,75.0,2.0,2
001028,11/15/2013 9:09:00 AM,48.0,54.0,25.0,0.0,1019.0,69.0,4.0,2
001028,11/15/2013 10:09:00 AM,62.0,68.0,25.0,6.0,1019.0,49.0,2.0,2
001028,11/15/2013 11:15:00 AM,60.0,63.0,20.0,10.0,1019.0,28.0,4.0,2
001028,11/15/2013 12:10:00 PM,68.0,54.0,21.0,11.0,1019.0,26.0,2.0,2
001028,11/15/2013 1:08:00 PM,76.0,64.0,23.0,13.0,1017.0,18.0,2.0,2
001028,11/15/2013 2:09:00 PM,78.0,92.0,20.0,16.0,1016.0,13.0,4.0,2
001028,11/15/2013 3:09:00 PM,93.0,102.0,22.0,16.0,1014.0,13.0,4.0,2
001028,11/15/2013 4:09:00 PM,75.0,87.0,12.0,16.0,1015.0,13.0,11.0,2
001028,11/15/2013 5:09:00 PM,73.0,96.0,14.0,15.0,1015.0,15.0,9.0,2
001028,11/15/2013 6:09:00 PM,73.0,120.0,42.0,14.0,1015.0,16.0,9.0,2
001028,11/15/2013 7:11:00 PM,111.0,120.0,52.0,13.0,1015.0,17.0,7.0,2
001028,11/15/2013 8:09:00 PM,148.0,171.0,69.0,12.0,1015.0,18.0,7.0,2
001028,11/15/2013 9:09:00 PM,182.0,196.0,71.0,7.0,1015.0,31.0,2.0,2
001028,11/15/2013 10:09:00 PM,231.0,170.0,68.0,4.0,1016.0,45.0,2.0,2
001028,11/15/2013 11:10:00 PM,175.0,152.0,58.0,5.0,1016.0,45.0,2.0,2
001028,11/16/2013 12:09:00 AM,151.0,133.0,54.0,3.0,1015.0,48.0,2.0,2
001028,11/16/2013 1:09:00 AM,167.0,141.0,55.0,4.0,1015.0,49.0,2.0,2
001028,11/16/2013 2:09:00 AM,141.0,122.0,50.0,3.0,1014.0,52.0,4.0,2
001028,11/16/2013 3:15:00 AM,116.0,121.0,23.0,3.0,1014.0,56.0,2.0,2
001028,11/16/2013 4:08:00 AM,111.0,98.0,43.0,3.0,1014.0,56.0,2.0,2
001028,11/16/2013 5:08:00 AM,98.0,88.0,40.0,7.0,1014.0,37.0,4.0,2
001028,11/16/2013 6:08:00 AM,91.0,87.0,35.0,8.0,1014.0,32.0,7.0,2
001028,11/16/2013 7:09:00 AM,81.0,86.0,13.0,10.0,1015.0,26.0,22.0,2
001028,11/16/2013 8:09:00 AM,68.0,96.0,4.0,10.0,1016.0,24.0,22.0,2
001028,11/16/2013 9:09:00 AM,42.0,64.0,3.0,9.0,1017.0,25.0,20.0,2
001028,11/16/2013 10:10:00 AM,22.0,49.0,2.0,10.0,1018.0,24.0,22.0,2
001028,11/16/2013 11:09:00 AM,18.0,20.0,2.0,12.0,1018.0,18.0,27.0,2
001028,11/16/2013 12:11:00 PM,12.0,7.0,1.0,12.0,1019.0,16.0,29.0,2
001028,11/16/2013 1:09:00 PM,10.0,30.0,2.0,13.0,1018.0,14.0,27.0,2
001028,11/16/2013 2:09:00 PM,4.0,6.0,2.0,12.0,1018.0,13.0,31.0,2
001028,11/16/2013 3:09:00 PM,7.0,9.0,1.0,12.0,1019.0,12.0,31.0,2
001028,11/16/2013 4:10:00 PM,11.0,30.0,1.0,12.0,1019.0,12.0,31.0,2
001028,11/16/2013 5:09:00 PM,14.0,18.0,1.0,9.0,1021.0,17.0,27.0,2
001028,11/16/2013 6:09:00 PM,10.0,16.0,2.0,8.0,1022.0,18.0,27.0,2
001028,11/16/2013 7:13:00 PM,15.0,22.0,5.0,8.0,1023.0,18.0,27.0,2
001028,11/16/2013 8:09:00 PM,20.0,17.0,6.0,7.0,1024.0,20.0,27.0,2
001028,11/16/2013 9:09:00 PM,21.0,19.0,7.0,7.0,1025.0,20.0,22.0,2
001028,11/16/2013 10:09:00 PM,18.0,22.0,7.0,6.0,1025.0,21.0,13.0,2
001028,11/16/2013 11:09:00 PM,10.0,27.0,19.0,6.0,1025.0,21.0,13.0,2
001028,11/17/2013 12:09:00 AM,47.0,73.0,24.0,6.0,1024.0,23.0,11.0,2
001028,11/17/2013 1:09:00 AM,50.0,65.0,20.0,3.0,1024.0,28.0,4.0,2
001028,11/17/2013 2:09:00 AM,34.0,31.0,18.0,2.0,1023.0,35.0,2.0,2
001028,11/17/2013 5:08:00 AM,31.0,25.0,9.0,-2.0,1022.0,64.0,2.0,2
001028,11/17/2013 6:08:00 AM,18.0,15.0,19.0,-2.0,1022.0,64.0,2.0,2
001028,11/17/2013 7:09:00 AM,24.0,19.0,19.0,1.0,1023.0,44.0,9.0,2
001028,11/17/2013 8:09:00 AM,27.0,35.0,21.0,-1.0,1024.0,47.0,7.0,2
001028,11/17/2013 9:09:00 AM,45.0,53.0,22.0,2.0,1025.0,38.0,4.0,2
001028,11/17/2013 10:10:00 AM,88.0,65.0,26.0,6.0,1025.0,25.0,7.0,2
001028,11/17/2013 11:09:00 AM,58.0,39.0,22.0,9.0,1025.0,16.0,7.0,2
001028,11/17/2013 12:09:00 PM,22.0,6.0,8.0,9.0,1025.0,12.0,16.0,2
001028,11/17/2013 1:09:00 PM,8.0,6.0,4.0,10.0,1024.0,11.0,25.0,2
001028,11/17/2013 2:09:00 PM,4.0,6.0,4.0,9.0,1023.0,10.0,29.0,2
001028,11/17/2013 3:09:00 PM,4.0,6.0,4.0,10.0,1023.0,10.0,22.0,2
001028,11/17/2013 4:10:00 PM,4.0,29.0,3.0,10.0,1023.0,11.0,20.0,2
001028,11/17/2013 5:09:00 PM,31.251419901974472,26.976889724436038,35.63361400118609,-3.743418873859854,1050.2055241129797,21.27978227153288,0.8529815285346132,8
001028,11/17/2013 6:09:00 PM,-5.3268972879842735,65.9045442302747,52.6273385480527,7.234415969990908,982.8617245316545,13.594982366436254,67.49006863582763,8
001028,11/17/2013 7:09:00 PM,-2.925951239833555,29.496471283142196,-3.577225882224295,16.90664417907987,1009.9067475467967,10.47066301690191,35.7838792806154,8
001028,11/17/2013 8:10:00 PM,-20.442279786023732,36.18575146449166,34.74309247685893,4.216452848104005,954.4789396103974,-50.83399592016187,-14.382741871637265,8
001028,11/17/2013 9:09:00 PM,20.303717261241864,-29.662632516043914,9.500251221440115,-40.46551248920298,1058.5434702975044,35.186294832584494,23.48756213576486,8
001028,11/17/2013 10:09:00 PM,16.567157238851348,-2.773748715122352,10.416570229758292,4.342323815155595,983.8790822863657,28.05499748818966,5.309924627661232,8
001028,11/17/2013 11:09:00 PM,-20.043661100189915,20.908027364860992,-4.8473569310427145,3.7792355705563754,999.0740487474889,8.779306758140978,17.703957242603433,8
001028,11/18/2013 12:09:00 AM,54.09365594665166,51.57637179447488,13.368428620599278,-3.1289707546400196,991.8342443389955,25.886187364120556,12.793122518174652,8
001028,11/18/2013 1:09:00 AM,45.49482356535671,58.93800611410638,-1.2138208455472181,13.535427046297837,1056.8811999375662,56.60168963366117,-29.99850930656782,8
001028,11/18/2013 2:09:00 AM,59.49091230685441,60.32976201688276,-12.140576783255,-29.857837133674423,1012.5630280499782,3.574728380970498,-13.324789526628056,8
001028,11/18/2013 3:09:00 AM,19.612117525587838,61.848024832798124,13.951729615546093,0.9466497052208416,975.5897598441683,52.388490395470576,14.736178119654763,8
001028,11/18/2013 4:10:00 AM,8.954083339380269,24.251330942498168,25.036581925373223,-48.765273016880386,976.3160337997019,43.020803940988685,0.37490668593523857,8
001028,11/18/2013 5:08:00 AM,-8.675985949585396,40.856248828065475,-15.248783173551868,2.5345309793736663,1123.723404081039,6.892505972412211,0.9934351377588513,8
001028,11/18/2013 6:09:00 AM,18.26707855129297,-27.49211147403279,3.848145135730654,-9.367346848123173,981.8195661227998,11.178209822445037,10.969617402634844,8
001028,11/18/2013 7:09:00 AM,5.0,6.0,11.0,3.0,1027.0,20.0,16.0,2
001028,11/18/2013 8:09:00 AM,12.0,6.0,3.0,3.0,1027.0,20.0,18.0,2
001028,11/18/2013 9:09:00 AM,10.0,24.0,13.0,3.0,1028.0,19.0,16.0,2
001028,11/18/2013 10:11:00 AM,17.0,10.0,10.0,5.0,1028.0,18.0,20.0,2
001028,11/18/2013 11:09:00 AM,20.0,35.0,6.0,6.0,1028.0,15.0,18.0,2
001028,11/18/2013 12:08:00 PM,11.0,13.0,4.0,7.0,1028.0,14.0,18.0,2
001028,11/18/2013 1:14:00 PM,4.0,6.0,3.0,8.0,1027.0,12.0,18.0,2
001028,11/18/2013 2:10:00 PM,4.0,6.0,4.0,8.0,1027.0,12.0,18.0,2
001028,11/18/2013 3:12:00 PM,4.0,6.0,3.0,10.0,1025.0,11.0,18.0,2
001028,11/18/2013 4:08:00 PM,12.0,9.0,3.0,9.0,1025.0,11.0,18.0,2
001028,11/18/2013 5:09:00 PM,10.0,7.0,3.0,8.0,1025.0,11.0,18.0,2
001028,11/18/2013 6:10:00 PM,4.0,10.0,3.0,8.0,1025.0,11.0,18.0,2
001028,11/18/2013 7:09:00 PM,11.0,10.0,7.0,5.0,1025.0,15.0,16.0,2
001028,11/18/2013 8:10:00 PM,11.0,10.0,4.0,5.0,1026.0,16.0,18.0,2
001028,11/18/2013 9:08:00 PM,8.0,7.0,4.0,5.0,1027.0,16.0,11.0,2
001028,11/18/2013 10:08:00 PM,5.0,7.0,4.0,3.0,1027.0,19.0,13.0,2
001028,11/18/2013 11:08:00 PM,4.0,6.0,3.0,3.0,1027.0,19.0,13.0,2
001028,11/19/2013 12:08:00 AM,4.0,6.0,3.0,3.0,1027.0,19.0,13.0,2
001028,11/19/2013 1:08:00 AM,4.0,6.0,2.0,1.0,1028.0,23.0,9.0,2
001028,11/19/2013 2:10:00 AM,15.0,6.0,2.0,0.0,1028.0,25.0,4.0,2
001028,11/19/2013 3:08:00 AM,7.0,6.0,2.0,0.0,1027.0,32.0,7.0,2
001028,11/19/2013 4:08:00 AM,4.0,6.0,5.0,0.0,1027.0,32.0,7.0,2
001028,11/19/2013 5:08:00 AM,10.0,6.0,3.0,0.0,1026.0,32.0,7.0,2
001028,11/19/2013 6:08:00 AM,4.0,6.0,2.0,-1.0,1027.0,34.0,4.0,2
001028,11/19/2013 7:08:00 AM,8.0,6.0,4.0,-1.0,1027.0,34.0,4.0,2
001028,11/19/2013 8:10:00 AM,4.0,6.0,4.0,-1.0,1027.0,34.0,4.0,2
