001009,2/22/2013 7:00:00 PM,10.0,11.0,8.0,7.0,1028.0,12.0,3.0,2
001009,2/22/2013 8:00:00 PM,10.0,11.0,8.0,7.0,1028.0,12.0,3.0,2
001009,2/22/2013 9:00:00 PM,106.0,54.0,42.0,4.0,1030.0,18.0,2.0,2
001009,2/22/2013 10:00:00 PM,106.0,54.0,42.0,4.0,1030.0,18.0,2.0,2
001009,2/22/2013 11:00:00 PM,126.0,55.0,44.0,4.0,1029.0,27.0,4.0,2
001009,2/23/2013 12:00:00 AM,126.0,55.0,44.0,4.0,1029.0,27.0,4.0,2
001009,2/23/2013 1:00:00 AM,133.0,61.0,44.0,3.0,1029.0,33.0,1.0,2
001009,2/23/2013 2:00:00 AM,160.0,78.0,43.0,1.0,1029.0,37.0,1.0,2
001009,2/23/2013 3:00:00 AM,177.0,90.0,44.0,1.0,1028.0,42.0,1.0,2
001009,2/23/2013 4:00:00 AM,177.0,90.0,44.0,1.0,1028.0,42.0,1.0,2
001009,2/23/2013 5:00:00 AM,188.0,91.0,42.0,-1.0,1028.0,36.0,1.0,2
001009,2/23/2013 6:00:00 AM,180.0,90.0,42.0,-2.0,1028.0,32.0,2.0,2
001009,2/23/2013 7:00:00 AM,180.0,90.0,42.0,-2.0,1028.0,32.0,2.0,2
001009,2/23/2013 8:00:00 AM,163.0,80.0,39.0,-1.0,1028.0,30.0,1.0,2
001009,2/23/2013 9:00:00 AM,124.0,56.0,35.0,2.0,1029.0,25.0,2.0,2
001009,2/23/2013 10:00:00 AM,74.0,38.0,28.0,5.0,1029.0,19.0,2.0,2
001009,2/23/2013 11:00:00 AM,74.0,38.0,28.0,5.0,1029.0,19.0,2.0,2
001009,2/23/2013 12:00:00 PM,129.0,59.0,41.0,8.0,1028.0,19.0,1.0,3
001009,2/23/2013 1:00:00 PM,129.0,59.0,41.0,8.0,1028.0,19.0,1.0,3
001009,2/23/2013 2:00:00 PM,191.0,98.0,51.0,8.0,1028.0,19.0,1.0,3
001009,2/23/2013 3:00:00 PM,191.0,98.0,51.0,8.0,1028.0,19.0,1.0,3
001009,2/23/2013 4:00:00 PM,225.0,114.0,32.0,11.0,1026.0,21.0,2.0,3
001009,2/23/2013 5:00:00 PM,225.0,114.0,32.0,11.0,1026.0,21.0,2.0,3
001009,2/23/2013 6:00:00 PM,215.0,107.0,31.0,9.0,1026.0,26.0,0.0,3
001009,2/23/2013 7:00:00 PM,220.0,113.0,51.0,8.0,1027.0,31.0,1.0,3
001009,2/23/2013 8:00:00 PM,220.0,113.0,51.0,8.0,1027.0,31.0,1.0,3
001009,2/23/2013 9:00:00 PM,274.0,135.0,68.0,4.0,1028.0,44.0,1.0,3
001009,2/23/2013 10:00:00 PM,274.0,135.0,68.0,4.0,1028.0,44.0,1.0,3
001009,2/24/2013 12:00:00 AM,371.0,187.0,71.0,4.0,1028.0,45.0,1.0,1
001009,2/24/2013 1:00:00 AM,401.0,211.0,74.0,3.0,1027.0,41.0,1.0,1
001009,2/24/2013 2:00:00 AM,401.0,211.0,74.0,3.0,1027.0,41.0,1.0,1
001009,2/24/2013 3:00:00 AM,375.0,199.0,71.0,2.0,1026.0,47.0,1.0,1
001009,2/24/2013 4:00:00 AM,311.0,167.0,62.0,2.0,1026.0,44.0,1.0,1
001009,2/24/2013 6:00:00 AM,330.0,168.0,58.0,1.0,1026.0,47.0,3.0,1
001009,2/24/2013 7:00:00 AM,312.0,168.0,52.0,1.0,1026.0,50.0,1.0,1
001009,2/24/2013 8:00:00 AM,296.0,156.0,52.0,2.0,1026.0,51.0,2.0,1
001009,2/24/2013 9:00:00 AM,296.0,156.0,52.0,2.0,1026.0,51.0,2.0,1
001009,2/24/2013 10:00:00 AM,326.0,166.0,57.0,2.0,1027.0,52.0,5.0,1
001009,2/24/2013 11:00:00 AM,326.0,166.0,57.0,2.0,1027.0,52.0,5.0,1
001009,2/24/2013 12:00:00 PM,326.0,166.0,57.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 1:00:00 PM,326.0,166.0,57.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 2:00:00 PM,352.0,183.0,59.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 3:00:00 PM,352.0,183.0,59.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 4:00:00 PM,371.0,193.0,58.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 5:00:00 PM,371.0,193.0,58.0,2.0,1027.0,52.0,5.0,0
001009,2/24/2013 6:00:00 PM,362.0,188.0,55.0,5.0,1024.0,42.0,4.0,0
001009,2/24/2013 7:00:00 PM,362.0,188.0,55.0,5.0,1024.0,42.0,4.0,0
001009,2/24/2013 8:00:00 PM,314.0,164.0,59.0,4.0,1025.0,43.0,1.0,0
001009,2/24/2013 9:00:00 PM,314.0,164.0,59.0,4.0,1025.0,43.0,1.0,0
001009,2/24/2013 10:00:00 PM,450.0,406.0,58.0,4.0,1027.0,46.0,3.0,0
001009,2/25/2013 12:00:00 AM,426.0,318.0,39.0,3.0,1028.0,50.0,2.0,4
001009,2/25/2013 1:00:00 AM,330.0,181.0,38.0,3.0,1028.0,53.0,1.0,4
001009,2/25/2013 2:00:00 AM,270.0,135.0,41.0,3.0,1028.0,53.0,1.0,4
001009,2/25/2013 3:00:00 AM,242.0,124.0,41.0,3.0,1028.0,51.0,1.0,4
001009,2/25/2013 4:00:00 AM,242.0,124.0,41.0,3.0,1028.0,51.0,1.0,4
001009,2/25/2013 5:00:00 AM,238.0,123.0,41.0,3.0,1027.0,52.0,2.0,4
001009,2/25/2013 6:00:00 AM,203.0,107.0,37.0,3.0,1028.0,54.0,2.0,4
001009,2/25/2013 7:00:00 AM,203.0,107.0,37.0,3.0,1028.0,54.0,2.0,4
001009,2/25/2013 8:00:00 AM,203.0,107.0,37.0,3.0,1028.0,54.0,2.0,4
001009,2/25/2013 9:00:00 AM,203.0,107.0,37.0,3.0,1028.0,54.0,2.0,4
001009,2/25/2013 10:00:00 AM,187.0,99.0,35.0,2.0,1029.0,47.0,3.0,4
001009,2/25/2013 11:00:00 AM,187.0,99.0,35.0,2.0,1029.0,47.0,3.0,4
001009,2/25/2013 12:00:00 PM,187.0,99.0,35.0,2.0,1029.0,47.0,3.0,2
001009,2/25/2013 1:00:00 PM,164.0,74.0,30.0,0.0,1028.0,67.0,2.0,2
001009,2/25/2013 2:00:00 PM,10.0,77.0,32.0,-1.0,1027.0,72.0,3.0,2
001009,2/25/2013 3:00:00 PM,10.0,77.0,35.0,0.0,1026.0,60.0,3.0,2
001009,2/25/2013 4:00:00 PM,164.0,68.0,34.0,0.0,1025.0,68.0,4.0,2
001009,2/25/2013 5:00:00 PM,164.0,68.0,34.0,0.0,1025.0,68.0,4.0,2
001009,2/25/2013 6:00:00 PM,167.0,93.0,37.0,0.0,1025.0,70.0,3.0,2
001009,2/25/2013 7:00:00 PM,167.0,93.0,37.0,0.0,1025.0,70.0,3.0,2
001009,2/25/2013 8:00:00 PM,186.0,113.0,39.0,0.0,1024.0,66.0,3.0,2
001009,2/25/2013 9:00:00 PM,186.0,113.0,39.0,0.0,1024.0,66.0,3.0,2
001009,2/25/2013 10:00:00 PM,180.0,87.0,39.0,0.0,1024.0,61.0,4.0,2
001009,2/25/2013 11:00:00 PM,180.0,87.0,39.0,0.0,1024.0,58.0,1.0,2
001009,2/26/2013 12:00:00 AM,186.0,89.0,40.0,0.0,1024.0,60.0,2.0,2
001009,2/26/2013 1:00:00 AM,187.0,90.0,39.0,-1.0,1023.0,65.0,2.0,2
001009,2/26/2013 2:00:00 AM,185.0,87.0,40.0,-1.0,1023.0,71.0,1.0,2
001009,2/26/2013 3:00:00 AM,190.0,95.0,40.0,-1.0,1022.0,70.0,1.0,2
001009,2/26/2013 4:00:00 AM,190.0,93.0,38.0,-1.0,1021.0,69.0,2.0,2
001009,2/26/2013 5:00:00 AM,180.0,84.0,35.0,-2.0,1021.0,68.0,1.0,2
001009,2/26/2013 6:00:00 AM,177.0,85.0,35.0,-1.0,1021.0,70.0,1.0,2
001009,2/26/2013 7:00:00 AM,177.0,90.0,38.0,-2.0,1021.0,71.0,3.0,2
001009,2/26/2013 9:00:00 AM,176.0,89.0,36.0,1.0,1022.0,57.0,2.0,2
001009,2/26/2013 10:00:00 AM,180.0,97.0,38.0,4.0,1021.0,48.0,3.0,2
001009,2/26/2013 11:00:00 AM,190.0,112.0,38.0,7.0,1020.0,40.0,3.0,2
001009,2/26/2013 12:00:00 PM,205.0,120.0,44.0,7.0,1020.0,38.0,4.0,2
001009,2/26/2013 1:00:00 PM,226.0,129.0,43.0,8.0,1019.0,38.0,3.0,2
001009,2/26/2013 2:00:00 PM,231.0,133.0,39.0,9.0,1018.0,34.0,5.0,2
001009,2/26/2013 3:00:00 PM,231.0,128.0,32.0,10.0,1018.0,32.0,1.0,2
001009,2/26/2013 4:00:00 PM,233.0,133.0,31.0,9.0,1018.0,34.0,3.0,2
001009,2/26/2013 5:00:00 PM,249.0,140.0,29.0,9.0,1018.0,37.0,6.0,2
001009,2/26/2013 6:00:00 PM,257.0,137.0,39.0,7.0,1018.0,44.0,2.0,2
001009,2/26/2013 7:00:00 PM,275.0,151.0,53.0,6.0,1019.0,51.0,3.0,2
001009,2/26/2013 8:00:00 PM,335.0,188.0,56.0,5.0,1019.0,56.0,2.0,2
001009,2/26/2013 9:00:00 PM,376.0,211.0,57.0,4.0,1019.0,60.0,1.0,2
001009,2/26/2013 10:00:00 PM,393.0,224.0,57.0,4.0,1019.0,61.0,1.0,2
001009,2/26/2013 11:00:00 PM,393.0,230.0,57.0,3.0,1019.0,63.0,1.0,2
001009,2/27/2013 12:00:00 PM,180.0,81.0,29.0,13.0,1019.0,14.0,7.0,3
001009,2/28/2013 4:00:00 PM,157.0,509.0,5.0,8.0,1014.0,19.0,9.0,2
001009,2/28/2013 5:00:00 PM,123.0,227.0,5.0,6.0,1016.0,16.0,12.0,2
001009,2/28/2013 6:00:00 PM,66.0,136.0,7.0,5.0,1018.0,19.0,9.0,2
001009,2/28/2013 7:00:00 PM,66.0,136.0,7.0,5.0,1018.0,19.0,9.0,2
001009,2/28/2013 8:00:00 PM,35.0,35.0,8.0,3.0,1021.0,19.0,9.0,2
001009,2/28/2013 9:00:00 PM,35.0,35.0,8.0,3.0,1021.0,19.0,9.0,2
001009,2/28/2013 10:00:00 PM,39.0,46.0,8.0,2.0,1026.0,21.0,11.0,2
001009,2/28/2013 11:00:00 PM,26.0,22.0,8.0,1.0,1027.0,19.0,11.0,2
001009,3/1/2013 12:00:00 AM,19.0,22.0,9.0,1.0,1028.0,19.0,7.0,2
001009,3/1/2013 1:00:00 AM,29.0,22.0,8.0,0.0,1028.0,20.0,8.0,2
001009,3/1/2013 2:00:00 AM,35.0,22.0,7.0,0.0,1028.0,21.0,3.0,2
001009,3/1/2013 3:00:00 AM,29.0,22.0,8.0,-1.0,1029.0,22.0,9.0,2
001009,3/1/2013 4:00:00 AM,29.0,22.0,8.0,-1.0,1029.0,22.0,9.0,2
001009,3/5/2013 9:00:00 PM,249.0,138.0,71.0,10.0,1014.0,32.0,1.0,1
001009,3/5/2013 10:00:00 PM,267.0,140.0,70.0,8.0,1014.0,36.0,1.0,1
001009,3/5/2013 11:00:00 PM,265.0,133.0,76.0,10.0,1014.0,31.0,2.0,1
001009,3/6/2013 12:00:00 AM,270.0,139.0,73.0,9.0,1014.0,32.0,2.0,1
001009,3/6/2013 1:00:00 AM,280.0,139.0,67.0,8.0,1014.0,32.0,1.0,1
001009,3/6/2013 2:00:00 AM,270.0,136.0,68.0,8.0,1014.0,32.0,2.0,1
001009,3/6/2013 3:00:00 AM,270.0,136.0,68.0,8.0,1014.0,32.0,2.0,1
001009,3/6/2013 4:00:00 AM,200.0,116.0,65.0,7.0,1013.0,33.0,2.0,1
001009,3/6/2013 5:00:00 AM,236.0,116.0,65.0,7.0,1013.0,34.0,1.0,1
001009,3/6/2013 6:00:00 AM,236.0,116.0,65.0,7.0,1013.0,34.0,1.0,1
001009,3/6/2013 7:00:00 AM,236.0,123.0,63.0,8.0,1014.0,35.0,0.0,1
001009,3/6/2013 8:00:00 AM,236.0,123.0,63.0,8.0,1014.0,35.0,0.0,1
001009,3/6/2013 9:00:00 AM,245.0,130.0,50.0,9.0,1015.0,32.0,3.0,1
001009,3/6/2013 10:00:00 AM,232.0,124.0,50.0,9.0,1015.0,32.0,4.0,1
001009,3/6/2013 11:00:00 AM,227.0,122.0,52.0,10.0,1014.0,30.0,3.0,1
001009,3/6/2013 12:00:00 PM,237.0,126.0,51.0,11.0,1013.0,29.0,0.0,2
001009,3/6/2013 1:00:00 PM,242.0,132.0,55.0,12.0,1013.0,28.0,1.0,2
001009,3/6/2013 2:00:00 PM,260.0,138.0,57.0,13.0,1012.0,26.0,2.0,2
001009,3/6/2013 3:00:00 PM,260.0,138.0,57.0,13.0,1012.0,26.0,2.0,2
001009,3/6/2013 4:00:00 PM,274.0,149.0,65.0,15.0,1011.0,24.0,3.0,2
001009,3/6/2013 5:00:00 PM,276.0,153.0,64.0,14.0,1011.0,26.0,2.0,2
001009,3/6/2013 6:00:00 PM,277.0,158.0,65.0,12.0,1012.0,30.0,1.0,2
001009,3/6/2013 7:00:00 PM,279.0,162.0,66.0,11.0,1013.0,33.0,1.0,2
001009,3/6/2013 8:00:00 PM,286.0,164.0,67.0,10.0,1013.0,38.0,0.0,2
001009,3/6/2013 9:00:00 PM,297.0,169.0,66.0,10.0,1014.0,37.0,1.0,2
001009,3/6/2013 10:00:00 PM,303.0,166.0,65.0,8.0,1013.0,42.0,1.0,2
001009,3/6/2013 11:00:00 PM,304.0,163.0,64.0,8.0,1013.0,45.0,2.0,2
001009,3/7/2013 12:00:00 AM,309.0,169.0,64.0,7.0,1013.0,46.0,2.0,1
001009,3/7/2013 1:00:00 AM,320.0,181.0,62.0,7.0,1013.0,48.0,1.0,1
001009,3/7/2013 2:00:00 AM,331.0,181.0,58.0,6.0,1013.0,50.0,1.0,1
001009,3/7/2013 3:00:00 AM,315.0,166.0,54.0,5.0,1012.0,54.0,1.0,1
001009,3/7/2013 4:00:00 AM,300.0,155.0,53.0,5.0,1012.0,57.0,1.0,1
001009,3/7/2013 5:00:00 AM,293.0,151.0,52.0,5.0,1012.0,57.0,0.0,1
001009,3/7/2013 6:00:00 AM,294.0,151.0,51.0,4.0,1012.0,60.0,1.0,1
001009,3/7/2013 7:00:00 AM,291.0,153.0,52.0,4.0,1012.0,60.0,1.0,1
001009,3/7/2013 8:00:00 AM,300.0,160.0,60.0,9.0,1013.0,43.0,1.0,1
001009,3/7/2013 9:00:00 AM,312.0,176.0,78.0,11.0,1012.0,37.0,1.0,1
001009,3/7/2013 10:00:00 AM,342.0,198.0,101.0,12.0,1011.0,34.0,4.0,1
001009,3/7/2013 11:00:00 AM,378.0,274.0,110.0,14.0,1011.0,30.0,2.0,1
001009,3/7/2013 12:00:00 PM,426.0,338.0,105.0,17.0,1009.0,22.0,3.0,2
001009,3/7/2013 1:00:00 PM,428.47573546296843,232.785370216042,91.63137285626604,20.679475127976946,1084.5343397770998,2.50102134034303,-25.154238268324516,7
001009,3/7/2013 2:00:00 PM,344.0,191.0,55.0,18.0,1006.0,23.0,5.0,2
001009,3/7/2013 3:00:00 PM,388.0,192.0,47.0,19.0,1004.0,20.0,1.0,2
001009,3/7/2013 4:00:00 PM,240.0,160.0,29.0,19.0,1004.0,21.0,3.0,2
001009,3/7/2013 5:00:00 PM,210.0,124.0,40.0,18.0,1003.0,23.0,2.0,2
001009,3/7/2013 6:00:00 PM,259.0,136.0,58.0,16.0,1003.0,27.0,1.0,2
001009,3/7/2013 7:00:00 PM,248.0,129.0,67.0,15.0,1003.0,27.0,3.0,2
001009,3/7/2013 8:00:00 PM,203.0,118.0,72.0,14.0,1004.0,32.0,4.0,2
001009,3/7/2013 9:00:00 PM,244.0,148.0,91.0,14.0,1004.0,33.0,2.0,2
001009,3/7/2013 10:00:00 PM,354.0,236.0,95.0,12.0,1004.0,36.0,1.0,2
001009,3/7/2013 11:00:00 PM,354.0,236.0,95.0,12.0,1004.0,36.0,1.0,2
001009,3/8/2013 12:00:00 PM,391.0,233.0,98.0,14.0,1007.0,34.0,2.0,3
001009,3/8/2013 1:00:00 PM,206.0,110.0,35.0,22.0,1005.0,15.0,7.0,3
001009,3/8/2013 2:00:00 PM,206.0,110.0,35.0,22.0,1005.0,15.0,7.0,3
001009,3/8/2013 3:00:00 PM,314.0,344.0,52.0,14.0,1005.0,36.0,5.0,3
001009,3/8/2013 4:00:00 PM,231.0,150.0,37.0,12.0,1005.0,38.0,7.0,3
001009,3/8/2013 5:00:00 PM,180.0,89.0,28.0,11.0,1006.0,40.0,4.0,3
001009,3/8/2013 6:00:00 PM,134.0,58.0,23.0,10.0,1006.0,41.0,3.0,3
001009,3/8/2013 7:00:00 PM,113.0,59.0,24.0,10.0,1006.0,45.0,6.0,3
001009,3/8/2013 8:00:00 PM,134.0,59.0,27.0,9.0,1006.0,42.0,3.0,3
001009,3/8/2013 9:00:00 PM,123.0,48.0,21.0,8.0,1006.0,45.0,5.0,3
001009,3/8/2013 10:00:00 PM,123.0,48.0,21.0,8.0,1006.0,45.0,5.0,3
001009,3/8/2013 11:00:00 PM,118.0,49.0,27.0,7.0,1004.0,43.0,1.0,3
001009,3/9/2013 12:00:00 PM,173.0,485.0,18.0,15.0,1005.0,21.0,15.0,2
001009,3/9/2013 1:00:00 PM,154.0,856.0,4.0,12.0,1010.0,14.0,15.0,2
001009,3/9/2013 2:00:00 PM,152.0,786.0,3.0,12.0,1010.0,14.0,15.0,2
001009,3/9/2013 3:00:00 PM,109.0,309.0,5.0,12.0,1010.0,14.0,15.0,2
001009,3/9/2013 4:00:00 PM,61.0,104.0,6.0,12.0,1010.0,14.0,15.0,2
001009,3/9/2013 5:00:00 PM,56.0,83.0,7.0,10.0,1017.0,10.0,16.0,2
001009,3/9/2013 6:00:00 PM,54.0,66.0,5.0,9.0,1019.0,10.0,12.0,2
001009,3/9/2013 7:00:00 PM,45.0,61.0,8.0,8.0,1022.0,11.0,16.0,2
001009,3/9/2013 8:00:00 PM,48.0,47.0,9.0,7.0,1023.0,13.0,9.0,2
001009,3/9/2013 9:00:00 PM,39.0,33.0,10.0,6.0,1025.0,14.0,11.0,2
001009,3/9/2013 10:00:00 PM,51.0,19.0,9.0,6.0,1026.0,14.0,4.0,2
001009,3/9/2013 11:00:00 PM,10.0,6.0,8.0,5.0,1027.0,15.0,5.0,2
001009,3/10/2013 12:00:00 AM,35.0,11.0,11.0,5.0,1027.0,16.0,4.0,2
001009,3/10/2013 1:00:00 AM,10.0,5.0,13.0,5.0,1027.0,16.0,2.0,2
001009,3/10/2013 2:00:00 AM,10.0,8.0,20.0,4.0,1027.0,17.0,1.0,2
001009,3/10/2013 3:00:00 AM,10.0,7.0,19.0,2.0,1027.0,26.0,1.0,2
001009,3/11/2013 2:00:00 AM,158.0,75.0,29.0,7.0,1025.0,26.0,6.0,1
001009,3/11/2013 3:00:00 AM,158.0,75.0,29.0,7.0,1025.0,26.0,6.0,1
