001034,11/10/2013 11:09:00 AM,17.0,26.0,8.0,5.0,1032.0,6.0,16.0,2
001034,11/10/2013 12:09:00 PM,20.0,16.0,8.0,7.0,1030.0,5.0,16.0,2
001034,11/10/2013 1:09:00 PM,17.0,21.0,9.0,8.0,1028.0,5.0,18.0,2
001034,11/10/2013 2:12:00 PM,15.0,17.0,9.0,8.0,1027.0,5.0,18.0,2
001034,11/10/2013 4:09:00 PM,20.0,50.0,9.0,10.0,1024.0,6.0,20.0,2
001034,11/10/2013 5:09:00 PM,27.0,57.0,11.0,10.0,1024.0,6.0,18.0,2
001034,11/10/2013 6:09:00 PM,47.0,62.0,17.0,10.0,1024.0,6.0,16.0,2
001034,11/10/2013 7:09:00 PM,61.0,58.0,17.0,10.0,1024.0,7.0,13.0,2
001034,11/10/2013 8:11:00 PM,72.0,69.0,19.0,8.0,1025.0,11.0,9.0,2
001034,11/10/2013 9:09:00 PM,81.0,65.0,22.0,8.0,1026.0,13.0,11.0,2
001034,11/10/2013 10:09:00 PM,78.0,67.0,27.0,3.0,1027.0,20.0,4.0,2
001034,11/10/2013 11:11:00 PM,88.0,72.0,31.0,3.0,1028.0,24.0,7.0,2
001034,11/11/2013 12:09:00 AM,116.0,84.0,33.0,3.0,1029.0,26.0,2.0,2
001034,11/11/2013 7:09:00 AM,86.0,78.0,29.0,-2.0,1030.0,51.0,4.0,2
001034,11/11/2013 9:11:00 AM,63.0,68.0,30.0,0.0,1031.0,51.0,7.0,2
001034,11/11/2013 11:14:00 AM,75.0,54.0,21.0,11.0,1031.0,14.0,9.0,2
001034,11/11/2013 12:09:00 PM,32.0,53.0,11.0,12.0,1030.0,12.0,7.0,2
001034,11/11/2013 1:11:00 PM,27.0,53.0,11.0,12.0,1028.0,13.0,9.0,2
001034,11/11/2013 2:19:00 PM,28.0,30.0,13.0,13.0,1027.0,12.0,9.0,2
001034,11/11/2013 3:14:00 PM,35.0,43.0,16.0,13.0,1026.0,12.0,7.0,2
001034,11/11/2013 5:09:00 PM,47.0,35.0,12.0,12.0,1025.0,15.0,13.0,2
001034,11/11/2013 6:09:00 PM,52.0,50.0,16.0,10.0,1024.0,17.0,11.0,2
001034,11/11/2013 7:09:00 PM,75.0,66.0,24.0,7.0,1025.0,23.0,4.0,2
001034,11/11/2013 9:09:00 PM,93.0,72.0,38.0,6.0,1025.0,29.0,2.0,2
001034,11/11/2013 10:11:00 PM,101.0,76.0,37.0,2.0,1025.0,48.0,2.0,2
001034,11/12/2013 7:09:00 AM,148.0,99.0,34.0,-2.0,1025.0,69.0,7.0,2
001034,11/12/2013 8:10:00 AM,181.0,112.0,34.0,1.0,1026.0,56.0,7.0,2
001034,11/12/2013 9:13:00 AM,190.0,116.0,32.0,4.0,1026.0,49.0,4.0,2
001034,11/12/2013 10:11:00 AM,178.0,113.0,37.0,7.0,1026.0,37.0,7.0,2
001034,11/12/2013 11:16:00 AM,96.0,61.0,33.0,10.0,1027.0,28.0,4.0,2
001034,11/12/2013 12:09:00 PM,41.0,112.0,17.0,10.0,1027.0,28.0,4.0,2
001034,11/12/2013 1:21:00 PM,21.0,60.0,10.0,15.0,1024.0,19.0,4.0,2
001034,11/12/2013 2:16:00 PM,5.0,14.0,10.0,16.0,1024.0,16.0,4.0,2
001034,11/12/2013 3:14:00 PM,27.0,14.0,7.0,15.0,1023.0,17.0,4.0,2
001034,11/12/2013 4:12:00 PM,14.0,14.0,6.0,16.0,1023.0,17.0,4.0,2
001034,11/12/2013 5:10:00 PM,4.0,9.0,10.0,15.0,1023.0,19.0,4.0,2
001034,11/12/2013 6:09:00 PM,27.0,21.0,14.0,11.0,1023.0,24.0,2.0,2
001034,11/12/2013 7:08:00 PM,60.0,60.0,21.0,7.0,1023.0,39.0,2.0,2
001034,11/12/2013 8:08:00 PM,110.0,73.0,22.0,7.0,1024.0,43.0,4.0,2
001034,11/12/2013 9:09:00 PM,105.0,66.0,29.0,7.0,1024.0,37.0,7.0,2
001034,11/12/2013 10:09:00 PM,117.0,78.0,41.0,8.0,1025.0,37.0,4.0,2
001034,11/13/2013 6:09:00 AM,132.0,79.0,33.0,3.0,1023.0,70.0,2.0,2
001034,11/13/2013 7:12:00 AM,135.0,78.0,30.0,1.0,1023.0,75.0,2.0,2
001034,11/13/2013 8:10:00 AM,172.0,106.0,31.0,2.0,1023.0,75.0,2.0,1
001034,11/13/2013 10:25:00 AM,231.0,131.0,40.0,5.0,1023.0,65.0,2.0,1
001034,11/13/2013 11:11:00 AM,231.0,131.0,40.0,6.0,1023.0,61.0,2.0,1
001034,11/13/2013 12:09:00 PM,260.0,140.0,47.0,7.0,1022.0,53.0,2.0,5
001034,11/13/2013 1:09:00 PM,285.0,147.0,52.0,8.0,1021.0,53.0,2.0,5
001034,11/13/2013 2:14:00 PM,301.0,155.0,57.0,8.0,1020.0,50.0,2.0,5
001034,11/13/2013 3:09:00 PM,306.0,153.0,60.0,9.0,1019.0,46.0,2.0,5
001034,11/13/2013 4:09:00 PM,290.0,152.0,58.0,9.0,1019.0,50.0,2.0,5
001034,11/13/2013 5:10:00 PM,290.0,152.0,52.0,9.0,1018.0,50.0,2.0,5
001034,11/13/2013 6:09:00 PM,310.0,166.0,59.0,7.0,1018.0,61.0,2.0,2
001034,11/13/2013 9:09:00 PM,402.0,224.0,61.0,4.0,1019.0,75.0,2.0,2
001034,11/13/2013 10:09:00 PM,415.0,242.0,56.0,4.0,1019.0,75.0,2.0,2
001034,11/14/2013 1:08:00 AM,403.0,241.0,56.0,4.0,1019.0,65.0,4.0,2
001034,11/14/2013 8:10:00 AM,38.0,130.0,18.0,4.0,1019.0,42.0,7.0,2
001034,11/14/2013 9:08:00 AM,32.0,40.0,19.0,7.0,1020.0,31.0,4.0,2
001034,11/14/2013 10:08:00 AM,34.0,53.0,17.0,10.0,1020.0,22.0,11.0,2
001034,11/14/2013 11:11:00 AM,27.0,56.0,13.0,10.0,1020.0,20.0,13.0,2
001034,11/14/2013 12:09:00 PM,30.0,61.0,11.0,12.0,1020.0,15.0,13.0,2
001034,11/14/2013 1:09:00 PM,27.0,62.0,9.0,13.0,1018.0,13.0,20.0,2
001034,11/14/2013 2:09:00 PM,28.0,62.0,8.0,14.0,1018.0,12.0,18.0,2
001034,11/14/2013 3:08:00 PM,37.0,55.0,9.0,14.0,1017.0,12.0,18.0,2
001034,11/14/2013 4:09:00 PM,35.0,56.0,11.0,14.0,1017.0,11.0,20.0,2
001034,11/14/2013 5:09:00 PM,62.0,67.0,15.0,14.0,1017.0,11.0,20.0,2
001034,11/14/2013 6:10:00 PM,98.0,77.0,28.0,13.0,1017.0,12.0,9.0,2
001034,11/14/2013 7:09:00 PM,123.0,82.0,45.0,12.0,1018.0,18.0,7.0,2
001034,11/14/2013 8:08:00 PM,147.0,109.0,52.0,11.0,1018.0,21.0,7.0,2
001034,11/14/2013 9:08:00 PM,178.0,112.0,52.0,7.0,1018.0,31.0,2.0,2
001034,11/14/2013 10:09:00 PM,170.0,116.0,54.0,6.0,1018.0,31.0,2.0,2
001034,11/14/2013 11:09:00 PM,154.0,96.0,47.0,10.0,1019.0,24.0,4.0,2
001034,11/15/2013 12:12:00 AM,137.0,97.0,43.0,9.0,1019.0,25.0,4.0,2
001034,11/15/2013 1:08:00 AM,132.0,98.0,39.0,2.0,1019.0,56.0,4.0,2
001034,11/15/2013 2:08:00 AM,137.0,107.0,39.0,2.0,1019.0,56.0,2.0,2
001034,11/15/2013 3:09:00 AM,148.0,112.0,36.0,0.0,1019.0,64.0,2.0,2
001034,11/15/2013 4:09:00 AM,161.0,110.0,33.0,1.0,1019.0,60.0,2.0,2
001034,11/15/2013 5:08:00 AM,158.0,107.0,15.0,-1.0,1019.0,69.0,2.0,2
001034,11/15/2013 6:08:00 AM,162.0,110.0,33.0,-2.0,1019.0,74.0,4.0,2
001034,11/15/2013 7:09:00 AM,171.0,113.0,32.0,-1.0,1019.0,75.0,2.0,2
001034,11/15/2013 9:09:00 AM,221.0,145.0,33.0,0.0,1019.0,69.0,4.0,2
001034,11/15/2013 10:09:00 AM,256.0,180.0,41.0,6.0,1019.0,49.0,2.0,2
001034,11/15/2013 11:15:00 AM,297.0,187.0,58.0,10.0,1019.0,28.0,4.0,2
001034,11/15/2013 12:10:00 PM,298.0,170.0,64.0,12.0,1018.0,18.0,4.0,2
001034,11/15/2013 1:08:00 PM,213.0,122.0,53.0,14.0,1017.0,16.0,4.0,2
001034,11/15/2013 2:09:00 PM,177.0,112.0,43.0,16.0,1016.0,13.0,4.0,2
001034,11/15/2013 3:09:00 PM,115.0,82.0,23.0,16.0,1014.0,13.0,4.0,2
001034,11/15/2013 4:09:00 PM,114.0,111.0,20.0,16.0,1014.0,13.0,4.0,2
001034,11/15/2013 5:09:00 PM,42.0,81.0,27.0,15.0,1015.0,15.0,11.0,2
001034,11/15/2013 6:09:00 PM,108.0,81.0,40.0,14.0,1015.0,16.0,9.0,2
001034,11/15/2013 7:11:00 PM,118.0,81.0,50.0,13.0,1015.0,17.0,7.0,2
001034,11/15/2013 8:09:00 PM,141.0,143.0,51.0,12.0,1015.0,18.0,7.0,2
001034,11/15/2013 9:09:00 PM,155.0,146.0,49.0,7.0,1015.0,31.0,2.0,2
001034,11/15/2013 10:09:00 PM,229.0,165.0,45.0,6.0,1015.0,39.0,2.0,2
001034,11/15/2013 11:10:00 PM,244.0,169.0,52.0,5.0,1016.0,45.0,2.0,2
001034,11/16/2013 12:09:00 AM,266.0,173.0,50.0,3.0,1015.0,48.0,2.0,2
001034,11/16/2013 1:09:00 AM,295.0,185.0,46.0,4.0,1015.0,49.0,2.0,2
001034,11/16/2013 2:09:00 AM,298.0,171.0,41.0,3.0,1014.0,52.0,4.0,2
001034,11/16/2013 3:15:00 AM,299.0,171.0,37.0,3.0,1014.0,56.0,2.0,2
001034,11/16/2013 4:08:00 AM,309.0,179.0,42.0,3.0,1014.0,56.0,2.0,2
001034,11/16/2013 5:08:00 AM,284.0,186.0,48.0,8.0,1015.0,29.0,7.0,2
001034,11/16/2013 6:08:00 AM,252.0,176.0,49.0,8.0,1014.0,32.0,7.0,2
001034,11/16/2013 7:09:00 AM,137.0,154.0,38.0,10.0,1015.0,26.0,22.0,2
001034,11/16/2013 8:09:00 AM,72.0,140.0,13.0,10.0,1016.0,24.0,22.0,2
001034,11/16/2013 9:09:00 AM,66.0,137.0,11.0,10.0,1017.0,24.0,20.0,2
001034,11/16/2013 10:10:00 AM,40.0,81.0,11.0,10.0,1018.0,24.0,22.0,2
001034,11/16/2013 11:09:00 AM,20.0,91.0,7.0,12.0,1018.0,18.0,27.0,2
001034,11/16/2013 12:11:00 PM,17.0,89.0,4.0,12.0,1019.0,16.0,29.0,2
001034,11/16/2013 1:09:00 PM,17.0,85.0,4.0,13.0,1018.0,14.0,27.0,2
001034,11/16/2013 2:09:00 PM,14.0,64.0,3.0,12.0,1018.0,13.0,31.0,2
001034,11/16/2013 3:09:00 PM,11.0,62.0,3.0,12.0,1019.0,12.0,31.0,2
001034,11/16/2013 4:10:00 PM,11.0,65.0,5.0,11.0,1020.0,14.0,29.0,2
001034,11/16/2013 5:09:00 PM,15.0,82.0,5.0,11.0,1020.0,13.0,27.0,2
001034,11/16/2013 6:09:00 PM,14.0,70.0,5.0,8.0,1022.0,18.0,27.0,2
001034,11/16/2013 7:13:00 PM,11.0,64.0,6.0,8.0,1023.0,18.0,27.0,2
001034,11/16/2013 8:09:00 PM,10.0,54.0,6.0,7.0,1024.0,20.0,27.0,2
001034,11/16/2013 9:09:00 PM,10.0,29.0,6.0,7.0,1025.0,20.0,22.0,2
001034,11/16/2013 10:09:00 PM,10.0,34.0,4.0,6.0,1025.0,21.0,13.0,2
001034,11/16/2013 11:09:00 PM,4.0,6.0,5.0,6.0,1025.0,21.0,13.0,2
001034,11/17/2013 12:09:00 AM,10.0,6.0,7.0,6.0,1024.0,23.0,11.0,2
001034,11/17/2013 1:09:00 AM,8.0,6.0,11.0,3.0,1024.0,28.0,4.0,2
001034,11/17/2013 2:09:00 AM,11.0,8.0,21.0,2.0,1023.0,35.0,2.0,2
001034,11/17/2013 5:08:00 AM,42.0,29.0,21.0,-2.0,1022.0,64.0,2.0,2
001034,11/17/2013 6:08:00 AM,48.0,39.0,24.0,-2.0,1022.0,64.0,2.0,2
001034,11/17/2013 7:09:00 AM,52.0,30.0,23.0,1.0,1023.0,44.0,9.0,2
001034,11/17/2013 8:09:00 AM,57.0,44.0,25.0,-1.0,1024.0,47.0,7.0,2
001034,11/17/2013 9:09:00 AM,92.0,67.0,26.0,2.0,1025.0,38.0,4.0,2
001034,11/17/2013 10:10:00 AM,127.0,83.0,31.0,7.0,1025.0,20.0,9.0,2
001034,11/17/2013 11:09:00 AM,51.0,46.0,13.0,9.0,1025.0,16.0,7.0,2
001034,11/17/2013 12:09:00 PM,8.0,15.0,7.0,9.0,1025.0,12.0,16.0,2
001034,11/17/2013 1:09:00 PM,11.0,16.0,6.0,10.0,1024.0,11.0,25.0,2
001034,11/17/2013 2:09:00 PM,12.0,15.0,6.0,9.0,1023.0,10.0,29.0,2
001034,11/17/2013 3:09:00 PM,12.0,23.0,6.0,10.0,1023.0,10.0,22.0,2
001034,11/17/2013 4:10:00 PM,15.0,29.0,6.0,10.0,1023.0,11.0,20.0,2
001034,11/17/2013 5:09:00 PM,18.0,56.0,7.0,10.0,1023.0,11.0,20.0,2
001034,11/17/2013 6:09:00 PM,18.0,28.0,8.0,8.0,1024.0,12.0,22.0,2
001034,11/17/2013 7:09:00 PM,18.0,39.0,11.0,7.0,1025.0,12.0,25.0,2
001034,11/17/2013 8:10:00 PM,17.0,40.0,8.0,6.0,1026.0,14.0,16.0,2
001034,11/17/2013 9:09:00 PM,12.0,41.0,6.0,5.0,1027.0,16.0,11.0,2
001034,11/17/2013 10:09:00 PM,14.0,18.0,10.0,3.0,1027.0,20.0,9.0,2
001034,11/17/2013 11:09:00 PM,15.0,16.0,11.0,4.0,1027.0,21.0,11.0,2
001034,11/18/2013 12:09:00 AM,18.0,14.0,12.0,4.0,1027.0,24.0,9.0,2
001034,11/18/2013 1:09:00 AM,18.0,16.0,16.0,3.0,1027.0,28.0,11.0,2
001034,11/18/2013 2:09:00 AM,24.0,16.0,22.0,2.0,1027.0,28.0,4.0,2
001034,11/18/2013 3:09:00 AM,30.0,23.0,25.0,2.0,1027.0,30.0,9.0,2
001034,11/18/2013 4:10:00 AM,38.0,31.0,23.0,2.0,1026.0,30.0,9.0,2
001034,11/18/2013 5:08:00 AM,18.0,17.0,11.0,4.0,1026.0,22.0,18.0,2
001034,11/18/2013 6:09:00 AM,17.0,20.0,12.0,4.0,1026.0,21.0,20.0,2
001034,11/18/2013 7:09:00 AM,5.0,8.0,5.0,3.0,1027.0,20.0,16.0,2
001034,11/18/2013 8:09:00 AM,10.0,17.0,7.0,3.0,1027.0,20.0,18.0,2
001034,11/18/2013 9:09:00 AM,21.0,27.0,14.0,3.0,1028.0,19.0,16.0,2
001034,11/18/2013 10:11:00 AM,35.0,35.0,12.0,5.0,1028.0,18.0,20.0,2
001034,11/18/2013 11:09:00 AM,15.0,27.0,5.0,6.0,1028.0,15.0,18.0,2
001034,11/18/2013 12:08:00 PM,7.0,17.0,3.0,7.0,1028.0,14.0,18.0,2
001034,11/18/2013 1:14:00 PM,10.0,17.0,3.0,8.0,1027.0,12.0,18.0,2
001034,11/18/2013 2:10:00 PM,7.0,16.0,3.0,8.0,1027.0,12.0,18.0,2
001034,11/18/2013 3:12:00 PM,7.0,20.0,4.0,9.0,1025.0,11.0,18.0,2
001034,11/18/2013 4:08:00 PM,12.0,26.0,5.0,9.0,1025.0,11.0,18.0,2
001034,11/18/2013 5:09:00 PM,14.0,26.0,6.0,8.0,1025.0,11.0,18.0,2
001034,11/18/2013 6:10:00 PM,31.0,33.0,9.0,8.0,1025.0,11.0,18.0,2
001034,11/18/2013 7:09:00 PM,56.0,51.0,16.0,5.0,1025.0,15.0,16.0,2
001034,11/18/2013 8:10:00 PM,58.0,53.0,16.0,4.0,1026.0,19.0,11.0,2
001034,11/18/2013 9:08:00 PM,103.0,64.0,20.0,5.0,1026.0,16.0,18.0,2
001034,11/18/2013 10:08:00 PM,32.0,34.0,14.0,3.0,1027.0,20.0,11.0,2
001034,11/18/2013 11:08:00 PM,20.0,22.0,6.0,3.0,1028.0,19.0,11.0,2
001034,11/19/2013 12:08:00 AM,14.0,17.0,6.0,3.0,1028.0,20.0,11.0,2
001034,11/19/2013 1:08:00 AM,11.0,9.0,4.0,1.0,1028.0,23.0,9.0,2
001034,11/19/2013 2:10:00 AM,15.0,15.0,4.0,1.0,1028.0,23.0,9.0,2
001034,11/19/2013 3:08:00 AM,25.0,10.0,6.0,0.0,1027.0,30.0,7.0,2
001034,11/19/2013 4:08:00 AM,20.0,9.0,8.0,1.0,1027.0,23.0,11.0,2
001034,11/19/2013 5:08:00 AM,15.0,13.0,12.0,0.0,1026.0,32.0,7.0,2
001034,11/19/2013 6:08:00 AM,20.0,20.0,17.0,0.0,1026.0,32.0,7.0,2
001034,11/19/2013 7:08:00 AM,24.48822058657155,27.44472727289218,9.183427613997804,-0.969276049816362,1023.4998521343041,34.92664674657159,-8.69997308332402,7
001034,11/19/2013 8:10:00 AM,35.0,34.0,17.0,-1.0,1027.0,34.0,4.0,2
001034,11/19/2013 9:09:00 AM,15.0,21.0,9.0,0.0,1027.0,32.0,2.0,2
001034,11/19/2013 10:11:00 AM,34.0,27.0,8.0,2.0,1027.0,24.0,11.0,2
001034,11/19/2013 11:11:00 AM,27.0,22.0,7.0,3.0,1027.0,20.0,9.0,2
001034,11/19/2013 12:09:00 PM,18.0,29.0,7.0,5.0,1026.0,16.0,4.0,2
001034,11/19/2013 1:08:00 PM,20.0,20.0,6.0,6.0,1025.0,15.0,4.0,2
001034,11/19/2013 2:11:00 PM,24.0,23.0,6.0,6.0,1024.0,15.0,4.0,2
001034,11/19/2013 3:12:00 PM,35.0,28.0,9.0,7.0,1023.0,14.0,4.0,2
001034,11/19/2013 4:11:00 PM,42.0,40.0,15.0,8.0,1022.0,12.0,2.0,2
001034,11/19/2013 5:10:00 PM,48.0,49.0,23.0,7.0,1022.0,14.0,2.0,2
001034,11/19/2013 6:10:00 PM,72.0,57.0,30.0,5.0,1022.0,19.0,2.0,2
001034,11/19/2013 7:09:00 PM,103.0,68.0,35.0,2.0,1023.0,28.0,2.0,2
001034,11/19/2013 8:09:00 PM,131.0,77.0,34.0,5.0,1023.0,19.0,4.0,2
001034,11/19/2013 9:09:00 PM,127.0,72.0,32.0,5.0,1023.0,23.0,7.0,2
001034,11/19/2013 10:09:00 PM,142.0,77.0,30.0,5.0,1023.0,24.0,4.0,2
001034,11/19/2013 11:10:00 PM,162.0,83.0,32.0,-1.0,1023.0,51.0,4.0,2
001034,11/20/2013 12:09:00 AM,164.0,86.0,34.0,-1.0,1023.0,40.0,2.0,2
001034,11/20/2013 1:08:00 AM,206.0,96.0,33.0,-1.0,1023.0,51.0,2.0,2
001034,11/20/2013 2:09:00 AM,201.0,95.0,32.0,-2.0,1023.0,55.0,2.0,2
001034,12/9/2013 5:11:00 PM,17.0,17.0,10.0,6.0,1022.0,15.0,16.0,2
001034,12/9/2013 5:27:00 PM,24.0,29.0,17.0,6.0,1022.0,15.0,16.0,2
001034,12/9/2013 6:19:00 PM,24.0,29.0,17.0,5.0,1022.0,16.0,11.0,2
001034,12/9/2013 7:22:00 PM,48.0,43.0,23.0,2.0,1022.0,22.0,4.0,2
001034,12/10/2013 2:22:00 AM,151.0,73.0,24.0,-3.0,1022.0,43.0,2.0,2
001034,12/10/2013 2:36:00 AM,123.0,69.0,25.0,-4.0,1022.0,46.0,4.0,2
001034,12/10/2013 3:16:00 AM,123.0,69.0,25.0,-6.0,1021.0,58.0,4.0,2
001034,12/10/2013 4:16:00 AM,127.0,66.0,27.0,-6.0,1021.0,54.0,7.0,2
001034,12/10/2013 5:16:00 AM,148.0,72.0,28.0,-4.0,1020.0,54.0,4.0,2
001034,12/10/2013 6:18:00 AM,142.0,62.0,26.0,-5.0,1019.0,54.0,4.0,2
001034,12/10/2013 7:20:00 AM,136.0,60.0,23.0,-5.0,1019.0,54.0,4.0,2
001034,12/10/2013 8:19:00 AM,122.0,64.0,27.0,-4.0,1019.0,54.0,4.0,2
001034,12/10/2013 10:25:00 AM,264.0,124.0,32.0,-2.0,1019.0,51.0,4.0,2
001034,12/10/2013 11:16:00 AM,266.0,120.0,33.0,0.0,1019.0,41.0,2.0,2
001034,12/10/2013 12:21:00 PM,267.0,119.0,44.0,0.0,1018.0,32.0,4.0,1
001034,12/10/2013 5:24:00 PM,11.0,119.0,7.0,5.0,1018.0,13.0,25.0,1
001034,12/10/2013 6:15:00 PM,10.0,119.0,8.0,4.0,1019.0,14.0,29.0,2
