001005,2/22/2013 3:00:00 AM,308.0,141.0,42.0,3.0,1028.0,28.0,7.0,2
001005,2/22/2013 4:00:00 AM,310.0,139.0,27.0,1.0,1028.0,42.0,2.0,2
001005,2/22/2013 5:00:00 AM,191.0,56.0,1.0,1.0,1028.0,38.0,3.0,2
001005,2/22/2013 6:00:00 AM,19.0,5.0,9.0,2.0,1029.0,26.0,4.0,2
001005,2/22/2013 7:00:00 AM,19.0,5.0,9.0,2.0,1029.0,26.0,4.0,2
001005,2/22/2013 8:00:00 AM,29.0,5.0,6.0,2.0,1032.0,19.0,9.0,2
001005,2/22/2013 9:00:00 AM,29.0,5.0,6.0,2.0,1032.0,19.0,9.0,2
001005,2/22/2013 10:00:00 AM,26.0,7.0,5.0,3.0,1032.0,16.0,6.0,2
001005,2/22/2013 11:00:00 AM,26.0,7.0,5.0,3.0,1032.0,16.0,6.0,2
001005,2/22/2013 12:00:00 PM,23.0,5.0,2.0,4.0,1032.0,14.0,5.0,2
001005,2/22/2013 1:00:00 PM,23.0,5.0,2.0,4.0,1032.0,14.0,5.0,2
001005,2/22/2013 2:00:00 PM,26.0,14.0,1.0,6.0,1030.0,10.0,5.0,2
001005,2/22/2013 3:00:00 PM,23.0,10.0,5.0,7.0,1029.0,10.0,14.0,2
001005,2/22/2013 4:00:00 PM,23.0,10.0,5.0,7.0,1029.0,10.0,14.0,2
001005,2/22/2013 5:00:00 PM,56.117608381586166,38.90553121736625,22.940943651170983,9.096977644504742,1019.6116688692064,29.311452570190042,30.371549975065093,8
001005,2/22/2013 6:00:00 PM,60.4350426943259,-5.997074048984153,12.035317533059903,18.757935539165857,1018.0530030118398,-9.622086998656428,-10.236555441021206,8
001005,2/22/2013 7:00:00 PM,61.290756340076996,3.7240548566378635,5.354779915709516,2.567817044821896,1098.3114423212794,-0.2521241605628095,-38.38381410402902,8
001005,2/22/2013 8:00:00 PM,82.88012288758638,53.48238363991793,18.78213250791271,26.472044808308674,1034.9677837881861,24.321967905765803,-26.484132458994964,8
001005,2/22/2013 9:00:00 PM,66.2190057796951,37.92295748388937,28.47034008546376,-6.937569580124482,1082.473536483088,33.62533470988616,-5.7432073948602484,8
001005,2/22/2013 10:00:00 PM,113.13555855044427,31.187576945087905,64.36483251977761,-16.099802709390108,1039.9590288358042,35.12932250291206,3.4599236037905996,8
001005,2/22/2013 11:00:00 PM,148.35353816754775,45.70943127782651,45.50823592440773,-6.156993097703527,1015.7893972630682,14.406536161467702,-22.65580763850994,8
001005,2/23/2013 12:00:00 AM,146.9665530398419,60.9108505697186,63.11269246956519,-27.302930914599028,1065.575164535462,-10.803651910160937,-5.086109078095893,8
001005,2/23/2013 1:00:00 AM,130.37599749932176,60.61860793353201,22.96026212019279,-17.604330812258297,1020.5922291270881,48.54602544268792,-22.580409447064046,8
001005,2/23/2013 2:00:00 AM,144.32873885747432,74.26178046316973,57.488180155322695,0.2741771863855087,992.045674686712,37.54300564912273,32.80098561025745,8
001005,2/23/2013 3:00:00 AM,165.59520677694175,81.83446542525715,51.93462294091711,-18.19183252858478,1050.5773781957414,24.006944953627176,0.9552850593433908,8
001005,2/23/2013 4:00:00 AM,194.97818381795025,82.40963872697739,57.98637491821825,27.517328251765008,1040.6861877550846,40.09877764762573,-16.68499337098588,8
001005,2/23/2013 5:00:00 AM,225.56350275219725,65.88098127472884,16.969503220318533,-4.509754537277399,1105.7708633234215,27.97560431009341,22.339799066039117,8
001005,2/23/2013 6:00:00 AM,197.14341516998033,52.55315547838482,20.451857629277956,17.003297364473077,1067.5015183275984,34.4738956439671,-12.08492867627574,8
001005,2/23/2013 7:00:00 AM,168.58493220304666,63.62688991752608,9.21028550006826,-2.523684714059408,1022.491126279404,20.876700583884343,-10.739277696449925,8
001005,2/23/2013 8:00:00 AM,176.2703713812803,37.54615242704767,53.38194873967026,-24.652727823145835,1019.7187328659568,31.831844128967788,9.499636416410084,8
001005,2/23/2013 9:00:00 AM,159.59807759293867,61.691848982257255,41.365552910835895,-0.8308874544756994,1011.2601141719599,28.97940010442659,-14.573183772535444,8
001005,2/23/2013 10:00:00 AM,164.0,79.0,37.0,5.0,1029.0,19.0,2.0,2
001005,2/23/2013 11:00:00 AM,164.0,79.0,37.0,5.0,1029.0,19.0,2.0,2
001005,2/23/2013 12:00:00 PM,164.0,79.0,37.0,5.0,1029.0,19.0,2.0,3
001005,2/23/2013 1:00:00 PM,174.0,91.0,34.0,8.0,1028.0,19.0,1.0,3
001005,2/23/2013 2:00:00 PM,191.0,90.0,27.0,8.0,1028.0,19.0,1.0,3
001005,2/23/2013 3:00:00 PM,191.0,90.0,27.0,8.0,1028.0,19.0,1.0,3
001005,2/23/2013 4:00:00 PM,216.0,107.0,18.0,11.0,1026.0,21.0,2.0,3
001005,2/23/2013 5:00:00 PM,216.0,107.0,18.0,11.0,1026.0,21.0,2.0,3
001005,2/23/2013 6:00:00 PM,229.0,107.0,26.0,9.0,1026.0,26.0,0.0,3
001005,2/23/2013 7:00:00 PM,228.0,117.0,38.0,7.0,1027.0,32.0,1.0,3
001005,2/23/2013 8:00:00 PM,228.0,117.0,38.0,7.0,1027.0,32.0,1.0,3
001005,2/23/2013 9:00:00 PM,279.0,142.0,31.0,4.0,1028.0,44.0,1.0,3
001005,2/23/2013 10:00:00 PM,365.0,176.0,39.0,4.0,1028.0,46.0,1.0,3
001005,2/24/2013 12:00:00 AM,286.0,134.0,36.0,3.0,1027.0,43.0,1.0,1
001005,2/24/2013 1:00:00 AM,286.0,134.0,36.0,3.0,1027.0,43.0,1.0,1
001005,2/24/2013 2:00:00 AM,285.0,131.0,31.0,2.0,1027.0,43.0,1.0,1
001005,2/24/2013 3:00:00 AM,285.0,131.0,31.0,2.0,1027.0,43.0,1.0,1
001005,2/24/2013 4:00:00 AM,265.0,117.0,29.0,2.0,1026.0,44.0,1.0,1
001005,2/24/2013 6:00:00 AM,253.0,110.0,24.0,1.0,1026.0,47.0,3.0,1
001005,2/24/2013 7:00:00 AM,247.0,102.0,26.0,1.0,1026.0,50.0,1.0,1
001005,2/24/2013 8:00:00 AM,231.0,109.0,50.0,2.0,1026.0,51.0,2.0,1
001005,2/24/2013 9:00:00 AM,231.0,109.0,50.0,2.0,1026.0,51.0,2.0,1
001005,2/24/2013 10:00:00 AM,246.0,144.0,56.0,2.0,1027.0,52.0,5.0,1
001005,2/24/2013 11:00:00 AM,246.0,144.0,56.0,2.0,1027.0,52.0,5.0,1
001005,2/24/2013 12:00:00 PM,274.0,168.0,63.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 1:00:00 PM,274.0,168.0,63.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 2:00:00 PM,327.0,178.0,67.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 3:00:00 PM,314.0,168.0,65.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 4:00:00 PM,326.0,184.0,65.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 5:00:00 PM,326.0,184.0,65.0,2.0,1027.0,52.0,5.0,0
001005,2/24/2013 6:00:00 PM,383.0,271.0,57.0,4.0,1024.0,43.0,2.0,0
001005,2/24/2013 7:00:00 PM,383.0,271.0,57.0,4.0,1024.0,43.0,2.0,0
001005,2/24/2013 8:00:00 PM,340.0,194.0,38.0,4.0,1025.0,43.0,1.0,0
001005,2/24/2013 9:00:00 PM,340.0,194.0,38.0,4.0,1025.0,43.0,1.0,0
001005,2/24/2013 10:00:00 PM,274.0,309.0,34.0,4.0,1027.0,47.0,3.0,0
001005,2/25/2013 12:00:00 AM,235.0,199.0,32.0,3.0,1028.0,50.0,2.0,4
001005,2/25/2013 1:00:00 AM,231.0,227.0,25.0,3.0,1028.0,53.0,1.0,4
001005,2/25/2013 2:00:00 AM,231.0,227.0,25.0,3.0,1028.0,53.0,1.0,4
001005,2/25/2013 3:00:00 AM,163.0,101.0,21.0,3.0,1028.0,51.0,1.0,4
001005,2/25/2013 4:00:00 AM,163.0,101.0,21.0,3.0,1028.0,51.0,1.0,4
001005,2/25/2013 5:00:00 AM,177.0,121.0,21.0,3.0,1027.0,52.0,2.0,4
001005,2/25/2013 6:00:00 AM,169.0,105.0,18.0,3.0,1028.0,54.0,2.0,4
001005,2/25/2013 7:00:00 AM,169.0,105.0,18.0,3.0,1028.0,54.0,2.0,4
001005,2/25/2013 8:00:00 AM,169.0,105.0,18.0,3.0,1028.0,54.0,2.0,4
001005,2/25/2013 9:00:00 AM,169.0,100.0,37.0,2.0,1029.0,53.0,3.0,4
001005,2/25/2013 10:00:00 AM,169.0,100.0,37.0,2.0,1029.0,53.0,3.0,4
001005,2/25/2013 11:00:00 AM,189.0,104.0,31.0,1.0,1029.0,53.0,5.0,4
001005,2/25/2013 12:00:00 PM,189.0,104.0,31.0,1.0,1029.0,53.0,5.0,2
001005,2/25/2013 1:00:00 PM,167.0,78.0,23.0,0.0,1028.0,67.0,2.0,2
001005,2/25/2013 2:00:00 PM,158.0,66.0,23.0,-1.0,1026.0,68.0,3.0,2
001005,2/25/2013 3:00:00 PM,156.0,65.0,25.0,0.0,1026.0,60.0,3.0,2
001005,2/25/2013 4:00:00 PM,165.0,67.0,29.0,0.0,1025.0,68.0,4.0,2
001005,2/25/2013 5:00:00 PM,165.0,67.0,29.0,0.0,1025.0,68.0,4.0,2
001005,2/25/2013 6:00:00 PM,171.0,86.0,40.0,0.0,1025.0,70.0,3.0,2
001005,2/25/2013 7:00:00 PM,171.0,86.0,40.0,0.0,1025.0,70.0,3.0,2
001005,2/25/2013 8:00:00 PM,171.0,86.0,40.0,0.0,1025.0,70.0,3.0,2
001005,2/25/2013 9:00:00 PM,163.0,94.0,18.0,0.0,1025.0,65.0,2.0,2
001005,2/25/2013 10:00:00 PM,141.0,87.0,21.0,0.0,1024.0,61.0,4.0,2
001005,2/25/2013 11:00:00 PM,148.0,82.0,21.0,0.0,1024.0,58.0,1.0,2
001005,2/26/2013 12:00:00 AM,149.0,80.0,20.0,0.0,1024.0,60.0,2.0,2
001005,2/26/2013 1:00:00 AM,149.0,78.0,18.0,-1.0,1023.0,65.0,2.0,2
001005,2/26/2013 2:00:00 AM,144.0,73.0,17.0,-1.0,1023.0,71.0,1.0,2
001005,2/26/2013 3:00:00 AM,146.0,75.0,16.0,-1.0,1022.0,70.0,1.0,2
001005,2/26/2013 4:00:00 AM,150.0,78.0,16.0,-1.0,1021.0,69.0,2.0,2
001005,2/26/2013 5:00:00 AM,160.0,91.0,15.0,-2.0,1021.0,68.0,1.0,2
001005,2/26/2013 6:00:00 AM,154.0,84.0,14.0,-1.0,1021.0,70.0,1.0,2
001005,2/26/2013 7:00:00 AM,146.0,82.0,18.0,-2.0,1021.0,71.0,3.0,2
001005,2/26/2013 9:00:00 AM,185.0,123.0,24.0,1.0,1022.0,57.0,2.0,2
001005,2/26/2013 10:00:00 AM,193.0,125.0,28.0,4.0,1021.0,48.0,3.0,2
001005,2/26/2013 11:00:00 AM,193.0,125.0,28.0,4.0,1021.0,48.0,3.0,2
001005,2/26/2013 12:00:00 PM,218.0,141.0,28.0,7.0,1020.0,40.0,2.0,2
001005,2/26/2013 1:00:00 PM,224.0,138.0,24.0,8.0,1019.0,38.0,3.0,2
001005,2/26/2013 2:00:00 PM,225.0,135.0,26.0,9.0,1018.0,34.0,5.0,2
001005,2/26/2013 3:00:00 PM,237.0,139.0,25.0,10.0,1018.0,32.0,1.0,2
001005,2/26/2013 4:00:00 PM,242.0,141.0,25.0,9.0,1018.0,34.0,3.0,2
001005,2/26/2013 5:00:00 PM,242.0,140.0,32.0,9.0,1018.0,37.0,6.0,2
001005,2/26/2013 6:00:00 PM,256.0,146.0,32.0,7.0,1018.0,44.0,2.0,2
001005,2/26/2013 7:00:00 PM,256.0,146.0,44.0,6.0,1018.0,47.0,4.0,2
001005,2/26/2013 8:00:00 PM,274.0,192.0,27.0,5.0,1019.0,56.0,2.0,2
001005,2/26/2013 9:00:00 PM,216.0,187.0,28.0,4.0,1019.0,60.0,1.0,2
001005,2/26/2013 10:00:00 PM,220.0,189.0,28.0,4.0,1019.0,61.0,1.0,2
001005,2/26/2013 11:00:00 PM,222.0,196.0,26.0,3.0,1019.0,63.0,1.0,2
001005,2/27/2013 12:00:00 PM,442.0,368.0,96.0,13.0,1018.0,14.0,5.0,3
001005,2/28/2013 4:00:00 PM,157.0,662.0,5.0,8.0,1014.0,19.0,9.0,2
001005,2/28/2013 5:00:00 PM,129.0,411.0,7.0,6.0,1016.0,16.0,12.0,2
001005,2/28/2013 6:00:00 PM,103.0,188.0,5.0,5.0,1018.0,19.0,9.0,2
001005,2/28/2013 7:00:00 PM,71.0,158.0,9.0,4.0,1020.0,20.0,8.0,2
001005,2/28/2013 8:00:00 PM,54.0,80.0,11.0,3.0,1021.0,19.0,9.0,2
001005,2/28/2013 9:00:00 PM,54.0,80.0,11.0,3.0,1021.0,19.0,9.0,2
001005,2/28/2013 10:00:00 PM,39.0,41.0,8.0,2.0,1026.0,21.0,11.0,2
001005,2/28/2013 11:00:00 PM,35.0,37.0,6.0,1.0,1027.0,19.0,11.0,2
001005,3/1/2013 12:00:00 AM,26.0,20.0,7.0,0.0,1028.0,19.0,13.0,2
001005,3/1/2013 1:00:00 AM,39.0,56.0,4.0,0.0,1028.0,20.0,8.0,2
001005,3/1/2013 2:00:00 AM,10.0,55.0,4.0,0.0,1028.0,21.0,3.0,2
001005,3/1/2013 3:00:00 AM,10.0,64.0,4.0,-1.0,1029.0,22.0,9.0,2
001005,3/1/2013 4:00:00 AM,60.28851900720279,60.631833746831255,-4.163603326573099,9.143853832638401,1009.1683205167978,37.502989392513896,27.392714491985632,7
001005,3/5/2013 9:00:00 PM,302.0,199.0,97.0,9.0,1014.0,35.0,1.0,1
001005,3/5/2013 10:00:00 PM,296.0,189.0,96.0,8.0,1014.0,36.0,1.0,1
001005,3/5/2013 11:00:00 PM,296.0,189.0,96.0,8.0,1014.0,36.0,1.0,1
001005,3/6/2013 12:00:00 AM,291.0,165.0,88.0,9.0,1014.0,32.0,2.0,1
001005,3/6/2013 1:00:00 AM,268.0,150.0,83.0,8.0,1014.0,32.0,1.0,1
001005,3/6/2013 2:00:00 AM,254.0,139.0,74.0,8.0,1014.0,32.0,2.0,1
001005,3/6/2013 3:00:00 AM,247.0,133.0,73.0,8.0,1013.0,31.0,5.0,1
001005,3/6/2013 4:00:00 AM,245.0,131.0,70.0,7.0,1013.0,33.0,2.0,1
001005,3/6/2013 5:00:00 AM,242.0,131.0,66.0,7.0,1013.0,34.0,1.0,1
001005,3/6/2013 6:00:00 AM,241.0,131.0,66.0,7.0,1013.0,35.0,0.0,1
001005,3/6/2013 7:00:00 AM,254.0,142.0,67.0,8.0,1014.0,35.0,0.0,1
001005,3/6/2013 8:00:00 AM,256.0,148.0,57.0,8.0,1015.0,33.0,4.0,1
001005,3/6/2013 9:00:00 AM,230.0,138.0,62.0,9.0,1015.0,32.0,3.0,1
001005,3/6/2013 10:00:00 AM,246.0,157.0,70.0,9.0,1015.0,32.0,2.0,1
001005,3/6/2013 11:00:00 AM,267.0,173.0,65.0,10.0,1014.0,30.0,3.0,1
001005,3/6/2013 12:00:00 PM,272.0,170.0,65.0,11.0,1013.0,29.0,0.0,2
001005,3/6/2013 1:00:00 PM,268.0,165.0,64.0,12.0,1012.0,28.0,1.0,2
001005,3/6/2013 2:00:00 PM,263.0,168.0,61.0,13.0,1012.0,26.0,2.0,2
001005,3/6/2013 3:00:00 PM,263.0,168.0,61.0,13.0,1012.0,26.0,2.0,2
001005,3/6/2013 4:00:00 PM,263.0,163.0,63.0,15.0,1011.0,24.0,3.0,2
001005,3/6/2013 5:00:00 PM,269.0,165.0,69.0,14.0,1011.0,26.0,2.0,2
001005,3/6/2013 6:00:00 PM,276.0,167.0,75.0,12.0,1012.0,30.0,1.0,2
001005,3/6/2013 7:00:00 PM,278.0,174.0,80.0,11.0,1013.0,33.0,1.0,2
001005,3/6/2013 8:00:00 PM,292.0,188.0,80.0,10.0,1013.0,38.0,0.0,2
001005,3/6/2013 9:00:00 PM,302.0,197.0,76.0,10.0,1014.0,37.0,1.0,2
001005,3/6/2013 10:00:00 PM,317.0,216.0,75.0,8.0,1013.0,42.0,1.0,2
001005,3/6/2013 11:00:00 PM,348.0,280.0,72.0,8.0,1013.0,45.0,2.0,2
001005,3/7/2013 12:00:00 AM,365.0,294.0,67.0,7.0,1013.0,46.0,2.0,1
001005,3/7/2013 1:00:00 AM,346.0,243.0,62.0,7.0,1013.0,48.0,1.0,1
001005,3/7/2013 2:00:00 AM,325.0,192.0,60.0,6.0,1013.0,50.0,1.0,1
001005,3/7/2013 3:00:00 AM,317.0,188.0,56.0,5.0,1012.0,54.0,1.0,1
001005,3/7/2013 4:00:00 AM,338.0,197.0,53.0,5.0,1012.0,57.0,1.0,1
001005,3/7/2013 5:00:00 AM,312.0,183.0,52.0,5.0,1012.0,57.0,0.0,1
001005,3/7/2013 6:00:00 AM,296.0,177.0,49.0,4.0,1012.0,60.0,1.0,1
001005,3/7/2013 7:00:00 AM,286.0,174.0,50.0,4.0,1012.0,60.0,1.0,1
001005,3/7/2013 8:00:00 AM,287.0,179.0,54.0,9.0,1013.0,43.0,1.0,1
001005,3/7/2013 9:00:00 AM,272.0,178.0,71.0,11.0,1012.0,37.0,1.0,1
001005,3/7/2013 10:00:00 AM,272.0,185.0,71.0,12.0,1011.0,34.0,4.0,1
001005,3/7/2013 11:00:00 AM,313.0,211.0,76.0,14.0,1011.0,30.0,2.0,1
001005,3/7/2013 12:00:00 PM,313.0,211.0,76.0,14.0,1011.0,30.0,2.0,2
001005,3/7/2013 1:00:00 PM,103.0,243.0,50.0,17.0,1007.0,24.0,5.0,2
001005,3/7/2013 2:00:00 PM,10.0,5.0,47.0,18.0,1006.0,23.0,5.0,2
001005,3/7/2013 3:00:00 PM,10.0,200.0,44.0,19.0,1004.0,20.0,1.0,2
001005,3/7/2013 4:00:00 PM,287.0,270.0,44.0,19.0,1004.0,20.0,5.0,2
001005,3/7/2013 5:00:00 PM,287.0,270.0,44.0,19.0,1004.0,20.0,5.0,2
001005,3/7/2013 6:00:00 PM,351.7910275080509,222.0356392406182,56.0310133659904,41.61623376678003,928.4663250660392,-9.567843838777819,31.620163021545924,8
001005,3/7/2013 7:00:00 PM,304.77082815322603,191.90425766807095,63.7252966877538,14.195441148572483,975.9233504835762,0.5796163277549766,42.02117629121943,8
001005,3/7/2013 8:00:00 PM,214.0310701142104,213.66270300819733,82.14018734322838,0.46910865788734846,1020.0794014575341,-23.47252124158544,-26.44761976076189,8
001005,3/7/2013 9:00:00 PM,273.411349728446,276.14092021175014,73.65067270468212,10.158115593884279,993.3167464775447,38.42906885111982,-2.228751878451688,8
001005,3/7/2013 10:00:00 PM,332.0,264.0,97.0,12.0,1004.0,36.0,1.0,2
001005,3/7/2013 11:00:00 PM,313.0,236.0,102.0,12.0,1004.0,37.0,2.0,2
001005,3/8/2013 12:00:00 PM,367.0,253.0,78.0,21.0,1006.0,17.0,9.0,3
001005,3/8/2013 1:00:00 PM,236.0,156.0,35.0,22.0,1005.0,16.0,5.0,3
001005,3/8/2013 2:00:00 PM,234.0,173.0,31.0,19.0,1005.0,28.0,3.0,3
001005,3/8/2013 3:00:00 PM,224.0,207.0,43.0,14.0,1005.0,36.0,3.0,3
001005,3/8/2013 4:00:00 PM,340.0,697.0,75.0,12.0,1005.0,38.0,7.0,3
001005,3/8/2013 5:00:00 PM,235.0,290.0,49.0,11.0,1006.0,40.0,4.0,3
001005,3/8/2013 6:00:00 PM,182.0,158.0,40.0,10.0,1006.0,41.0,3.0,3
001005,3/8/2013 7:00:00 PM,164.0,101.0,32.0,10.0,1006.0,45.0,6.0,3
001005,3/8/2013 8:00:00 PM,159.0,72.0,29.0,9.0,1006.0,42.0,3.0,3
001005,3/8/2013 9:00:00 PM,159.0,72.0,29.0,9.0,1006.0,42.0,3.0,3
001005,3/8/2013 10:00:00 PM,162.0,87.0,34.0,7.0,1005.0,42.0,3.0,3
001005,3/8/2013 11:00:00 PM,163.0,96.0,41.0,7.0,1004.0,43.0,3.0,3
001005,3/9/2013 12:00:00 PM,162.0,479.0,4.0,15.0,1005.0,21.0,15.0,2
001005,3/9/2013 1:00:00 PM,159.0,479.0,3.0,12.0,1010.0,14.0,15.0,2
001005,3/9/2013 2:00:00 PM,139.0,708.0,3.0,12.0,1010.0,14.0,15.0,2
001005,3/9/2013 3:00:00 PM,111.0,415.0,5.0,12.0,1010.0,14.0,15.0,2
001005,3/9/2013 4:00:00 PM,91.0,211.0,4.0,12.0,1010.0,14.0,15.0,2
001005,3/9/2013 5:00:00 PM,91.0,211.0,4.0,12.0,1010.0,14.0,15.0,2
