001030,11/10/2013 9:09:00 PM,14.0,42.0,13.0,8.0,1026.0,13.0,11.0,2
001030,11/10/2013 10:09:00 PM,10.0,36.0,10.0,3.0,1027.0,20.0,4.0,2
001030,11/10/2013 11:11:00 PM,7.0,27.0,6.0,3.0,1028.0,24.0,7.0,2
001030,11/11/2013 12:09:00 AM,11.0,27.0,6.0,3.0,1029.0,26.0,2.0,2
001030,11/11/2013 1:09:00 AM,5.0,32.0,7.0,1.0,1030.0,38.0,4.0,2
001030,11/11/2013 4:10:00 AM,8.0,24.0,6.0,1.0,1031.0,38.0,7.0,2
001030,11/11/2013 5:09:00 AM,10.0,27.0,9.0,1.0,1031.0,32.0,4.0,2
001030,11/11/2013 7:09:00 AM,12.0,24.0,10.0,-2.0,1030.0,51.0,4.0,2
001030,11/11/2013 8:09:00 AM,8.0,24.0,9.0,-1.0,1031.0,47.0,4.0,2
001030,11/11/2013 9:11:00 AM,15.0,37.0,8.0,0.0,1031.0,51.0,7.0,2
001030,11/11/2013 11:14:00 AM,10.0,18.0,7.0,11.0,1031.0,14.0,9.0,2
001030,11/11/2013 12:09:00 PM,14.0,23.0,5.0,12.0,1030.0,12.0,7.0,2
001030,11/11/2013 1:11:00 PM,11.0,19.0,3.0,12.0,1028.0,13.0,9.0,2
001030,11/11/2013 2:19:00 PM,12.0,19.0,3.0,13.0,1027.0,12.0,9.0,2
001030,11/11/2013 3:14:00 PM,15.0,19.0,3.0,13.0,1026.0,12.0,9.0,2
001030,11/11/2013 4:09:00 PM,18.0,36.0,4.0,13.0,1025.0,13.0,11.0,2
001030,11/11/2013 5:09:00 PM,32.0,36.0,6.0,12.0,1025.0,15.0,13.0,2
001030,11/11/2013 6:09:00 PM,55.0,61.0,12.0,10.0,1024.0,17.0,11.0,2
001030,11/11/2013 7:09:00 PM,65.0,78.0,14.0,7.0,1025.0,23.0,4.0,2
001030,11/11/2013 8:09:00 PM,67.0,81.0,16.0,7.0,1024.0,27.0,4.0,2
001030,11/11/2013 9:09:00 PM,76.0,81.0,18.0,6.0,1025.0,29.0,2.0,2
001030,11/11/2013 10:11:00 PM,80.0,70.0,17.0,2.0,1025.0,48.0,2.0,2
001030,11/12/2013 7:09:00 AM,25.0,96.0,18.0,-2.0,1025.0,69.0,7.0,2
001030,11/12/2013 8:10:00 AM,22.0,49.0,14.0,1.0,1026.0,56.0,7.0,2
001030,11/12/2013 9:13:00 AM,22.0,31.0,11.0,4.0,1026.0,49.0,4.0,2
001030,11/12/2013 10:11:00 AM,27.0,36.0,11.0,7.0,1026.0,37.0,7.0,2
001030,11/12/2013 11:16:00 AM,18.0,36.0,9.0,10.0,1027.0,28.0,4.0,2
001030,11/12/2013 12:09:00 PM,4.0,14.0,7.0,12.0,1027.0,22.0,7.0,2
001030,11/12/2013 1:21:00 PM,4.0,14.0,4.0,15.0,1025.0,17.0,4.0,2
001030,11/12/2013 2:16:00 PM,8.0,14.0,4.0,16.0,1024.0,16.0,4.0,2
001030,11/12/2013 3:14:00 PM,7.0,14.0,2.0,15.0,1023.0,17.0,4.0,2
001030,11/12/2013 4:12:00 PM,14.0,39.0,2.0,15.0,1023.0,19.0,7.0,2
001030,11/12/2013 5:10:00 PM,30.0,39.0,2.0,14.0,1023.0,18.0,2.0,2
001030,11/12/2013 6:09:00 PM,28.0,39.0,6.0,11.0,1023.0,24.0,2.0,2
001030,11/12/2013 7:08:00 PM,35.0,46.0,9.0,7.0,1023.0,39.0,2.0,2
001030,11/12/2013 8:08:00 PM,41.0,61.0,15.0,7.0,1024.0,43.0,4.0,2
001030,11/12/2013 9:09:00 PM,56.0,74.0,18.0,7.0,1024.0,37.0,7.0,2
001030,11/12/2013 10:09:00 PM,67.0,63.0,17.0,8.0,1025.0,37.0,4.0,2
001030,11/12/2013 11:09:00 PM,52.0,60.0,17.0,7.0,1025.0,39.0,4.0,2
001030,11/13/2013 12:10:00 AM,48.0,66.0,17.0,4.0,1025.0,52.0,2.0,2
001030,11/13/2013 6:09:00 AM,81.0,76.0,16.0,3.0,1023.0,70.0,2.0,2
001030,11/13/2013 7:12:00 AM,86.0,62.0,15.0,1.0,1023.0,75.0,2.0,2
001030,11/13/2013 8:10:00 AM,91.0,71.0,16.0,2.0,1023.0,75.0,2.0,1
001030,11/13/2013 9:12:00 AM,102.0,85.0,16.0,4.0,1023.0,65.0,2.0,1
001030,11/13/2013 10:25:00 AM,141.0,80.0,16.0,5.0,1023.0,65.0,2.0,1
001030,11/13/2013 11:11:00 AM,141.0,82.0,16.0,6.0,1023.0,61.0,2.0,1
001030,11/13/2013 12:09:00 PM,142.0,98.0,16.0,7.0,1022.0,53.0,2.0,5
001030,11/13/2013 1:09:00 PM,148.0,98.0,18.0,8.0,1021.0,53.0,2.0,5
001030,11/13/2013 2:14:00 PM,164.0,91.0,19.0,8.0,1020.0,50.0,2.0,5
001030,11/13/2013 3:09:00 PM,158.0,98.0,52.0,9.0,1019.0,46.0,2.0,5
001030,11/13/2013 4:09:00 PM,182.0,103.0,54.0,9.0,1019.0,50.0,2.0,5
001030,11/13/2013 5:10:00 PM,214.0,108.0,59.0,9.0,1018.0,50.0,2.0,5
001030,11/13/2013 6:09:00 PM,207.0,107.0,62.0,7.0,1018.0,61.0,2.0,2
001030,11/13/2013 7:09:00 PM,216.0,106.0,61.0,5.0,1018.0,65.0,4.0,2
001030,11/13/2013 10:09:00 PM,206.0,102.0,55.0,4.0,1019.0,75.0,2.0,2
001030,11/14/2013 1:08:00 AM,165.0,102.0,51.0,4.0,1019.0,65.0,4.0,2
001030,11/14/2013 5:10:00 AM,48.0,41.0,14.0,2.0,1019.0,75.0,9.0,2
001030,11/14/2013 8:10:00 AM,14.0,28.0,7.0,4.0,1019.0,42.0,7.0,2
001030,11/14/2013 9:08:00 AM,18.0,37.0,10.0,7.0,1020.0,31.0,4.0,2
001030,11/14/2013 10:08:00 AM,50.0,60.0,18.0,10.0,1020.0,22.0,11.0,2
001030,11/14/2013 11:11:00 AM,28.0,38.0,6.0,10.0,1020.0,20.0,13.0,2
001030,11/14/2013 12:09:00 PM,18.0,37.0,5.0,13.0,1019.0,14.0,13.0,2
001030,11/14/2013 1:09:00 PM,25.0,52.0,4.0,13.0,1018.0,13.0,20.0,2
001030,11/14/2013 2:09:00 PM,35.0,54.0,4.0,14.0,1018.0,12.0,18.0,2
001030,11/14/2013 3:08:00 PM,32.0,60.0,4.0,14.0,1017.0,12.0,18.0,2
001030,11/14/2013 4:09:00 PM,31.0,60.0,4.0,14.0,1017.0,11.0,20.0,2
001030,11/14/2013 5:09:00 PM,32.0,63.0,6.0,14.0,1017.0,11.0,20.0,2
001030,11/14/2013 6:10:00 PM,38.0,64.0,8.0,13.0,1017.0,12.0,9.0,2
001030,11/14/2013 7:09:00 PM,45.0,65.0,10.0,12.0,1018.0,18.0,7.0,2
001030,11/14/2013 8:08:00 PM,42.0,70.0,19.0,11.0,1018.0,21.0,7.0,2
001030,11/14/2013 9:08:00 PM,57.0,77.0,22.0,8.0,1018.0,27.0,2.0,2
001030,11/14/2013 10:09:00 PM,41.0,59.0,14.0,6.0,1018.0,31.0,2.0,2
001030,11/14/2013 11:09:00 PM,42.0,60.0,14.0,10.0,1019.0,24.0,4.0,2
001030,11/15/2013 12:12:00 AM,44.0,60.0,16.0,9.0,1019.0,25.0,4.0,2
001030,11/15/2013 1:08:00 AM,35.0,54.0,14.0,2.0,1019.0,56.0,4.0,2
001030,11/15/2013 2:08:00 AM,38.0,57.0,14.0,2.0,1019.0,56.0,2.0,2
001030,11/15/2013 3:09:00 AM,40.0,56.0,15.0,0.0,1019.0,64.0,2.0,2
001030,11/15/2013 4:09:00 AM,41.0,58.0,17.0,1.0,1019.0,60.0,2.0,2
001030,11/15/2013 5:08:00 AM,37.0,59.0,15.0,-1.0,1019.0,69.0,2.0,2
001030,11/15/2013 6:08:00 AM,35.0,59.0,13.0,-2.0,1019.0,74.0,4.0,2
001030,11/15/2013 7:09:00 AM,42.0,67.0,15.0,-1.0,1019.0,75.0,2.0,2
001030,11/15/2013 9:09:00 AM,63.0,105.0,19.0,0.0,1019.0,69.0,4.0,2
001030,11/15/2013 10:09:00 AM,140.0,132.0,28.0,6.0,1019.0,49.0,2.0,2
001030,11/15/2013 11:15:00 AM,87.0,114.0,11.0,10.0,1019.0,28.0,4.0,2
001030,11/15/2013 12:10:00 PM,77.0,122.0,8.0,11.0,1019.0,26.0,2.0,2
001030,11/15/2013 1:08:00 PM,80.0,118.0,7.0,14.0,1017.0,16.0,4.0,2
001030,11/15/2013 2:09:00 PM,68.0,106.0,7.0,16.0,1016.0,13.0,4.0,2
001030,11/15/2013 3:09:00 PM,72.0,98.0,6.0,16.0,1014.0,13.0,4.0,2
001030,11/15/2013 4:09:00 PM,80.0,110.0,10.0,16.0,1015.0,13.0,11.0,2
001030,11/15/2013 5:09:00 PM,85.0,111.0,13.0,15.0,1015.0,15.0,9.0,2
001030,11/15/2013 6:09:00 PM,116.0,121.0,55.0,13.0,1015.0,17.0,9.0,2
001030,11/15/2013 7:11:00 PM,157.0,121.0,60.0,13.0,1015.0,17.0,7.0,2
001030,11/15/2013 8:09:00 PM,113.0,107.0,55.0,12.0,1015.0,18.0,7.0,2
001030,11/15/2013 9:09:00 PM,120.0,106.0,57.0,7.0,1015.0,31.0,2.0,2
001030,11/15/2013 10:09:00 PM,118.0,106.0,53.0,6.0,1015.0,39.0,2.0,2
001030,11/15/2013 11:10:00 PM,103.0,100.0,49.0,5.0,1016.0,45.0,2.0,2
001030,11/16/2013 12:09:00 AM,100.0,98.0,43.0,3.0,1015.0,48.0,2.0,2
001030,11/16/2013 1:09:00 AM,96.0,94.0,37.0,4.0,1015.0,49.0,2.0,2
001030,11/16/2013 2:09:00 AM,90.0,91.0,32.0,3.0,1014.0,52.0,4.0,2
001030,11/16/2013 3:15:00 AM,93.0,90.0,31.0,3.0,1014.0,56.0,4.0,2
001030,11/16/2013 4:08:00 AM,105.0,121.0,25.0,3.0,1014.0,56.0,2.0,2
001030,11/16/2013 5:08:00 AM,110.0,138.0,20.0,7.0,1014.0,37.0,4.0,2
001030,11/16/2013 6:08:00 AM,92.0,131.0,9.0,8.0,1014.0,32.0,7.0,2
001030,11/16/2013 7:09:00 AM,78.0,110.0,7.0,10.0,1015.0,26.0,22.0,2
001030,11/16/2013 8:09:00 AM,51.0,76.0,2.0,10.0,1016.0,24.0,22.0,2
001030,11/16/2013 9:09:00 AM,15.0,31.0,2.0,9.0,1017.0,25.0,20.0,2
001030,11/16/2013 10:10:00 AM,11.0,22.0,1.0,10.0,1018.0,24.0,22.0,2
001030,11/16/2013 11:09:00 AM,4.0,16.0,1.0,12.0,1018.0,18.0,27.0,2
001030,11/16/2013 12:11:00 PM,4.0,34.0,1.0,12.0,1019.0,16.0,29.0,2
001030,11/16/2013 1:09:00 PM,4.0,23.0,1.0,13.0,1018.0,14.0,27.0,2
001030,11/16/2013 2:09:00 PM,4.0,20.0,1.0,12.0,1018.0,13.0,31.0,2
001030,11/16/2013 3:09:00 PM,7.0,24.0,1.0,12.0,1019.0,12.0,31.0,2
001030,11/16/2013 4:10:00 PM,4.0,33.0,1.0,11.0,1020.0,14.0,29.0,2
001030,11/16/2013 5:09:00 PM,4.0,49.0,1.0,11.0,1020.0,13.0,27.0,2
001030,11/16/2013 6:09:00 PM,7.0,38.0,1.0,8.0,1022.0,18.0,27.0,2
001030,11/16/2013 7:13:00 PM,4.0,19.0,1.0,8.0,1023.0,18.0,27.0,2
001030,11/16/2013 8:09:00 PM,5.0,10.0,1.0,7.0,1024.0,20.0,27.0,2
001030,11/16/2013 9:09:00 PM,5.0,7.0,1.0,7.0,1025.0,20.0,22.0,2
001030,11/16/2013 10:09:00 PM,11.0,9.0,7.0,6.0,1025.0,21.0,13.0,2
001030,11/16/2013 11:09:00 PM,8.0,6.0,5.0,6.0,1025.0,21.0,13.0,2
001030,11/17/2013 12:09:00 AM,4.0,10.0,11.0,6.0,1024.0,23.0,11.0,2
001030,11/17/2013 1:09:00 AM,27.0,22.0,17.0,3.0,1024.0,28.0,4.0,2
001030,11/17/2013 2:09:00 AM,21.0,23.0,8.0,2.0,1023.0,35.0,2.0,2
001030,11/17/2013 5:08:00 AM,17.0,12.0,3.0,-2.0,1022.0,64.0,2.0,2
001030,11/17/2013 6:08:00 AM,10.0,10.0,6.0,-2.0,1022.0,64.0,2.0,2
001030,11/17/2013 7:09:00 AM,8.0,9.0,5.0,1.0,1023.0,44.0,9.0,2
001030,11/17/2013 8:09:00 AM,4.0,6.0,6.0,-1.0,1024.0,47.0,7.0,2
001030,11/17/2013 9:09:00 AM,4.0,12.0,4.0,2.0,1025.0,38.0,4.0,2
001030,11/17/2013 10:10:00 AM,4.0,14.0,3.0,6.0,1025.0,25.0,7.0,2
001030,11/17/2013 11:09:00 AM,7.0,14.0,2.0,9.0,1025.0,16.0,7.0,2
001030,11/17/2013 12:09:00 PM,7.0,19.0,2.0,9.0,1025.0,12.0,16.0,2
001030,11/17/2013 1:09:00 PM,8.0,17.0,2.0,10.0,1024.0,11.0,25.0,2
001030,11/17/2013 2:09:00 PM,8.0,10.0,1.0,9.0,1023.0,10.0,29.0,2
001030,11/17/2013 3:09:00 PM,7.0,11.0,1.0,10.0,1023.0,10.0,22.0,2
001030,11/17/2013 4:10:00 PM,4.0,15.0,1.0,10.0,1023.0,11.0,20.0,2
001030,11/17/2013 5:09:00 PM,7.0,17.0,1.0,10.0,1023.0,11.0,20.0,2
001030,11/17/2013 6:09:00 PM,5.0,19.0,1.0,8.0,1024.0,12.0,22.0,2
001030,11/17/2013 7:09:00 PM,7.0,15.0,1.0,7.0,1025.0,12.0,25.0,2
001030,11/17/2013 8:10:00 PM,4.0,13.0,1.0,6.0,1026.0,14.0,16.0,2
001030,11/17/2013 9:09:00 PM,4.0,10.0,1.0,5.0,1027.0,16.0,11.0,2
001030,11/17/2013 10:09:00 PM,4.0,13.0,1.0,3.0,1027.0,20.0,9.0,2
001030,11/17/2013 11:09:00 PM,8.0,9.0,1.0,4.0,1027.0,21.0,11.0,2
001030,11/18/2013 12:09:00 AM,7.0,6.0,2.0,4.0,1027.0,24.0,9.0,2
001030,11/18/2013 1:09:00 AM,8.0,13.0,5.0,3.0,1027.0,28.0,11.0,2
001030,11/18/2013 2:09:00 AM,11.0,15.0,9.0,2.0,1027.0,28.0,4.0,2
001030,11/18/2013 3:09:00 AM,17.0,16.0,11.0,2.0,1027.0,30.0,9.0,2
001030,11/18/2013 4:10:00 AM,11.0,9.0,7.0,2.0,1026.0,30.0,9.0,2
001030,11/18/2013 5:08:00 AM,5.0,6.0,3.0,4.0,1026.0,22.0,18.0,2
001030,11/18/2013 6:09:00 AM,4.0,6.0,3.0,4.0,1026.0,21.0,20.0,2
001030,11/18/2013 7:09:00 AM,4.0,6.0,1.0,3.0,1027.0,20.0,16.0,2
001030,11/18/2013 8:09:00 AM,4.0,7.0,1.0,3.0,1027.0,20.0,18.0,2
001030,11/18/2013 9:09:00 AM,8.0,12.0,4.0,4.0,1028.0,17.0,18.0,2
001030,11/18/2013 10:11:00 AM,7.0,7.0,1.0,5.0,1028.0,18.0,20.0,2
001030,11/18/2013 11:09:00 AM,4.0,9.0,1.0,6.0,1028.0,15.0,18.0,2
001030,11/18/2013 12:08:00 PM,7.0,6.0,1.0,7.0,1028.0,14.0,18.0,2
001030,11/18/2013 1:14:00 PM,4.0,6.0,1.0,8.0,1027.0,12.0,18.0,2
001030,11/18/2013 2:10:00 PM,4.0,6.0,1.0,8.0,1026.0,12.0,18.0,2
001030,11/18/2013 3:12:00 PM,4.0,6.0,1.0,10.0,1025.0,11.0,18.0,2
001030,11/18/2013 4:08:00 PM,4.0,8.0,1.0,9.0,1025.0,11.0,20.0,2
001030,11/18/2013 5:09:00 PM,10.0,10.0,1.0,7.0,1025.0,13.0,13.0,2
001030,11/18/2013 6:10:00 PM,7.0,11.0,1.0,7.0,1025.0,13.0,13.0,2
001030,11/18/2013 7:09:00 PM,10.0,11.0,1.0,4.0,1026.0,17.0,11.0,2
001030,11/18/2013 8:10:00 PM,12.0,11.0,1.0,5.0,1026.0,16.0,18.0,2
001030,11/18/2013 9:08:00 PM,5.0,14.0,1.0,3.0,1027.0,20.0,11.0,2
001030,11/18/2013 10:08:00 PM,7.0,13.0,1.0,3.0,1027.0,20.0,11.0,2
001030,11/18/2013 11:08:00 PM,4.0,11.0,1.0,3.0,1028.0,19.0,11.0,2
001030,11/19/2013 12:08:00 AM,5.0,11.0,1.0,3.0,1028.0,19.0,11.0,2
001030,11/19/2013 1:08:00 AM,5.0,8.0,1.0,1.0,1028.0,23.0,9.0,2
001030,11/19/2013 2:10:00 AM,4.0,6.0,1.0,1.0,1028.0,23.0,9.0,2
001030,11/19/2013 3:08:00 AM,5.0,6.0,5.0,0.0,1027.0,30.0,7.0,2
001030,11/19/2013 4:08:00 AM,5.0,6.0,6.0,1.0,1027.0,23.0,11.0,2
001030,11/19/2013 5:08:00 AM,10.0,12.0,10.0,0.0,1026.0,32.0,7.0,2
001030,11/19/2013 6:08:00 AM,15.0,13.0,13.0,0.0,1026.0,32.0,7.0,2
001030,11/19/2013 7:08:00 AM,15.0,14.0,17.0,-1.0,1026.0,34.0,4.0,2
001030,11/19/2013 8:10:00 AM,21.0,17.0,16.0,-1.0,1027.0,34.0,4.0,2
001030,11/19/2013 9:09:00 AM,20.0,19.0,13.0,0.0,1027.0,32.0,2.0,2
001030,11/19/2013 10:11:00 AM,11.0,11.0,7.0,2.0,1027.0,24.0,11.0,2
001030,11/19/2013 11:11:00 AM,10.0,8.0,7.0,3.0,1027.0,20.0,9.0,2
001030,11/19/2013 12:09:00 PM,14.0,14.0,8.0,5.0,1026.0,16.0,4.0,2
001030,11/19/2013 1:08:00 PM,30.0,27.0,15.0,6.0,1025.0,15.0,4.0,2
001030,11/19/2013 2:11:00 PM,35.0,30.0,15.0,6.0,1024.0,15.0,4.0,2
001030,11/19/2013 3:12:00 PM,35.0,40.0,17.0,7.0,1023.0,14.0,4.0,2
001030,11/19/2013 4:11:00 PM,51.0,53.0,23.0,8.0,1022.0,12.0,2.0,2
001030,11/19/2013 5:10:00 PM,57.0,56.0,25.0,7.0,1022.0,14.0,2.0,2
001030,11/19/2013 6:10:00 PM,62.0,59.0,26.0,5.0,1022.0,19.0,2.0,2
001030,11/19/2013 7:09:00 PM,57.0,55.0,27.0,2.0,1023.0,28.0,2.0,2
001030,11/19/2013 8:09:00 PM,65.0,51.0,29.0,5.0,1023.0,19.0,4.0,2
001030,11/19/2013 9:09:00 PM,73.0,60.0,32.0,5.0,1023.0,23.0,7.0,2
001030,11/19/2013 10:09:00 PM,67.0,57.0,30.0,5.0,1023.0,24.0,4.0,2
001030,11/19/2013 11:10:00 PM,67.0,53.0,31.0,-1.0,1023.0,51.0,4.0,2
001030,11/20/2013 12:09:00 AM,63.0,51.0,31.0,-1.0,1023.0,40.0,2.0,2
001030,11/20/2013 1:08:00 AM,61.0,53.0,31.0,-1.0,1023.0,51.0,2.0,2
001030,12/9/2013 5:11:00 PM,17.0,25.0,4.0,6.0,1022.0,15.0,16.0,2
001030,12/9/2013 5:27:00 PM,17.0,25.0,4.0,6.0,1022.0,15.0,16.0,2
001030,12/9/2013 6:19:00 PM,12.0,22.0,5.0,5.0,1022.0,16.0,11.0,2
