001025,11/12/2013 6:09:00 PM,61.0,63.0,33.0,11.0,1023.0,24.0,2.0,2
001025,11/12/2013 7:08:00 PM,72.0,76.0,38.0,7.0,1023.0,39.0,2.0,2
001025,11/12/2013 8:08:00 PM,131.0,145.0,43.0,7.0,1024.0,43.0,4.0,2
001025,11/12/2013 9:09:00 PM,117.0,115.0,40.0,8.0,1024.0,34.0,4.0,2
001025,11/12/2013 10:09:00 PM,145.0,135.0,41.0,8.0,1025.0,37.0,4.0,2
001025,11/12/2013 11:09:00 PM,154.0,122.0,36.0,8.0,1025.0,37.0,4.0,2
001025,11/13/2013 12:10:00 AM,130.0,102.0,34.0,7.0,1025.0,39.0,4.0,2
001025,11/13/2013 1:08:00 AM,137.0,101.0,33.0,4.0,1025.0,52.0,4.0,2
001025,11/13/2013 2:09:00 AM,130.0,92.0,32.0,4.0,1025.0,56.0,4.0,2
001025,11/13/2013 3:09:00 AM,100.0,72.0,28.0,3.0,1024.0,60.0,2.0,2
001025,11/13/2013 4:10:00 AM,81.0,66.0,27.0,3.0,1024.0,65.0,2.0,2
001025,11/13/2013 5:08:00 AM,90.0,69.0,28.0,2.0,1023.0,70.0,2.0,2
001025,11/13/2013 6:09:00 AM,85.0,68.0,27.0,3.0,1023.0,70.0,2.0,2
001025,11/13/2013 7:12:00 AM,95.0,76.0,30.0,1.0,1023.0,75.0,2.0,2
001025,11/13/2013 8:10:00 AM,110.0,80.0,32.0,2.0,1023.0,75.0,2.0,1
001025,11/13/2013 9:12:00 AM,87.0,77.0,27.0,4.0,1023.0,75.0,2.0,1
001025,11/13/2013 10:25:00 AM,100.0,86.0,30.0,5.0,1023.0,65.0,2.0,1
001025,11/13/2013 11:11:00 AM,126.0,104.0,37.0,6.0,1023.0,61.0,2.0,1
001025,11/13/2013 12:09:00 PM,162.0,120.0,44.0,7.0,1022.0,53.0,2.0,5
001025,11/13/2013 1:09:00 PM,165.0,107.0,47.0,8.0,1021.0,53.0,2.0,5
001025,11/13/2013 2:14:00 PM,164.0,101.0,48.0,8.0,1020.0,50.0,2.0,5
001025,11/13/2013 3:09:00 PM,165.0,97.0,48.0,9.0,1019.0,46.0,2.0,5
001025,11/13/2013 4:09:00 PM,177.0,100.0,49.0,9.0,1019.0,50.0,2.0,5
001025,11/13/2013 5:10:00 PM,197.0,118.0,57.0,9.0,1018.0,50.0,2.0,5
001025,11/13/2013 6:09:00 PM,246.0,155.0,72.0,7.0,1018.0,61.0,2.0,2
001025,11/13/2013 7:09:00 PM,282.0,187.0,70.0,5.0,1018.0,65.0,4.0,2
001025,11/13/2013 10:09:00 PM,222.0,130.0,35.0,4.0,1019.0,75.0,2.0,2
001025,11/13/2013 11:09:00 PM,219.0,128.0,36.0,4.0,1019.0,70.0,4.0,2
001025,11/14/2013 12:09:00 AM,204.0,120.0,37.0,5.0,1019.0,65.0,4.0,2
001025,11/14/2013 1:08:00 AM,202.0,117.0,35.0,4.0,1019.0,65.0,4.0,2
001025,11/14/2013 2:09:00 AM,209.0,126.0,32.0,2.0,1019.0,65.0,7.0,2
001025,11/14/2013 3:09:00 AM,168.0,104.0,31.0,1.0,1019.0,70.0,9.0,2
001025,11/14/2013 4:09:00 AM,160.0,104.0,29.0,3.0,1019.0,65.0,4.0,2
001025,11/14/2013 5:10:00 AM,115.0,82.0,14.0,2.0,1019.0,75.0,9.0,2
001025,11/14/2013 6:11:00 AM,51.0,65.0,16.0,0.0,1019.0,69.0,4.0,2
001025,11/14/2013 7:09:00 AM,31.0,56.0,15.0,4.0,1019.0,52.0,4.0,2
001025,11/14/2013 8:10:00 AM,18.0,50.0,16.0,4.0,1019.0,42.0,7.0,2
001025,11/14/2013 9:08:00 AM,34.0,60.0,21.0,7.0,1020.0,31.0,4.0,2
001025,11/14/2013 10:08:00 AM,25.0,56.0,21.0,10.0,1020.0,22.0,11.0,2
001025,11/14/2013 11:11:00 AM,18.0,50.0,8.0,10.0,1020.0,20.0,13.0,2
001025,11/14/2013 12:09:00 PM,18.0,57.0,6.0,12.0,1020.0,15.0,13.0,2
001025,11/14/2013 1:09:00 PM,20.0,62.0,5.0,13.0,1018.0,13.0,20.0,2
001025,11/14/2013 2:09:00 PM,25.0,52.0,6.0,14.0,1018.0,12.0,18.0,2
001025,11/14/2013 3:08:00 PM,20.0,43.0,6.0,14.0,1017.0,12.0,18.0,2
001025,11/14/2013 4:09:00 PM,12.0,48.0,5.0,14.0,1017.0,11.0,20.0,2
001025,11/14/2013 5:09:00 PM,22.0,55.0,9.0,14.0,1017.0,11.0,20.0,2
001025,11/14/2013 6:10:00 PM,71.0,84.0,34.0,13.0,1017.0,12.0,9.0,2
001025,11/14/2013 7:09:00 PM,93.0,110.0,45.0,12.0,1018.0,18.0,7.0,2
001025,11/14/2013 8:08:00 PM,117.0,139.0,45.0,11.0,1018.0,21.0,7.0,2
001025,11/14/2013 9:08:00 PM,128.0,147.0,41.0,8.0,1018.0,27.0,2.0,2
001025,11/14/2013 10:09:00 PM,110.0,117.0,35.0,6.0,1018.0,31.0,2.0,2
001025,11/14/2013 11:09:00 PM,96.0,99.0,32.0,10.0,1019.0,24.0,4.0,2
001025,11/15/2013 12:12:00 AM,62.0,76.0,30.0,9.0,1019.0,25.0,4.0,2
001025,11/15/2013 1:08:00 AM,63.0,78.0,30.0,2.0,1019.0,56.0,4.0,2
001025,11/15/2013 2:08:00 AM,41.0,60.0,19.0,2.0,1019.0,56.0,2.0,2
001025,11/15/2013 3:09:00 AM,41.0,64.0,24.0,0.0,1019.0,64.0,2.0,2
001025,11/15/2013 4:09:00 AM,35.0,59.0,19.0,1.0,1019.0,60.0,2.0,2
001025,11/15/2013 5:08:00 AM,55.0,69.0,27.0,-1.0,1019.0,69.0,2.0,2
001025,11/15/2013 6:08:00 AM,45.0,60.0,24.0,-2.0,1019.0,74.0,4.0,2
001025,11/15/2013 7:09:00 AM,38.0,60.0,22.0,-1.0,1019.0,75.0,2.0,2
001025,11/15/2013 9:09:00 AM,62.0,86.0,29.0,0.0,1019.0,69.0,4.0,2
001025,11/15/2013 10:09:00 AM,62.0,88.0,27.0,6.0,1019.0,49.0,2.0,2
001025,11/15/2013 11:15:00 AM,57.0,83.0,20.0,8.0,1019.0,34.0,4.0,2
001025,11/15/2013 12:10:00 PM,58.0,94.0,21.0,11.0,1019.0,26.0,2.0,2
001025,11/15/2013 1:08:00 PM,70.0,97.0,26.0,13.0,1017.0,18.0,2.0,2
001025,11/15/2013 2:09:00 PM,86.0,99.0,33.0,16.0,1016.0,13.0,4.0,2
001025,11/15/2013 3:09:00 PM,82.0,88.0,28.0,16.0,1014.0,13.0,4.0,2
001025,11/15/2013 4:09:00 PM,91.0,95.0,33.0,16.0,1015.0,13.0,11.0,2
001025,11/15/2013 5:09:00 PM,91.0,91.0,31.0,15.0,1015.0,15.0,9.0,2
001025,11/15/2013 6:09:00 PM,90.0,103.0,41.0,13.0,1015.0,17.0,9.0,2
001025,11/15/2013 7:11:00 PM,118.0,141.0,49.0,13.0,1015.0,17.0,7.0,2
001025,11/15/2013 8:09:00 PM,168.0,170.0,50.0,12.0,1015.0,18.0,7.0,2
001025,11/15/2013 9:09:00 PM,168.0,156.0,44.0,7.0,1015.0,31.0,2.0,2
001025,11/15/2013 10:09:00 PM,148.0,142.0,43.0,6.0,1015.0,39.0,2.0,2
001025,11/15/2013 11:10:00 PM,127.0,117.0,42.0,5.0,1016.0,45.0,2.0,2
001025,11/16/2013 12:09:00 AM,103.0,89.0,42.0,3.0,1015.0,48.0,2.0,2
001025,11/16/2013 1:09:00 AM,106.0,96.0,37.0,4.0,1015.0,49.0,2.0,2
001025,11/16/2013 2:09:00 AM,92.0,92.0,35.0,3.0,1014.0,52.0,4.0,2
001025,11/16/2013 3:15:00 AM,94.0,91.0,16.0,3.0,1014.0,56.0,2.0,2
001025,11/16/2013 4:08:00 AM,117.0,138.0,20.0,3.0,1014.0,56.0,2.0,2
001025,11/16/2013 5:08:00 AM,127.0,183.0,5.0,7.0,1014.0,37.0,4.0,2
001025,11/16/2013 6:08:00 AM,97.0,179.0,4.0,8.0,1014.0,32.0,7.0,2
001025,11/16/2013 7:09:00 AM,68.0,83.0,4.0,10.0,1015.0,26.0,22.0,2
001025,11/16/2013 8:09:00 AM,38.0,65.0,4.0,10.0,1016.0,24.0,22.0,2
001025,11/16/2013 9:09:00 AM,25.0,51.0,6.0,10.0,1017.0,24.0,20.0,2
001025,11/16/2013 10:10:00 AM,5.0,46.0,5.0,10.0,1018.0,24.0,22.0,2
001025,11/16/2013 11:09:00 AM,4.0,48.0,4.0,12.0,1018.0,18.0,27.0,2
001025,11/16/2013 12:11:00 PM,8.0,87.0,3.0,12.0,1019.0,16.0,29.0,2
001025,11/16/2013 1:09:00 PM,10.0,58.0,4.0,13.0,1018.0,14.0,27.0,2
001025,11/16/2013 2:09:00 PM,4.0,45.0,3.0,12.0,1018.0,13.0,31.0,2
001025,11/16/2013 3:09:00 PM,7.0,51.0,3.0,12.0,1019.0,12.0,31.0,2
001025,11/16/2013 4:10:00 PM,4.0,41.0,3.0,11.0,1020.0,14.0,29.0,2
001025,11/16/2013 5:09:00 PM,4.0,35.0,3.0,11.0,1020.0,13.0,27.0,2
001025,11/16/2013 6:09:00 PM,4.0,28.0,3.0,8.0,1022.0,18.0,27.0,2
001025,11/16/2013 7:13:00 PM,5.0,22.0,5.0,8.0,1023.0,18.0,27.0,2
001025,11/16/2013 8:09:00 PM,4.0,16.0,6.0,7.0,1024.0,20.0,27.0,2
001025,11/16/2013 9:09:00 PM,4.0,16.0,7.0,7.0,1025.0,20.0,22.0,2
001025,11/16/2013 10:09:00 PM,4.0,9.0,3.0,6.0,1025.0,21.0,11.0,2
001025,11/16/2013 11:09:00 PM,4.0,10.0,3.0,6.0,1025.0,21.0,13.0,2
001025,11/17/2013 12:09:00 AM,4.0,6.0,7.0,6.0,1024.0,23.0,11.0,2
001025,11/17/2013 1:09:00 AM,4.0,7.0,11.0,3.0,1024.0,28.0,4.0,2
001025,11/17/2013 2:09:00 AM,5.0,16.0,19.0,2.0,1023.0,35.0,2.0,2
001025,11/17/2013 5:08:00 AM,15.0,25.0,10.0,-2.0,1022.0,64.0,2.0,2
001025,11/17/2013 6:08:00 AM,31.0,59.0,21.0,-2.0,1022.0,64.0,2.0,2
001025,11/17/2013 7:09:00 AM,31.0,74.0,22.0,1.0,1023.0,44.0,9.0,2
001025,11/17/2013 8:09:00 AM,44.0,79.0,25.0,-1.0,1024.0,47.0,7.0,2
001025,11/17/2013 9:09:00 AM,15.0,33.0,11.0,2.0,1025.0,38.0,4.0,2
001025,11/17/2013 10:10:00 AM,4.0,11.0,3.0,6.0,1025.0,25.0,7.0,2
001025,11/17/2013 11:09:00 AM,4.0,14.0,3.0,9.0,1025.0,16.0,7.0,2
001025,11/17/2013 12:09:00 PM,7.0,11.0,2.0,9.0,1025.0,12.0,16.0,2
001025,11/17/2013 1:09:00 PM,5.0,32.0,2.0,10.0,1024.0,11.0,25.0,2
001025,11/17/2013 2:09:00 PM,4.0,42.0,2.0,9.0,1023.0,10.0,29.0,2
001025,11/17/2013 3:09:00 PM,4.0,50.0,2.0,10.0,1023.0,10.0,22.0,2
001025,11/17/2013 4:10:00 PM,5.0,34.0,3.0,10.0,1023.0,11.0,20.0,2
001025,11/17/2013 5:09:00 PM,12.0,59.0,2.0,9.0,1024.0,12.0,18.0,2
001025,11/17/2013 6:09:00 PM,4.0,38.0,3.0,7.0,1025.0,13.0,27.0,2
001025,11/17/2013 7:09:00 PM,4.0,30.0,4.0,7.0,1025.0,12.0,25.0,2
001025,11/17/2013 8:10:00 PM,8.0,23.0,6.0,6.0,1026.0,14.0,16.0,2
001025,11/17/2013 9:09:00 PM,4.0,20.0,4.0,5.0,1027.0,16.0,11.0,2
001025,11/17/2013 10:09:00 PM,4.0,14.0,3.0,4.0,1027.0,19.0,11.0,2
001025,11/17/2013 11:09:00 PM,4.0,8.0,2.0,4.0,1027.0,21.0,11.0,2
001025,11/18/2013 12:09:00 AM,4.0,8.0,7.0,4.0,1027.0,24.0,9.0,2
001025,11/18/2013 1:09:00 AM,5.0,6.0,4.0,3.0,1027.0,28.0,11.0,2
001025,11/18/2013 2:09:00 AM,4.0,6.0,3.0,2.0,1027.0,28.0,4.0,2
001025,11/18/2013 3:09:00 AM,4.0,6.0,3.0,2.0,1027.0,30.0,9.0,2
001025,11/18/2013 4:10:00 AM,4.0,6.0,5.0,2.0,1026.0,30.0,9.0,2
001025,11/18/2013 5:08:00 AM,4.0,6.0,3.0,4.0,1026.0,22.0,18.0,2
001025,11/18/2013 6:09:00 AM,4.0,6.0,3.0,4.0,1026.0,21.0,20.0,2
001025,11/18/2013 7:09:00 AM,4.0,6.0,3.0,3.0,1027.0,20.0,16.0,2
001025,11/18/2013 8:09:00 AM,4.0,9.0,6.0,3.0,1027.0,20.0,18.0,2
001025,11/18/2013 9:09:00 AM,4.0,14.0,6.0,3.0,1028.0,19.0,16.0,2
001025,11/18/2013 10:11:00 AM,7.0,16.0,4.0,5.0,1028.0,18.0,20.0,2
001025,11/18/2013 11:09:00 AM,4.0,25.0,3.0,6.0,1028.0,15.0,18.0,2
001025,11/18/2013 12:08:00 PM,10.0,24.0,6.0,7.0,1028.0,14.0,18.0,2
001025,11/18/2013 1:14:00 PM,7.0,14.0,2.0,8.0,1027.0,12.0,18.0,2
001025,11/18/2013 2:10:00 PM,5.0,16.0,3.0,8.0,1027.0,12.0,18.0,2
001025,11/18/2013 3:12:00 PM,4.0,29.0,3.0,9.0,1025.0,11.0,18.0,2
001025,11/18/2013 4:08:00 PM,5.0,24.0,4.0,9.0,1025.0,11.0,20.0,2
001025,11/18/2013 5:09:00 PM,5.0,33.0,3.0,8.0,1025.0,11.0,18.0,2
001025,11/18/2013 6:10:00 PM,4.0,22.0,5.0,8.0,1025.0,11.0,18.0,2
001025,11/18/2013 7:09:00 PM,10.0,30.0,13.0,4.0,1026.0,17.0,11.0,2
001025,11/18/2013 8:10:00 PM,24.0,67.0,25.0,5.0,1026.0,16.0,18.0,2
001025,11/18/2013 9:08:00 PM,15.0,27.0,17.0,5.0,1027.0,16.0,11.0,2
001025,11/18/2013 10:08:00 PM,14.0,27.0,16.0,5.0,1027.0,16.0,11.0,2
001025,11/18/2013 11:08:00 PM,30.0,48.0,22.0,5.0,1027.0,16.0,11.0,2
001025,11/19/2013 12:08:00 AM,4.0,21.0,12.0,2.0,1028.0,22.0,9.0,2
001025,11/19/2013 1:08:00 AM,10.0,14.0,8.0,1.0,1028.0,23.0,9.0,2
001025,11/19/2013 2:10:00 AM,7.0,12.0,6.0,1.0,1028.0,23.0,9.0,2
001025,11/19/2013 3:08:00 AM,8.0,18.0,13.0,0.0,1027.0,32.0,7.0,2
